# timestamp tx ty tz qx qy qz qw
1468941235.061320781708 0.721978465599 0.189000325499 0.163770007902 -0.848070369096 0.076207100827 -0.038419970153 0.522965613341
1468941235.127770900726 0.699620638927 0.191998804033 0.189037714471 -0.845309512627 0.074292399463 -0.035190212824 0.527914875871
1468941235.193705797195 0.678086109240 0.189217210065 0.212936621093 -0.839053989093 0.072847868460 -0.033635912588 0.538098705474
1468941235.262384891510 0.653378133675 0.186124096264 0.235327358100 -0.836196269684 0.074784464301 -0.028072657863 0.542581798761
1468941235.327587842941 0.628677569337 0.180594885183 0.255049156443 -0.831154848054 0.073025336864 -0.024437911519 0.550682946179
1468941235.392613887787 0.603422701405 0.175081478618 0.273289674654 -0.828987809084 0.071720358691 -0.019214902484 0.554315965909
1468941235.462657690048 0.573779379930 0.169544589256 0.292643948017 -0.828851013698 0.066239120148 -0.015097110702 0.555329139613
1468941235.527692794800 0.545530296732 0.164427772719 0.310336929032 -0.829694334891 0.062084134005 -0.013546324759 0.554589368849
1468941235.592734813690 0.515623535602 0.157018550405 0.326439053583 -0.826408878398 0.055482697213 -0.013541956289 0.560166628276
1468941235.662774801254 0.484049405403 0.148580581621 0.343792522668 -0.826422085909 0.049287358754 -0.010434316934 0.560792668657
1468941235.727804899216 0.455712291608 0.143002158241 0.359323641906 -0.828147459647 0.045647251422 -0.004080848907 0.558633565220
1468941235.793603897095 0.425139968513 0.134781810084 0.374249058080 -0.829742343644 0.039393111570 0.006118010371 0.556721111397
1468941235.858487844467 0.395559683243 0.126443549487 0.387374662297 -0.827621750398 0.033050003727 0.006419878828 0.560275575657
1468941235.928529739380 0.365288987035 0.117930665221 0.400576346016 -0.829010165653 0.026619059098 0.009399043799 0.558520571610
1468941235.993120670319 0.335979387550 0.113653311934 0.411444090639 -0.832204349935 0.024461934973 0.014134464809 0.553748815431
1468941236.058157682419 0.307556821910 0.110045269093 0.418141008188 -0.836203709558 0.025026493544 0.019056104653 0.547516114482
1468941236.128202676773 0.277109830086 0.105141724803 0.421022832639 -0.838752483946 0.024662935660 0.025047407281 0.543377067668
1468941236.192417860031 0.247118463772 0.100351285052 0.418338602529 -0.840521857277 0.023717325963 0.028302278285 0.540517785955
1468941236.260354757309 0.215041377443 0.096523673239 0.410832045280 -0.842270791526 0.020356084415 0.031401438576 0.537754119673
1468941236.327992677689 0.181056078361 0.093940051591 0.398358308552 -0.846039014145 0.013712434727 0.038625113648 0.531543089762
1468941236.392163753510 0.153362384890 0.090629706267 0.383611269337 -0.844343000648 0.013700396748 0.041308337743 0.534032599771
1468941236.460070848465 0.122950846907 0.088722483543 0.366900873756 -0.842961798411 0.014642163988 0.053251152785 0.535131131762
1468941236.527481794357 0.091397913956 0.087933781765 0.348635184748 -0.844333654098 0.013330795609 0.056856367813 0.532625876093
1468941236.592633724213 0.061045178451 0.088517209146 0.328865772062 -0.846941527885 0.009732156043 0.062060284866 0.527961982082
1468941236.659419775009 0.033909641385 0.087713372035 0.307009369408 -0.846820206630 0.003703921095 0.062135790734 0.528224348286
1468941236.729449748993 0.008614321140 0.085575457785 0.284973302468 -0.844121305249 -0.001137823278 0.063642407769 0.532360377297
1468941236.794232845306 -0.013949250449 0.083448172660 0.264654328155 -0.843778916861 -0.006332201191 0.064153904799 0.532805141856
1468941236.859289884567 -0.032848541800 0.079919693856 0.245059268877 -0.845048189920 -0.010372075511 0.060107366157 0.531199662364
1468941236.929338693619 -0.049017176229 0.074416722251 0.227262029965 -0.841833686136 -0.016369515920 0.060308042863 0.536107287585
1468941236.994381666183 -0.061031588926 0.067763838492 0.212765534178 -0.840036974797 -0.021989715981 0.065338088216 0.538131273569
1468941237.059448719025 -0.070357838432 0.065132801698 0.195576989816 -0.839814483292 -0.030969258107 0.065506473551 0.538016208519
1468941237.129487752914 -0.078549087966 0.062454323036 0.177719187699 -0.836956160168 -0.039884454584 0.068895882616 0.541448957518
1468941237.194538831711 -0.084831577527 0.060649211725 0.159679948819 -0.835559218786 -0.046048235511 0.071107061762 0.542829750176
1468941237.259608745575 -0.089921007348 0.059905160935 0.141397543257 -0.837541059964 -0.049377738076 0.070334215457 0.539573822561
1468941237.329661846161 -0.096108078214 0.055985492961 0.121289160264 -0.837238695621 -0.057518576911 0.069019077381 0.539406476437
1468941237.394703865051 -0.101166344718 0.054862120382 0.100001858236 -0.838228271221 -0.067988471399 0.068821808659 0.536669816308
1468941237.459756851196 -0.106619749642 0.052451627658 0.080577010123 -0.838028562803 -0.074896482774 0.065793248061 0.536441882504
1468941237.529803752899 -0.110787537774 0.053435232575 0.060243987768 -0.837615771612 -0.079684787730 0.065967352383 0.536375299740
1468941237.594875812531 -0.115961513918 0.051730875860 0.043977828350 -0.837552845124 -0.084914198354 0.062987923180 0.536029226886
1468941237.659938812256 -0.119442528406 0.050776806383 0.027951719453 -0.840100575989 -0.088816261249 0.055979218085 0.532173863604
1468941237.724989891052 -0.120731320622 0.047194812628 0.015430808393 -0.843478571228 -0.091560479483 0.051352615052 0.526804980427
1468941237.795045852661 -0.119393856567 0.044937167529 0.003026359273 -0.845653560620 -0.094773305121 0.045399938554 0.523284742398
1468941237.860106706619 -0.112705971361 0.046230542012 -0.006737567401 -0.848559858511 -0.098990537288 0.041735728753 0.518078342528
1468941237.930168867111 -0.104747683154 0.041956898993 -0.013757746641 -0.849374113425 -0.100550576144 0.039125540211 0.516645322425
1468941237.995225667953 -0.090183786515 0.043011628555 -0.021618736234 -0.851874755664 -0.098720915999 0.037636011664 0.512978666255
1468941238.060252666473 -0.075008400217 0.043298141882 -0.025969440906 -0.854092674871 -0.094543506098 0.035698128966 0.510208655134
1468941238.125277757645 -0.056351340523 0.045985679460 -0.032759754611 -0.855286746010 -0.090041634146 0.034527137256 0.509102114524
1468941238.195321798325 -0.035650563903 0.046879459239 -0.039137362256 -0.857560354341 -0.084959408633 0.036807497510 0.505981566535
1468941238.260798692703 -0.013256968943 0.046991197795 -0.043158846554 -0.857741632318 -0.075513322754 0.035950867429 0.507232259824
1468941238.326099872589 0.009077028470 0.045053527352 -0.045011154079 -0.858029546253 -0.066307498768 0.034822919023 0.508110202294
1468941238.395544767380 0.035308020631 0.045510442094 -0.049676855819 -0.856508778721 -0.059034232690 0.035449499447 0.511518332353
1468941238.460507869720 0.059305160146 0.045945819023 -0.054675249246 -0.856758945020 -0.050935700772 0.033805310999 0.512080916909
1468941238.527346849442 0.085033267510 0.045270098000 -0.057481161153 -0.855537794457 -0.046591531904 0.031272405229 0.514690536227
1468941238.594730854034 0.113661050839 0.044907055035 -0.058182486075 -0.854446002098 -0.040028599385 0.024876598801 0.517398198260
1468941238.659146785736 0.142528047188 0.046194852166 -0.058441133112 -0.854193459038 -0.032351026800 0.018257257408 0.518626665486
1468941238.726750850677 0.173898540646 0.050117136641 -0.058735846052 -0.853933183334 -0.022839067243 0.010824239924 0.519768536215
1468941238.794686794281 0.206071465965 0.055849678082 -0.061270497326 -0.854583404022 -0.014754958486 0.002329192551 0.519099288800
1468941238.859618663788 0.237643314569 0.062837526257 -0.064351539913 -0.856098370630 -0.005856674477 -0.004850831003 0.516756953129
1468941238.927235841751 0.270001243492 0.072244214285 -0.067963775723 -0.857125781989 0.003184892207 -0.011069952718 0.514978355330
1468941238.993439674377 0.301286588973 0.083082718472 -0.071721617394 -0.858309592678 0.009872301879 -0.015185666294 0.512812418250
1468941239.059835672379 0.332919422540 0.095722426909 -0.075563081730 -0.859227081885 0.017746986487 -0.021443113138 0.510836626648
1468941239.127613782883 0.366040947219 0.109899314235 -0.078296668181 -0.859127592253 0.026921371813 -0.029054644678 0.510226270974
1468941239.192983865738 0.397783082621 0.123237401653 -0.079530298142 -0.857339329914 0.037521767586 -0.037410397399 0.512017433791
1468941239.258940696716 0.431056387603 0.136429115313 -0.080541307148 -0.856431779830 0.051671143443 -0.044723384088 0.511717224987
1468941239.326217889786 0.464209312601 0.149875341926 -0.082132678410 -0.857110946650 0.065143128758 -0.051622456023 0.508382060996
1468941239.393600702286 0.497073340623 0.162734945995 -0.082075737557 -0.855778570555 0.076614650189 -0.057378007588 0.508410265239
1468941239.459208726883 0.528526623370 0.174658392877 -0.081756926424 -0.854930641731 0.087891202590 -0.061264100861 0.507558316140
1468941239.526419878006 0.560373497974 0.185980793895 -0.081689942736 -0.855166348620 0.100131214621 -0.067257626660 0.504123663106
1468941239.592346668243 0.589595148810 0.195018815369 -0.081055924645 -0.856130983967 0.108854107426 -0.069872087991 0.500308317849
1468941239.660630702972 0.616671877059 0.202138200960 -0.080584940610 0.856418644643 -0.115093570873 0.073121133983 -0.497949670967
1468941239.726826667786 0.643765242809 0.207476275734 -0.079733239100 -0.853267486309 0.122292614138 -0.080914133757 0.500431829816
1468941239.793112754822 0.671420862578 0.213401663924 -0.080321661627 0.853879930321 -0.131560901053 0.086732677654 -0.496042575326
1468941239.860910892487 0.698290189019 0.218747305725 -0.082913352616 0.853852998359 -0.137224296606 0.091272429478 -0.493734638477
1468941239.927205801010 0.724105048591 0.224490194523 -0.088228815194 0.857035578372 -0.143325782356 0.093478021768 -0.486013988445
1468941239.993073701859 0.747698541238 0.228922083117 -0.094434925358 0.860557116945 -0.151078668275 0.093910669923 -0.477281332698
1468941240.059482812881 0.771926242028 0.232510393993 -0.101330806553 0.861703647837 -0.160215872838 0.098960317031 -0.471173591204
1468941240.127392768860 0.796057154069 0.233959064912 -0.107859879068 0.863676030057 -0.168324135404 0.103824111763 -0.463628358021
1468941240.194066762924 0.818335222122 0.234527518240 -0.113365874713 0.866632353966 -0.171950245265 0.106177462202 -0.456188363216
1468941240.262765884399 0.839805788741 0.234499650559 -0.117432412793 0.869612780800 -0.172427017565 0.107266491755 -0.450040481322
1468941240.327833890915 0.859963549666 0.237109075321 -0.120319977406 0.874152771556 -0.167448538618 0.102319755792 -0.444239334673
1468941240.392890691757 0.881240880170 0.240141609677 -0.121885587648 0.879452127333 -0.154600568103 0.092787128049 -0.440514663707
1468941240.458952665329 0.900692869936 0.243398088227 -0.121292913686 0.885598662508 -0.131842603203 0.079083501877 -0.438267425981
1468941240.527825832367 0.917483966163 0.247381369881 -0.117916480133 0.892824384994 -0.104294581505 0.060707386862 -0.433937634931
1468941240.593209743500 0.931457369150 0.251982561590 -0.112776088013 0.899169876521 -0.078617831488 0.043800903798 -0.428245549371
1468941240.661520719528 0.944673381295 0.259297953891 -0.104352612317 0.904141978618 -0.056400800098 0.031623775134 -0.422310512650
1468941240.730024814606 0.960130071500 0.266591610005 -0.094548549357 0.905406587226 -0.040690555541 0.022626001862 -0.421984898471
1468941240.795049667358 0.974244289220 0.275379147594 -0.084322818717 0.907651833490 -0.029183549327 0.011316486921 -0.418555141809
1468941240.859100818634 0.986708276859 0.285961921799 -0.072117041328 0.909360304316 -0.016629053851 -0.000420019457 -0.415676719442
1468941240.926394701004 0.996502009747 0.294624983969 -0.057194551055 0.910853225426 0.004826374538 -0.009525033906 -0.412592270369
1468941240.993806838989 1.004798273441 0.306164966508 -0.040813263483 0.912322406284 0.025116874431 -0.019301451412 -0.408245543252
1468941241.058663845062 1.010810844702 0.313568920266 -0.022933218782 0.912172629196 0.041878568006 -0.028229064961 -0.406682185469
1468941241.126650810242 1.017551524031 0.322521551675 -0.000818328782 0.911587279549 0.054409841895 -0.037128715918 -0.405795095243
1468941241.192376852036 1.023813184761 0.331046243986 0.023553764479 0.909719346232 0.059652527660 -0.044175474444 -0.408534961162
1468941241.259159803391 1.031262406627 0.339111495855 0.051379393789 0.907629467024 0.064863078596 -0.051952189012 -0.411463852218
1468941241.326304674149 1.036467944605 0.345554469856 0.080886040986 0.903816915312 0.078467150074 -0.050801536197 -0.417584834346
1468941241.391983747482 1.043506454623 0.354065509410 0.113025612600 0.899936281784 0.091512088086 -0.051534946643 -0.423183619410
1468941241.461104869843 1.048981312951 0.361918345744 0.149076845057 0.895596447291 0.098872747481 -0.052555224803 -0.430545156459
1468941241.527866840363 1.051040500890 0.370820283907 0.185196339583 0.892778988455 0.107631923369 -0.056433103567 -0.433792982501
1468941241.594848871231 1.049049274788 0.378787617134 0.221577520001 0.890539054284 0.118416102116 -0.057060948339 -0.435501857319
1468941241.660503864288 1.043203367583 0.384299918143 0.258749730956 0.887086118480 0.134550675221 -0.064722079779 -0.436789865481
1468941241.727235794067 1.033942804677 0.386746733448 0.295492712035 0.881638121924 0.147890324228 -0.071351865113 -0.442438227683
1468941241.793939828873 1.021359328758 0.388364706206 0.329750961889 0.878666875677 0.160212050078 -0.074260783430 -0.443578580008
1468941241.863158702850 1.004177913153 0.390533737094 0.362192435543 0.874107671021 0.170368744528 -0.075446844159 -0.448573343007
1468941241.926278829575 0.984198541604 0.390757153987 0.388957528181 0.873661296510 0.184476431700 -0.072870046004 -0.444268321538
1468941241.992411851883 0.959711621748 0.390850423019 0.416325514475 0.876135917315 0.202074343378 -0.073404089887 -0.431466862837
1468941242.059361696243 0.933271201016 0.391536534045 0.442011187508 0.880216696660 0.217035897321 -0.084604265753 -0.413468383812
1468941242.128322839737 0.909407130042 0.388667758973 0.463453158054 0.883055349482 0.225410377947 -0.078137788882 -0.404101345226
1468941242.195625782013 0.886976236638 0.389288823550 0.477800182150 0.884044999953 0.233517236143 -0.067579942276 -0.399208078430
1468941242.258852720261 0.867510791261 0.387119668948 0.477757476688 0.886807587446 0.230722668376 -0.052287360104 -0.396995447226
1468941242.328937768936 0.848522060307 0.384304255687 0.466893363422 0.890087199579 0.220548347081 -0.048432976579 -0.395926066995
1468941242.393289804459 0.832203534061 0.379185140846 0.444967649062 0.893770950663 0.216065486909 -0.047426952692 -0.390179288630
1468941242.460673809052 0.821891703291 0.369436909292 0.411087617062 0.896767919657 0.208908771557 -0.049233929878 -0.386963103655
1468941242.529670715332 0.815630584676 0.355449118056 0.370883429139 0.897462039071 0.199990102055 -0.051795116404 -0.389721841091
1468941242.593082666397 0.812112182791 0.340500668078 0.332733797266 0.894811291332 0.188810302266 -0.063361163424 -0.399560740855
1468941242.660209894180 0.807034518151 0.322054494633 0.288433715629 0.894799958024 0.180968426930 -0.062788768802 -0.403287780732
1468941242.727252721786 0.805306979391 0.301980474747 0.243905587993 0.887475072305 0.174402605656 -0.075269914496 -0.419888279367
1468941242.792298793793 0.802436505773 0.282033558104 0.201586373881 0.879121782742 0.159656209551 -0.081090464639 -0.441677622713
1468941242.859350681305 0.801353165366 0.263969014235 0.155947007995 0.876231857014 0.136564317253 -0.082262391757 -0.454753580425
1468941242.925456762314 0.800378368775 0.246235701338 0.108393139354 0.879716656931 0.113254532672 -0.083157873669 -0.454265101448
1468941242.993774890900 0.800058646508 0.227367284595 0.060012571483 0.885049892121 0.094531080729 -0.072929141799 -0.449924330871
1468941243.058840751648 0.798176621958 0.206442564290 0.015784222137 0.891865547071 0.087504778825 -0.061299568624 -0.439500992624
1468941243.126249790192 0.789425879659 0.186869621560 -0.025651281265 0.899357324530 0.082163702359 -0.046456189421 -0.426904381910
1468941243.192721843719 0.775351364957 0.166211516826 -0.060463871407 0.905565681201 0.073776071345 -0.031005561614 -0.416589178300
1468941243.260422706604 0.754056033349 0.145690601879 -0.086370739025 0.905151774893 0.069068596089 -0.017139871905 -0.419089511005
1468941243.325531721115 0.727874860939 0.125802542928 -0.103947939511 0.900505502275 0.061543944055 -0.004529283105 -0.430443572280
1468941243.395571708679 0.698067190119 0.108028398130 -0.113575134090 0.898892899757 0.039002119715 -0.005515031525 -0.436394287143
1468941243.462015867233 0.665301967603 0.097227709901 -0.118153134716 0.893174407505 0.028917985144 -0.000171638062 -0.448779676962
1468941243.526916742325 0.628981565352 0.083539244572 -0.121078185924 0.890482426290 0.022530016307 -0.000441493474 -0.454459296216
1468941243.593201875687 0.588495060320 0.072584137486 -0.121889707294 0.892248662602 0.014128141657 -0.006457139265 -0.451277104505
1468941243.659638881683 0.546591651627 0.061979533093 -0.117781087704 0.885565923197 0.013494639099 -0.006002898549 -0.464278855428
1468941243.727025747299 0.501739314833 0.049346099394 -0.115409990125 0.880960728997 0.004686674278 -0.005786296461 -0.473130793568
1468941243.792874813080 0.458600032588 0.040140271107 -0.111683447629 0.875559406078 -0.000711099172 -0.006783006018 -0.483062326823
1468941243.859180688858 0.410635977047 0.028709541930 -0.110097746978 0.869161845657 -0.002357882171 0.000388496600 -0.494521966667
1468941243.925698757172 0.363975560338 0.018747221072 -0.107471402598 -0.864954069792 0.002050568730 0.002208577582 0.501841981607
1468941243.993985891342 0.314199055857 0.005818494065 -0.106143099983 -0.858632606191 -0.003304153378 0.004127927889 0.512564230480
1468941244.058839797974 0.266281157130 -0.005689066892 -0.105567595821 -0.855622829333 -0.009922681449 0.007146837486 0.517455347862
1468941244.125703811646 0.220065487227 -0.018905561650 -0.103237986359 -0.850083596044 -0.014380309438 0.010718290971 0.526342288511
1468941244.193027734756 0.173694886372 -0.031305062764 -0.099738468509 -0.845307922205 -0.021785634484 0.012622566644 0.533685837922
1468941244.259650707245 0.131995592520 -0.040800176039 -0.091963597974 -0.841751992535 -0.023645515490 0.019457704406 0.538995241537
1468941244.326340675354 0.095240885185 -0.047856669883 -0.080248197636 -0.835830460954 -0.022457924944 0.019998884985 0.548163412449
1468941244.394628763199 0.060128892290 -0.050870936284 -0.063587113482 -0.829874156828 -0.018885236931 0.024451110110 0.557094583414
1468941244.458783864975 0.031821083014 -0.050820127336 -0.044799112117 -0.824490600114 -0.019813391408 0.029762991968 0.564744937253
1468941244.527913808823 0.009054368310 -0.047465977261 -0.019885076561 -0.826738219803 -0.014658093732 0.036439919662 0.561214030883
1468941244.595222711563 -0.011572233068 -0.045920068251 0.008610516679 -0.824093414034 -0.010321846172 0.045830279952 0.564502515386
1468941244.661897897720 -0.030851564770 -0.043255193506 0.038727106669 -0.817685002098 -0.003682445072 0.049090945876 0.573557107859
1468941244.729948759079 -0.043894921964 -0.037849518657 0.067667964052 -0.812990371923 0.007639259792 0.053538228296 0.579760256470
1468941244.795402765274 -0.053956121837 -0.031829956461 0.091649519098 -0.804188745663 0.019243765218 0.055425830748 0.591471145649
1468941244.862851858139 -0.061382351275 -0.024987881266 0.107774949925 -0.799224255237 0.030398172299 0.055784730315 0.597665964251
1468941244.927015781403 -0.066302569407 -0.018378744639 0.111056841718 -0.795814742756 0.040766954543 0.046209450619 0.602396578097
1468941244.992935895920 -0.067964353152 -0.011193577295 0.100615571692 -0.792837076146 0.055429588783 0.035104289441 0.605891591160
1468941245.061879873276 -0.063807926308 -0.004856929044 0.073216198493 -0.800180934815 0.065833349110 0.019302509098 0.595821999297
1468941245.127346754074 -0.055788927206 -0.003563659847 0.037471277149 -0.800422355194 0.075444041913 -0.000202614101 0.594669831750
1468941245.192393779755 -0.044080229834 -0.005582396032 -0.003502643827 -0.804113542745 0.074852095656 -0.023257236129 0.589285733000
1468941245.259603738785 -0.031715837797 -0.013040593969 -0.045965721730 -0.809505275601 0.070522440709 -0.045609999871 0.581074454818
1468941245.327271699905 -0.019735297234 -0.022451574851 -0.084667827883 -0.818928652098 0.064645813161 -0.064480063545 0.566585477240
1468941245.394457817078 -0.010205548645 -0.033249054853 -0.114830516663 -0.827064274776 0.056211711495 -0.080215037410 0.553507431434
1468941245.460257768631 -0.002622294026 -0.039705871816 -0.132183183232 -0.833015506404 0.052484633099 -0.092312535619 0.542963097408
1468941245.528560876846 0.001127965342 -0.039776140365 -0.135476849372 -0.835373813439 0.052673033630 -0.099114961035 0.538100704188
1468941245.592700719833 0.003660810994 -0.032657375032 -0.124699184060 -0.832942926376 0.058125402273 -0.098185471147 0.541467572682
1468941245.661228895187 0.007421798810 -0.017999294791 -0.100687455230 -0.827419757437 0.068508533127 -0.092328880574 0.549689461154
1468941245.728527784348 0.012952820304 0.001270045860 -0.069787235746 -0.822026888763 0.081189608071 -0.082675928309 0.557534512447
1468941245.795935869217 0.020903249512 0.019899084029 -0.043207801910 -0.819911080730 0.088247417795 -0.074746257317 0.560688157505
1468941245.860998868942 0.031392655458 0.035487078424 -0.026288221977 -0.822993931838 0.091001117960 -0.066212248315 0.556790555650
1468941245.925691843033 0.042975554799 0.048954059215 -0.031244661610 -0.842886917462 0.089918517998 -0.060476295668 0.527066335630
1468941245.993533849716 0.057119421357 0.056756056185 -0.059435574284 0.873864909687 -0.076450323623 0.057926795861 -0.476613002296
1468941246.059290885925 0.075352438692 0.054434243109 -0.098215412869 0.895512614444 -0.056753441600 0.066560554259 -0.436355241580
1468941246.126412868500 0.101755701769 0.047460054313 -0.135243307471 0.907392250377 -0.051470293510 0.073906623564 -0.410521526639
1468941246.193626880646 0.133999557748 0.040243692119 -0.160793248931 0.915034913609 -0.054977069761 0.083020056186 -0.390891671627
1468941246.259354829788 0.164846361942 0.036967408740 -0.170468954822 0.926250557103 -0.052854034946 0.079901114452 -0.364530065104
1468941246.328314781189 0.198349178976 0.038540679123 -0.160606767043 0.928803925027 -0.048118865446 0.067120140613 -0.361251616420
1468941246.392844676971 0.234838461601 0.049144624777 -0.136435926364 0.932803096796 -0.043250370995 0.047309569055 -0.354640088952
1468941246.460213899612 0.277574623984 0.068726996461 -0.101433015169 0.934677339087 -0.031485076374 0.032121942058 -0.352640245294
1468941246.528138875961 0.326530172099 0.089436063499 -0.062786703379 0.936315795620 -0.010668022164 0.025078087727 -0.350100005272
