# timestamp tx ty tz qx qy qz qw
1468940959.292438030243 0.273417761735 0.014834990099 -0.005817015542 0.912181900051 -0.068425214502 0.118503770042 -0.386262899753
1468940959.327529907227 0.279028455413 0.015153311405 -0.006795685607 0.911110522529 -0.070249565195 0.116542275078 -0.389050783892
1468940959.362593889236 0.282039489918 0.014018507809 -0.006711841012 0.909707936267 -0.071809062689 0.116395280518 -0.392080435475
1468940959.392719030380 0.284008697437 0.013812040785 -0.006376536717 0.909500651423 -0.072780235111 0.115855261477 -0.392541922381
1468940959.427820920944 0.284894859347 0.013353128953 -0.006327769251 0.908890025328 -0.073865369619 0.115668696359 -0.393806528276
1468940959.463033914566 0.288540128008 0.011836074418 -0.006606411333 0.908010250087 -0.073726589329 0.114923250635 -0.396073758567
1468940959.493214845657 0.295349495795 0.010970107610 -0.006418307529 0.907335937588 -0.074055713107 0.112848724344 -0.398148732425
1468940959.528280973434 0.303901868717 0.011403656960 -0.004755823008 0.907169576095 -0.073938579390 0.110184754882 -0.399294085201
1468940959.563300848007 0.304049696266 0.011679130028 -0.004486778139 0.906802278442 -0.072535837999 0.108024898580 -0.400972319873
1468940959.593320846558 0.300473297466 0.012255679782 -0.005069700480 0.906666710857 -0.071752028628 0.106226319499 -0.401899354139
1468940959.628348827362 0.298748076014 0.013517377880 -0.005384872565 0.907057219332 -0.070887787431 0.102640281239 -0.402103338854
1468940959.658361911774 0.296483470865 0.015344180307 -0.005258060564 0.907853478472 -0.070711630940 0.098412467292 -0.401393713402
1468940959.693387031555 0.291558191322 0.017633718825 -0.005244048780 0.909147965003 -0.070741688512 0.094278273114 -0.399446114585
1468940959.728395938873 0.285993527930 0.019433439608 -0.005074517752 0.910057458522 -0.070236173831 0.091432660304 -0.398123562107
1468940959.758424997330 0.278373409655 0.021333567969 -0.006895770351 0.910354672598 -0.069529625420 0.090246734837 -0.397838570427
1468940959.793454885483 0.274656051856 0.021233403227 -0.006692425263 0.910664940581 -0.068163184290 0.087289253773 -0.398024788775
1468940959.828481912613 0.267067383246 0.020918108446 -0.009112205999 0.910140213382 -0.068208740916 0.083205664530 -0.400086461953
1468940959.863484859467 0.258625257183 0.024975977467 -0.009862498380 0.911303288968 -0.067777631999 0.079438378243 -0.398273840692
1468940959.893290996552 0.252480022156 0.025910850498 -0.009782714638 0.912580019342 -0.066643329420 0.076942546872 -0.396025528752
1468940959.928309917450 0.242422087536 0.027898585987 -0.011280702064 0.913272388003 -0.065356491879 0.075137572731 -0.394989138388
1468940959.963333845139 0.234429378708 0.027216164240 -0.012975062496 0.913246582804 -0.064379086192 0.072632555607 -0.395677297963
1468940959.993360996246 0.224133916354 0.029146105281 -0.014173609568 0.913707332579 -0.063005347320 0.071282594657 -0.395079774602
1468940960.027416944504 0.215651435411 0.029395473868 -0.015434923627 0.914250907941 -0.060401000335 0.068524414378 -0.394716861969
1468940960.061868906021 0.202725088871 0.031418943928 -0.016855650024 0.914802114173 -0.057575156098 0.065250086466 -0.394416809379
1468940960.092453002930 0.192580967339 0.030434706977 -0.019074028882 0.914838340781 -0.054623176639 0.061982761160 -0.395278706902
1468940960.127682924271 0.178878622108 0.030565347261 -0.021003057187 0.914477094635 -0.051275988856 0.060805413712 -0.396743138589
1468940960.162608861923 0.168174075316 0.031265151932 -0.021669546646 0.914793353395 -0.047283089011 0.060302975123 -0.396586663000
1468940960.192415952682 0.157812191929 0.031700989607 -0.022993266709 0.915548991158 -0.044634875642 0.058032054450 -0.395487108921
1468940960.226413965225 0.147500272417 0.032452383747 -0.024319468013 0.916577794110 -0.041717136460 0.052609077243 -0.394179036558
1468940960.261064052582 0.134659952713 0.032136741687 -0.026151312247 0.917206588399 -0.039052734037 0.046332243070 -0.393776943731
1468940960.293585062027 0.124037603347 0.033281010754 -0.027428096525 0.918006854742 -0.035018254201 0.040525234425 -0.392931090516
1468940960.328173875809 0.111693054549 0.033559382837 -0.028773112613 0.918665747263 -0.030581291042 0.037415856162 -0.392068977543
1468940960.358903884888 0.100164525542 0.033827170839 -0.029994304950 0.918479301150 -0.026089878249 0.035291400075 -0.393026218835
1468940960.392385959625 0.089178744552 0.033955137512 -0.031166070052 0.918132969133 -0.021297442172 0.032645183712 -0.394350810736
1468940960.428042888641 0.077694164908 0.034044627843 -0.032412326045 0.918227646969 -0.016571581352 0.029933615428 -0.394572363073
1468940960.461192846298 0.068059443310 0.035056004483 -0.032653839443 0.918810018561 -0.013190609174 0.023981137618 -0.393750000203
1468940960.495075941086 0.055827595269 0.033960830483 -0.032776774099 0.918712147663 -0.011203076670 0.017931984018 -0.394361413882
1468940960.526955842972 0.044589618062 0.033598524244 -0.032495679520 0.918646272400 -0.007776191500 0.013292292492 -0.394780789821
1468940960.560507059097 0.033322414785 0.033349860952 -0.032454000584 0.918741942475 -0.004108782301 0.007732588069 -0.394761406582
1468940960.596741914749 0.021624892011 0.033960379339 -0.032536008192 0.918228454881 -0.000593243459 0.004950314437 -0.396019755941
1468940960.626765012741 0.010475118903 0.034015534647 -0.032971018404 0.916985446539 0.002833745560 0.005603414900 -0.398871235442
1468940960.661772012711 0.002142800093 0.034526409227 -0.032290110917 0.916541556867 0.007400712405 0.002478086722 -0.399863305491
1468940960.692443847656 -0.006312184080 0.034712821882 -0.031805264416 0.917083153084 0.010319563082 -0.003241851353 -0.398549228260
1468940960.728029966354 -0.015796929601 0.034465425290 -0.031421731225 0.917302072605 0.012219168716 -0.011491917269 -0.397838579511
1468940960.762778043747 -0.026827686280 0.033741896215 -0.030984305948 0.916154909687 0.015039557571 -0.015359171158 -0.400247534691
1468940960.793717861176 -0.036322086324 0.033927353599 -0.031232227571 0.914300123750 0.019852231107 -0.015122956999 -0.404267818163
1468940960.825752973557 -0.043646834230 0.033730651313 -0.030587247191 0.913356881366 0.024070499051 -0.017206207232 -0.406083445574
1468940960.861845970154 -0.054461215840 0.034123183752 -0.030021960618 0.913089908347 0.026955867886 -0.020755536312 -0.406336570067
1468940960.891865968704 -0.060650610709 0.033398239443 -0.030164518411 0.912169707761 0.029323727543 -0.023053940433 -0.408111576748
1468940960.926884889603 -0.068320181542 0.033337212813 -0.030479580410 0.911333240200 0.032685949494 -0.024475196742 -0.409639254413
1468940960.961912870407 -0.074186531243 0.033171101357 -0.029983318783 0.911285816378 0.035978741273 -0.025562754385 -0.409402291924
1468940960.991937875748 -0.079734782874 0.033254790870 -0.029667680614 0.911136923004 0.037569210455 -0.027460185312 -0.409467947693
1468940961.026959896088 -0.082893632589 0.032918410453 -0.030167217014 0.910591293742 0.040157536216 -0.029867141285 -0.410266769211
1468940961.061979055405 -0.087747440936 0.032888972930 -0.030365001487 0.910559018301 0.042431919688 -0.031159094467 -0.410013313459
1468940961.092005014420 -0.093116827965 0.033456817404 -0.030739812053 0.910467343327 0.044215780387 -0.030059161072 -0.410110507469
1468940961.127084016800 -0.093237923455 0.032481131346 -0.031610859794 0.909571048848 0.045565635685 -0.030029063311 -0.411949675688
1468940961.157158851624 -0.093002017549 0.032047355872 -0.032601636028 0.909150091032 0.045758755043 -0.030097069248 -0.412851565015
1468940961.193122863770 -0.093607443722 0.032351779547 -0.032471519874 0.909472562977 0.045157883776 -0.030323277491 -0.412190394802
1468940961.228188991547 -0.096882640296 0.032972122469 -0.032030269933 0.909236053575 0.044336993173 -0.029053272637 -0.412892161787
1468940961.263223886490 -0.097243432252 0.032525361817 -0.032843318132 0.908334858318 0.044328575873 -0.026390186824 -0.415049780827
1468940961.293248891830 -0.096006729109 0.031967260662 -0.033624082673 0.908166243107 0.043099727049 -0.023981873491 -0.415693827419
1468940961.326618909836 -0.088309686963 0.032905416462 -0.033410095236 0.909974329140 0.041839883240 -0.021315249565 -0.411997335687
1468940961.358863830566 -0.082294684976 0.032721188547 -0.033523719714 0.911033847220 0.038952041318 -0.017451763196 -0.410116451337
1468940961.391855955124 -0.075889770010 0.030964725459 -0.034794922613 0.910326209533 0.036401615288 -0.013543490356 -0.412065150807
1468940961.425359964371 -0.065800699246 0.030080235454 -0.035088312837 0.910021359694 0.035085483239 -0.010559175288 -0.412939024052
1468940961.459828853607 -0.056124980400 0.028436814726 -0.037509812913 0.910092146311 0.032938235622 -0.007006450943 -0.413035431291
1468940961.493312835693 -0.047070536501 0.027769571202 -0.037936059375 0.910297512961 0.029364025136 -0.003412018217 -0.412897747701
1468940961.529026985168 -0.035122243379 0.028100571954 -0.040312676638 0.909897006092 0.026581701451 0.000432574073 -0.413981478249
1468940961.558549880981 -0.024990802069 0.027872433280 -0.040592793248 0.910075777256 0.022668804587 0.001016016869 -0.413820217800
1468940961.593807935715 -0.012260672749 0.027544919117 -0.042220302785 0.909718329598 0.017887061691 0.004734668208 -0.414813448111
1468940961.627941846848 -0.000820412173 0.026616962297 -0.041618554757 0.909495772872 0.012625288741 0.007540260315 -0.415452988540
1468940961.660712003708 0.010044418427 0.026379915665 -0.042601880786 0.908985480128 0.009143234537 0.012132114185 -0.416550849219
1468940961.692713975906 0.019769357923 0.024611072440 -0.041157066562 0.909064213626 0.005340432791 0.014917964505 -0.416354644045
1468940961.725911855698 0.029410984517 0.022514539103 -0.040633195739 0.908532644037 0.000917448153 0.018867470765 -0.417386645156
1468940961.758380889893 0.038660083181 0.020629132689 -0.039285046862 0.908268501173 -0.000963204398 0.022648132032 -0.417773220934
1468940961.793033838272 0.048883946125 0.018228723127 -0.038859930172 0.908736865458 -0.003395634275 0.024941089787 -0.416609794730
1468940961.827466011047 0.058097489378 0.017405957979 -0.036699543565 0.909612820227 -0.007228424906 0.026685162120 -0.414536089232
1468940961.862400054932 0.068286094755 0.014573367081 -0.036007691208 0.910197824024 -0.010136269437 0.027909220386 -0.413108039866
1468940961.892421960831 0.075447022120 0.012826152193 -0.035341623973 0.910458653318 -0.011436583054 0.028392915853 -0.412465862218
1468940961.927463054657 0.083562466343 0.011700661062 -0.035006932766 0.911097731460 -0.013324884747 0.028764278026 -0.410969570022
1468940961.962476968765 0.088556168082 0.009799641851 -0.034183034485 0.910860980624 -0.015189904800 0.032051321672 -0.411186397572
1468940961.992499828339 0.093817576609 0.007949261843 -0.033951377146 0.910827783749 -0.015494532415 0.034668504881 -0.411036205931
1468940962.027542829514 0.099658152889 0.009425872972 -0.034100878886 0.910995787677 -0.016020231483 0.036372626848 -0.410496113301
1468940962.062593936920 0.104989877124 0.008724989520 -0.033326101987 0.911497578666 -0.017869810182 0.035892528810 -0.409346504011
1468940962.092651844025 0.110095954286 0.006941565795 -0.033424039836 0.911699854266 -0.019626190230 0.033555619253 -0.409013702466
1468940962.127915859222 0.115629417296 0.006176969364 -0.034504209173 0.912121622213 -0.020331368916 0.032248583247 -0.408143125151
1468940962.163064002991 0.113914868740 0.004515144988 -0.034930290256 0.911342512094 -0.020718085487 0.034260586745 -0.409697203773
1468940962.193135023117 0.113887795623 0.003431573081 -0.035315557461 0.910916191605 -0.019831161711 0.035686129270 -0.410566580562
1468940962.228308916092 0.114541536088 0.003243048090 -0.034732046939 0.911203594698 -0.019599145460 0.035962946005 -0.409915294934
1468940962.258421897888 0.115939739518 0.003691207464 -0.033858297103 0.911624043872 -0.020036247406 0.035122683729 -0.409031231707
1468940962.293886899948 0.118696341190 0.004059874953 -0.033103348408 0.912096024097 -0.019448880101 0.034215674602 -0.408083167382
1468940962.329563856125 0.120529827005 0.004133153681 -0.032684138115 0.912237552597 -0.018997596720 0.034038592852 -0.407802787076
1468940962.360489845276 0.120285846144 0.003724273948 -0.032843455700 0.912056495142 -0.018674459959 0.034629414773 -0.408172779404
1468940962.396065950394 0.121156709395 0.003823318723 -0.032832280656 0.912176089073 -0.017924783609 0.034481160390 -0.407951632223
1468940962.426175832748 0.123544483167 0.004185899223 -0.032343147555 0.912479426131 -0.017958380398 0.033377622041 -0.407363139971
1468940962.461484909058 0.125956141996 0.004012671858 -0.031758053373 0.912712498255 -0.017809157599 0.032128388073 -0.406947780574
1468940962.491791963577 0.126659525266 0.005347985890 -0.032573277359 0.912614862017 -0.017473795751 0.032300126589 -0.407167633672
1468940962.527518033981 0.125533251607 0.005509660379 -0.031724317094 0.912304189386 -0.015649411409 0.032922108293 -0.407887603068
1468940962.562561035156 0.123191962883 0.006195273820 -0.031912836432 0.911894279490 -0.015256581527 0.032007153084 -0.408890696770
1468940962.592583894730 0.121819530880 0.008600629212 -0.029558565361 0.912215261065 -0.014939927783 0.030678325967 -0.408287835176
1468940962.627630949020 0.118910260587 0.010345744853 -0.027105406775 0.912147928755 -0.014188141345 0.031473432753 -0.408404549122
1468940962.662677049637 0.117337382029 0.012971753162 -0.024200295797 0.911748869200 -0.013644174838 0.031461741445 -0.409314054035
1468940962.692708015442 0.116738171656 0.016180049642 -0.020449827259 0.911401041166 -0.014135452423 0.030493097815 -0.410144489334
1468940962.727741003036 0.115698171472 0.020397588481 -0.015121086457 0.910975178403 -0.015579328759 0.028803063643 -0.411159205628
1468940962.762754917145 0.114676196391 0.027082075332 -0.011004411742 0.910440958226 -0.017194515842 0.028734076319 -0.412281412470
1468940962.792773962021 0.113726596116 0.032546529140 -0.005365191762 0.909474359291 -0.017635372656 0.029113270520 -0.414364333533
1468940962.826419830322 0.112289217099 0.038715026009 0.001664124025 0.907935339380 -0.019008611934 0.029444558107 -0.417642323257
1468940962.862773895264 0.111083665429 0.048683974447 0.009026163157 0.906550690453 -0.019303140226 0.031095528105 -0.420507196786
1468940962.892786979675 0.110907220397 0.056351251625 0.016630757739 0.905646529596 -0.019167669122 0.032354290675 -0.422362597499
1468940962.925631999969 0.112131281538 0.065421395627 0.024771783243 0.904417900807 -0.018427797966 0.034287698677 -0.424868250969
1468940962.961192846298 0.114049092191 0.074575052915 0.035503955096 0.902236987730 -0.017406600489 0.034731639437 -0.429487067854
1468940962.993680953979 0.116408665421 0.084376627283 0.045564572399 0.900501243756 -0.017013779977 0.034296731628 -0.433164836391
1468940963.028511047363 0.117082163389 0.094701095899 0.057399443769 0.898837986073 -0.016491873711 0.033232894963 -0.436707988919
1468940963.061902046204 0.117224975406 0.105536035059 0.068854380280 0.897719889919 -0.015073785603 0.033622465585 -0.439023131554
1468940963.094249963760 0.116026072429 0.114591962446 0.080249926509 0.895605837828 -0.013630035055 0.035133626724 -0.443249403457
1468940963.127639055252 0.115801301906 0.124452363591 0.092754440620 0.892565173372 -0.012717014366 0.037531632446 -0.449173758578
1468940963.161572933197 0.114464034974 0.134253382723 0.105316506594 0.890072412320 -0.010023358631 0.041999028074 -0.453769451097
1468940963.191499948502 0.114912801760 0.142758507402 0.116497593274 0.888017028631 -0.007832911816 0.043246386087 -0.457705311793
1468940963.229352951050 0.113631730591 0.151989712638 0.129932051222 0.885160987161 -0.008237255895 0.043159019744 -0.463205649187
1468940963.262433052063 0.113273166277 0.160194589408 0.141646884751 0.883247914336 -0.007032287319 0.043339298905 -0.466846199435
1468940963.292443990707 0.114855094139 0.164304779271 0.152787192267 0.881318803491 -0.006127280027 0.042216146192 -0.470592626434
1468940963.327455043793 0.115176853418 0.170154379927 0.165460255445 0.878983112083 -0.007358212252 0.040827520380 -0.475044902051
1468940963.360362052917 0.116832953235 0.172658038448 0.177482470452 0.875454148428 -0.008042517507 0.040317692583 -0.481549411355
1468940963.395387887955 0.117557888843 0.179016149353 0.189356941631 0.873561347091 -0.007839047072 0.039461401575 -0.485048368718
1468940963.425412893295 0.118467034639 0.181126137781 0.199228999775 0.871746052162 -0.007273245950 0.040387016296 -0.488236427716
1468940963.460439920425 0.117517126811 0.186395714885 0.208892536305 0.869878697252 -0.008110023307 0.041792790340 -0.491425113587
1468940963.495456933975 0.117456533831 0.189309642632 0.217968607391 0.866592629712 -0.007458679133 0.042607618818 -0.497137981905
1468940963.530496835709 0.117724250486 0.194162255606 0.225816152404 0.865181904490 -0.006648433600 0.043142358418 -0.499554609010
1468940963.555532932281 0.116830009774 0.195458284327 0.230897417006 -0.864057125330 0.006743415541 -0.043320584546 0.501480944272
1468940963.595577955246 0.117527752780 0.198300298183 0.236085967606 -0.862460136012 0.006901164734 -0.042680808571 0.504274961003
1468940963.625617027283 0.117490846604 0.199853606575 0.239500072367 -0.861023717262 0.007087946725 -0.041673880019 0.506804900379
1468940963.660883903503 0.115793207445 0.198890203902 0.242596847264 -0.859155940191 0.006414656376 -0.042580815294 0.509898810341
1468940963.697279930115 0.115344626417 0.199629265867 0.242104764312 -0.858718931216 0.005637920678 -0.042933887566 0.510614034590
1468940963.729119062424 0.115074392195 0.199807753158 0.241601241425 -0.857614093851 0.005461748670 -0.043504204402 0.512421330088
1468940963.764399051666 0.114914250366 0.201419209024 0.241654939044 -0.856540213998 0.004255979916 -0.044076683354 0.514177006899
1468940963.794456958771 0.114623348623 0.202911113311 0.244074229232 -0.855019456339 0.004389134396 -0.043641323367 0.516737747484
1468940963.829495906830 0.114586522707 0.202348315529 0.239987664746 -0.855234249098 0.002821950037 -0.043562685505 0.516399756196
1468940963.859525918961 0.114321338504 0.200275390108 0.232463563518 -0.856958983211 0.001730348181 -0.042886888617 0.513594218985
1468940963.894546031952 0.113167621793 0.196731378746 0.221278954630 -0.859298938745 0.000124699774 -0.044016646422 0.509576150500
1468940963.924569845200 0.111194750543 0.191691039261 0.211271437561 -0.860372691841 -0.000912597999 -0.046850110003 0.507506714726
1468940963.959594011307 0.108374467503 0.183503948009 0.202805917626 -0.860496808746 -0.002705210152 -0.049676702286 0.507020856796
1468940963.994612932205 0.109708837313 0.178377892427 0.190287389196 -0.862336718508 -0.002629471475 -0.050147640777 0.503838946408
1468940964.029644966125 0.108324757618 0.169114639727 0.178194663988 -0.862968075950 -0.000433722113 -0.050582986289 0.502719875552
1468940964.059651851654 0.108823671706 0.163110969002 0.165943268906 -0.863885234826 0.000880235618 -0.051067698020 0.501092423066
1468940964.094677925110 0.109103850954 0.154834344129 0.151607021060 0.864933248978 -0.002785665227 0.051480465621 -0.499231886542
1468940964.129708051682 0.110592527578 0.146933924393 0.136385264751 0.865284469443 -0.004829187431 0.052282261345 -0.498523852026
1468940964.159724950790 0.110930135182 0.138782704592 0.123794866513 0.865799776164 -0.004663171755 0.051742998037 -0.497686311423
1468940964.192965984344 0.112611285641 0.131033162099 0.108895287118 0.867623892623 -0.003745667099 0.050384461010 -0.494647507845
1468940964.228924036026 0.114308048427 0.121400169413 0.091652646606 0.869658636694 -0.004311973635 0.048648863953 -0.491231666877
1468940964.262018918991 0.115458288674 0.113448286161 0.076651795452 0.871169642025 -0.002699146635 0.048216437293 -0.488601416900
1468940964.292351961136 0.115621593752 0.105246910324 0.062596879001 0.873453396453 0.000811164453 0.049116379395 -0.484423458879
1468940964.326963901520 0.116113946594 0.095664186576 0.046900609713 0.877919161916 0.004529616692 0.053457578955 -0.475793773568
1468940964.358201980591 0.118478552424 0.087252351290 0.032638188636 0.881471561187 0.005843707779 0.058141897648 -0.468607786572
1468940964.395400047302 0.121458444400 0.077338600685 0.016226590406 0.884765544085 0.004269676468 0.055685222936 -0.462677920167
1468940964.426261901855 0.122665113347 0.069953868004 0.003058317637 0.887480535284 0.004937050276 0.054776659038 -0.457551573761
1468940964.460224866867 0.124164475725 0.061615227534 -0.011076779091 0.889508675241 0.004754627263 0.055884947170 -0.453462879263
1468940964.494112014771 0.125928844083 0.053175222400 -0.025073451158 0.890620256684 0.004451281366 0.055495854434 -0.451326882226
1468940964.527859926224 0.127725111939 0.044924967041 -0.038656669511 0.891948931893 0.003224431766 0.053543405007 -0.448942991609
1468940964.560559034348 0.129388177612 0.037756403862 -0.052236602666 0.894399457640 0.001456166864 0.050173117930 -0.444443638709
1468940964.593724012375 0.130274801680 0.030390620216 -0.065468516726 0.896804755898 0.003201960625 0.052060050118 -0.439341243714
1468940964.626787900925 0.130637693158 0.023420713110 -0.078309790743 0.897622371123 0.003457167493 0.052579214878 -0.437604333863
1468940964.660897970200 0.132293264159 0.017610304441 -0.090496256427 0.897959173660 0.002924215933 0.047615497012 -0.437485469296
1468940964.694424867630 0.133252977975 0.012325569270 -0.101679855684 0.900169567374 0.003920949189 0.042890686528 -0.433404851312
1468940964.730304956436 0.133879971177 0.006619102861 -0.112409919812 0.901734294269 0.002355711777 0.040776266273 -0.430356839460
1468940964.760337829590 0.134774101822 0.003294547253 -0.120363885427 0.902232608958 0.002863575618 0.040791739554 -0.429306595863
1468940964.792240858078 0.135922996860 0.000425333046 -0.128132900025 0.904825361476 0.005450132248 0.040146603980 -0.423850930725
1468940964.827728033066 0.135786061040 -0.003977981386 -0.136816632862 0.909435586253 0.004681323227 0.039784543954 -0.413910847564
1468940964.859143018723 0.136667681432 -0.007085423833 -0.143438974187 0.912337901245 0.004109278460 0.037914282730 -0.407658159428
1468940964.892217874527 0.136527105965 -0.010262094263 -0.149047483707 0.914010962307 0.004474331397 0.037709995592 -0.403908278417
1468940964.927235841751 0.136485401276 -0.012147728894 -0.152362680117 0.915194248576 0.004964359376 0.038733710971 -0.401116619133
1468940964.962270975113 0.136401875746 -0.012427896020 -0.154019424138 0.916354861989 0.005571766960 0.038255210379 -0.398496249921
1468940964.992297887802 0.136921973040 -0.012538415872 -0.153955552679 0.917235520771 0.006079274553 0.038010964025 -0.396481031666
1468940965.027524948120 0.136859168591 -0.013846285901 -0.154351157726 0.917518734712 0.007057356638 0.038609796397 -0.395750993419
1468940965.062556982040 0.136735690973 -0.015297359488 -0.153573851143 0.916805732790 0.008387503074 0.037715202650 -0.397460012585
1468940965.092104911804 0.136011135663 -0.013592188069 -0.150117517971 0.915957309530 0.007790097814 0.036410313835 -0.399544503831
1468940965.126131057739 0.135568031965 -0.007745897174 -0.141846359570 0.914531744963 0.007974583399 0.034318414830 -0.402976847818
1468940965.160598993301 0.134650255156 -0.001197858975 -0.132471757674 0.912794314168 0.007922034625 0.033104452405 -0.406998619925
1468940965.195196866989 0.133631594063 0.005856075103 -0.121230158921 0.910724770754 0.007557687510 0.031495877106 -0.411741767398
1468940965.225896835327 0.131188836763 0.014602982909 -0.112286652104 0.909321023933 0.007826762263 0.030637630387 -0.414891977302
1468940965.258143901825 0.130853668317 0.022845297501 -0.099619488397 0.907717550031 0.007648401454 0.029550183735 -0.418469996489
1468940965.292683839798 0.127419420869 0.034515013366 -0.085908401236 0.905595453485 0.007308694297 0.030557868194 -0.422977155773
1468940965.326189041138 0.126911707527 0.045396465744 -0.070768020306 0.902998327055 0.009210527764 0.031487062808 -0.428389720221
1468940965.361160039902 0.124882238761 0.057718861306 -0.054382862613 0.900583382223 0.009729940660 0.032510664451 -0.433356615982
1468940965.392930030823 0.123135443724 0.069730009976 -0.038269168299 0.898387558424 0.009312602237 0.032489300638 -0.437901262447
1468940965.425689935684 0.122079535013 0.082776519564 -0.021202517016 0.895743054025 0.010059624730 0.033618381710 -0.443185051110
1468940965.459991931915 0.122365496832 0.097039056132 -0.002337545568 0.892873680975 0.012264452399 0.033609468754 -0.448883700572
1468940965.491936922073 0.121165149539 0.111062801655 0.015805511920 0.890433324323 0.012470346823 0.031643536039 -0.453841020636
1468940965.527571916580 0.119988993789 0.125843087383 0.036774034532 0.887509918415 0.011427332062 0.030404820727 -0.459642369319
1468940965.559098005295 0.118948850162 0.136595185119 0.055178870978 0.884737335090 0.011896008635 0.030006562614 -0.464970901322
1468940965.594517946243 0.117916392138 0.149099729857 0.075978138330 0.881853742677 0.013543410624 0.028037792988 -0.470493820066
1468940965.626612901688 0.116932946827 0.159694409345 0.095330269638 0.878508741550 0.013693888120 0.027415942152 -0.476742314636
1468940965.660341978073 0.116346483040 0.169923062503 0.115606818106 0.875013991868 0.012572903595 0.027149212868 -0.483172180874
1468940965.692620038986 0.116231394565 0.180039029657 0.133618605504 0.873238809255 0.012657506399 0.022937252822 -0.486587763899
1468940965.727865934372 0.115350829833 0.189774338520 0.152459124417 0.871602498220 0.013476817282 0.021624012043 -0.489550674186
1468940965.761271953583 0.114635788822 0.197593783879 0.170523091159 0.867753131418 0.013517302567 0.024459809816 -0.496209132472
1468940965.794564962387 0.114576711781 0.204441635656 0.187135398179 -0.863143545612 -0.013547101230 -0.023291009378 0.504239253330
