# timestamp tx ty tz qx qy qz qw
1468940296.739927291870 0.196284129871 0.038201691964 -0.001616974791 -0.710212477027 0.063007298099 -0.080050905906 0.696577469005
1468940296.772611379623 0.192746791338 0.038348476494 -0.002076211585 -0.711090038899 0.060019877407 -0.078069524484 0.696170755089
1468940296.805846214294 0.186816799644 0.038274052741 -0.002002261538 -0.711721539293 0.058509520912 -0.076102418301 0.695871761460
1468940296.840365171432 0.180815224768 0.037631876937 -0.001998210149 -0.710883005103 0.055959515719 -0.074889895727 0.697069142320
1468940296.872807264328 0.173405909694 0.037012812730 -0.001812868136 -0.711374008376 0.054012755850 -0.073197706282 0.696901526909
1468940296.908628225327 0.165569802628 0.036085400275 -0.001368668867 -0.710823327143 0.052258931194 -0.071579131839 0.697764737992
1468940296.941988229752 0.157516264648 0.035426048134 -0.000667008660 -0.710385538693 0.050884386715 -0.071037281371 0.698367288939
1468940296.974046230316 0.149825188644 0.034996429933 -0.000006320655 -0.710852531125 0.049233814908 -0.069630918244 0.698152021903
1468940297.007743358612 0.141112397529 0.034471396807 0.000501250388 -0.711458080399 0.049211924596 -0.067157150254 0.697778978963
1468940297.039012193680 0.133130125211 0.034544585364 0.001217396339 -0.711152444588 0.048848020379 -0.065794694827 0.698245751576
1468940297.074396371841 0.124224156061 0.034079584658 0.001271189734 -0.712124618314 0.047973548179 -0.063112326063 0.697562829403
1468940297.108628273010 0.115598638503 0.033952784746 0.001897204161 -0.712124278605 0.047407834157 -0.061207850096 0.697771530064
1468940297.142487287521 0.107398029725 0.033012237157 0.002151172876 -0.711864197031 0.047637080877 -0.059979263622 0.698127897628
1468940297.174083232880 0.099604319264 0.032162161219 0.002404854621 -0.712468341311 0.047042874331 -0.057883349777 0.697728706893
1468940297.206849336624 0.092266675001 0.031605757433 0.002708468386 -0.713343523356 0.047806096117 -0.057350128536 0.696826059801
1468940297.241031169891 0.084328968581 0.030601786624 0.003157457800 -0.713578591942 0.046764021122 -0.059108137958 0.696509115144
1468940297.273170232773 0.076710431381 0.030043754383 0.004345285317 -0.713383956364 0.044941917342 -0.057823759015 0.696936128897
1468940297.306795358658 0.069123156482 0.029564456787 0.006130497263 -0.713696213319 0.044830982900 -0.053988419461 0.696931236659
1468940297.339851379395 0.060278689245 0.028704347178 0.008419449017 -0.712762328111 0.043627810501 -0.051348505222 0.698161735408
1468940297.374208211899 0.052182428390 0.028099856895 0.010995496405 -0.712254729569 0.041799929500 -0.050091201781 0.698882563528
1468940297.406782388687 0.043845869256 0.026904922044 0.013571334293 -0.711611644231 0.040717043568 -0.048700481808 0.699699402051
1468940297.441108226776 0.036186963473 0.026269125038 0.016799550340 -0.712178782364 0.039313210080 -0.048079414682 0.699245467163
1468940297.475568294525 0.027483812259 0.025426625093 0.019800769785 -0.712473564820 0.038844552130 -0.047526768303 0.699009103301
1468940297.505585193634 0.020621703361 0.025038886897 0.023887377542 -0.713554260203 0.038138845279 -0.048410301359 0.697884079880
1468940297.540613174438 0.012582339787 0.024067234470 0.028243134668 -0.715553683101 0.038106456452 -0.049090470290 0.695788006727
1468940297.575645208359 0.005834049814 0.023917978587 0.033307546889 -0.718609518900 0.038041560809 -0.049913246840 0.692576253410
1468940297.605659246445 -0.000449944339 0.023720020275 0.037691685920 -0.721636750632 0.036593287570 -0.051429358631 0.689388390178
1468940297.640685319901 -0.008199232793 0.023003976270 0.043158640470 -0.725562859947 0.034869105190 -0.053948073933 0.685151287737
1468940297.670707225800 -0.013488692414 0.023568824672 0.048750731304 -0.729570653409 0.033554579776 -0.055906223950 0.680790162961
1468940297.705786228180 -0.019274529554 0.024120185443 0.055052054739 -0.733297268344 0.031860017181 -0.059536742754 0.676546695954
1468940297.740818262100 -0.027064984175 0.023802383127 0.061410576105 -0.737603693649 0.029467299711 -0.063096360417 0.671633321586
1468940297.775102376938 -0.032196481736 0.025339451333 0.068346998490 -0.742746756907 0.027497719402 -0.065578122512 0.665785731584
1468940297.806576251984 -0.037020091844 0.026641835690 0.074335040953 -0.747732272643 0.025073060883 -0.067949141094 0.660038411224
1468940297.841594219208 -0.043414233738 0.027323007109 0.081066149634 -0.749648453053 0.023142791429 -0.069734748272 0.657745142836
1468940297.876613378525 -0.049303164823 0.028554404975 0.087481007812 -0.753141588228 0.020370480048 -0.072300542136 0.653555983241
1468940297.907144308090 -0.053001861122 0.030196080045 0.093929812394 -0.758066723201 0.015895902854 -0.074851770564 0.647672275068
1468940297.942169189453 -0.057062254679 0.032570946026 0.101705808818 -0.759585093752 0.012411657864 -0.078248244380 0.645564596575
1468940297.972191333771 -0.061982628274 0.033773607236 0.107279388583 -0.763638316431 0.009241857438 -0.083042441072 0.640214856693
1468940298.007422208786 -0.067285146643 0.035762568680 0.113699378351 -0.770281600380 0.003735089983 -0.085867091747 0.631885391328
1468940298.042036294937 -0.071861941596 0.037745105905 0.120412010901 -0.773574393920 -0.001758332880 -0.087976898004 0.627566435331
1468940298.072055339813 -0.076493451513 0.038769924842 0.126672570175 -0.775941663049 -0.005872253037 -0.091554716567 0.624097577357
1468940298.110159158707 -0.082242650042 0.040541273002 0.135254990659 -0.777380855161 -0.010299117391 -0.091163390525 0.622303921279
1468940298.139363288879 -0.087254858441 0.042812412900 0.141396732756 -0.781074145593 -0.013459010047 -0.089594542000 0.617830763380
1468940298.172223329544 -0.092142679072 0.044721421859 0.148076863585 -0.784736108361 -0.017332994174 -0.087416387423 0.613389910870
1468940298.209647178650 -0.098462230375 0.047199522681 0.155275116680 -0.789341773773 -0.023445654215 -0.089090276564 0.607003120336
1468940298.239059209824 -0.103648531295 0.049392585417 0.160437896305 -0.794232904679 -0.029257107108 -0.092705391473 0.599786483009
1468940298.276437282562 -0.110897494927 0.051392908645 0.167140083857 -0.797772109477 -0.036180894475 -0.094371268777 0.594428017379
1468940298.309322357178 -0.117121918283 0.052952676005 0.173124447274 -0.798957663900 -0.040667693004 -0.095190472192 0.592411650834
1468940298.341282367706 -0.124773309279 0.056553883997 0.179629685373 -0.804470212933 -0.047329622685 -0.097281006232 0.584058206986
1468940298.372811317444 -0.132530041701 0.059038984977 0.185216254745 -0.811670408559 -0.054810096098 -0.098579846329 0.573122164232
1468940298.409765243530 -0.140567154492 0.060240627397 0.189908645725 -0.813351019169 -0.061442641370 -0.100635629182 0.569699387026
1468940298.439014196396 -0.146456564513 0.059623146475 0.193468863397 -0.811931769487 -0.065560647005 -0.101995900058 0.571021400328
1468940298.473547220230 -0.154783079536 0.060991593231 0.199720224901 -0.816255871385 -0.071587891773 -0.104096560853 0.563706867264
1468940298.506587266922 -0.162565965342 0.062280514217 0.204009022041 -0.820149222433 -0.073806495861 -0.103111234872 0.557921076278
1468940298.539610385895 -0.169101955833 0.061861576666 0.207035143813 -0.819089273924 -0.075479741882 -0.101134395107 0.559613620308
1468940298.573656320572 -0.176345040330 0.063183234811 0.211843421187 -0.819698447047 -0.078687439427 -0.103310954467 0.557879547459
1468940298.608680248260 -0.184315570131 0.062252815861 0.215449006536 -0.821170692523 -0.083961799251 -0.105134257524 0.554595255932
1468940298.637945175171 -0.190788379323 0.062678098967 0.218025865908 -0.821645721969 -0.088016135093 -0.103980124889 0.553479539966
1468940298.672009229660 -0.196015026288 0.060778865558 0.217471212605 -0.818298215036 -0.090647183323 -0.101401969080 0.558470017183
1468940298.709321260452 -0.202259859420 0.058759879049 0.217154802263 -0.813164228184 -0.093019347272 -0.102257838850 0.565380114107
1468940298.739470243454 -0.206369612077 0.056208915954 0.216582529168 -0.809148846498 -0.094292277019 -0.101037963324 0.571120338171
1468940298.774084329605 -0.210101824470 0.053419057283 0.214229642526 -0.803620903646 -0.094591515893 -0.095299689308 0.579796393195
1468940298.807906389236 -0.213156887358 0.048074718496 0.210791016604 -0.795980133660 -0.093347273321 -0.089175024756 0.591396422328
1468940298.839975357056 -0.215197162513 0.043534220078 0.207352536778 -0.787745269004 -0.091167689979 -0.087888752135 0.602844433261
1468940298.875468254089 -0.214974233298 0.037213661635 0.202459403689 -0.779293823804 -0.088236536908 -0.084750009839 0.614599776739
1468940298.909182310104 -0.212871556136 0.030314472144 0.197220373832 -0.773397034775 -0.085393876828 -0.080343150115 0.622984663239
1468940298.939220190048 -0.210464084163 0.023758645898 0.192249549356 -0.771036334990 -0.082539117301 -0.077149900552 0.626688245530
1468940298.974246263504 -0.206890548567 0.013627767463 0.183830005016 -0.766020150945 -0.077830419153 -0.074554422519 0.633716965437
1468940299.009267330170 -0.201621686413 0.001825745889 0.174825836643 -0.759933064239 -0.073886365090 -0.073747465356 0.641563601121
1468940299.039288282394 -0.196088806614 -0.006727434091 0.168248999873 -0.755561750329 -0.068202995605 -0.070601114091 0.647680689476
1468940299.072985172272 -0.188589986589 -0.018833225476 0.159272034902 -0.750133868089 -0.059373340692 -0.065772515871 0.655322792612
1468940299.108008384705 -0.180576445328 -0.030204669014 0.150664649218 -0.744276632256 -0.055254319434 -0.060585083665 0.662818755391
1468940299.142391204834 -0.172179226878 -0.042767319920 0.140922238469 -0.737620965042 -0.048651558244 -0.056263717463 0.671105604140
1468940299.171617269516 -0.165023887510 -0.054221621709 0.132995562144 -0.735236976203 -0.042286782115 -0.053259695922 0.674389962612
1468940299.206020355225 -0.155870319367 -0.067248950706 0.123478169408 -0.733116630353 -0.035663820749 -0.047716887664 0.677488890552
1468940299.240608215332 -0.146314017917 -0.080017842523 0.114203699940 -0.729006161301 -0.030364118040 -0.043076451717 0.682475242356
1468940299.273200273514 -0.136503462864 -0.091189312355 0.105521638381 -0.725587549006 -0.022316288533 -0.040388620422 0.686580986726
1468940299.308208227158 -0.127181496534 -0.103584384310 0.095966277508 -0.720636996752 -0.020169048862 -0.029363662465 0.692396781987
1468940299.340808391571 -0.116939349880 -0.114862909966 0.086575896621 -0.716628334598 -0.012794167267 -0.020981449921 0.697022179055
1468940299.371730327606 -0.106633507166 -0.125752855358 0.077916001952 -0.712210583015 -0.002342129831 -0.016473742953 0.701768633997
1468940299.407125234604 -0.096323950638 -0.138618174818 0.068015904351 -0.703200403476 0.004547777786 -0.004333106432 0.710963947368
1468940299.441788196564 -0.084550215984 -0.150588175240 0.058385297206 -0.701318609461 0.017398456450 0.004969228845 0.712618276850
1468940299.471569299698 -0.075167508811 -0.161085655105 0.050044753496 -0.697311306103 0.026373007695 0.015022989035 0.716125489454
1468940299.506511211395 -0.066403279483 -0.175514557455 0.038732541989 -0.691807857602 0.032868743024 0.028471170858 0.720771063738
1468940299.538568258286 -0.053888836192 -0.184781214791 0.029501699054 -0.694204297714 0.044097482028 0.031390344081 0.717739821532
1468940299.573036193848 -0.043951556160 -0.195641161736 0.018757775874 -0.694606914187 0.047960676209 0.031504415523 0.717097259864
1468940299.606568336487 -0.034097166922 -0.206797247215 0.008526388363 -0.695455822197 0.049762027466 0.034236199253 0.716025713683
1468940299.640580177307 -0.023870292777 -0.217171092445 -0.001958851856 -0.699088253025 0.054760360486 0.030926471615 0.712264326466
1468940299.671752214432 -0.014536557527 -0.227199243391 -0.012102449119 -0.702013271607 0.059130513560 0.033068059006 0.708934025370
1468940299.706108331680 -0.004126071986 -0.237088834775 -0.022817232725 -0.704122682900 0.066278579225 0.041213439820 0.705776062033
1468940299.738799333572 0.005875982406 -0.245765510302 -0.033126433082 -0.707164078622 0.072644415976 0.042339842317 0.702032116421
1468940299.775151252747 0.016134867683 -0.255544175573 -0.044487087377 -0.707911782076 0.074230739618 0.042172174443 0.701122110475
1468940299.805201292038 0.024326812258 -0.262343059957 -0.053962228839 -0.704756123457 0.073812606895 0.049440904913 0.703865116649
1468940299.841234207153 0.034211725613 -0.272387729631 -0.067167634014 -0.705579398210 0.078248146994 0.056771298359 0.702005669490
1468940299.872997283936 0.042235900083 -0.280385421299 -0.078906948241 -0.705353987839 0.080171498613 0.054291236351 0.702211324535
1468940299.907317161560 0.051442830854 -0.288133697418 -0.092062816041 -0.704009463576 0.081297378723 0.060992133432 0.702880765897
1468940299.940208196640 0.061116052446 -0.296065266615 -0.105488052377 -0.705036325865 0.084388605056 0.073565890199 0.700278803297
1468940299.973453283310 0.070778337607 -0.302342881149 -0.117685487046 -0.705993750098 0.089705869942 0.079145348171 0.698041327991
1468940300.006319284439 0.081395789571 -0.308260725532 -0.129474274889 -0.705442699361 0.092036559693 0.088017263641 0.697232264672
1468940300.039951324463 0.091936045370 -0.313618566996 -0.140241547566 -0.703556701025 0.093701197511 0.097896130248 0.697599026454
1468940300.074983358383 0.102607605072 -0.317634589840 -0.150115355008 -0.701012332360 0.093921469127 0.102852973112 0.699415279672
1468940300.106827259064 0.113830019355 -0.321588084866 -0.159506971475 -0.702162106202 0.094739083411 0.107897365771 0.697388730299
1468940300.141493320465 0.125524992310 -0.324539181650 -0.168278565830 -0.701845643306 0.098694598181 0.113328633002 0.696296409731
1468940300.174874305725 0.136810952009 -0.325957281609 -0.175835016579 -0.701347768698 0.102560548170 0.112364183088 0.696395671770
1468940300.205456256866 0.147994625180 -0.328239813504 -0.182529511777 -0.699797025659 0.106647071079 0.111763158194 0.697437826319
1468940300.238471269608 0.159720511523 -0.328948435014 -0.189386284501 -0.699746345568 0.111819842628 0.110541768433 0.696872938268
1468940300.274436235428 0.172847427132 -0.329513163906 -0.196447349057 -0.699947691326 0.115724138886 0.106329741027 0.696688696090
1468940300.306155204773 0.184316330779 -0.328927566592 -0.202164857975 -0.700522529184 0.118486966919 0.102595186395 0.696206328975
1468940300.339742183685 0.195767795654 -0.327340202024 -0.207679996725 -0.702213729680 0.119760659747 0.096426306861 0.695165613053
1468940300.374075174332 0.206602876914 -0.324689926746 -0.212504777001 -0.703144151211 0.118104940273 0.088712594311 0.695535478111
1468940300.409086227417 0.217946109622 -0.321990557273 -0.216636737738 -0.701759271653 0.116660664116 0.084234115057 0.697731200361
1468940300.439106225967 0.227745699307 -0.319460248658 -0.220380688445 -0.699596315141 0.111310828564 0.079666832642 0.701304563698
1468940300.474140167236 0.238661956043 -0.313340969673 -0.222655708492 -0.697364396282 0.105373355677 0.076528067862 0.704785647939
1468940300.509160280228 0.246851729364 -0.307767658954 -0.223884939013 -0.697019980143 0.099943252605 0.070312233509 0.706562582762
1468940300.539191246033 0.253124458005 -0.302583073101 -0.223634771419 -0.698312335053 0.097248224987 0.069196419170 0.705772286948
1468940300.574264287949 0.262046774644 -0.295747858089 -0.223336695112 -0.699372005611 0.093233747920 0.069389977756 0.705245557946
1468940300.608614206314 0.270678326491 -0.288832175363 -0.222575793370 -0.700393263551 0.083769255579 0.068487679409 0.705507920552
1468940300.641605377197 0.277403103728 -0.281193120683 -0.221222628102 -0.703402421312 0.072364487749 0.070823724500 0.703542759648
1468940300.673965215683 0.281989471450 -0.273382409556 -0.219929034254 -0.703632183819 0.058780833166 0.067312492716 0.704922401312
1468940300.708153247833 0.288519522409 -0.264428719542 -0.216845224463 -0.702219148341 0.047438825026 0.069226120209 0.706997574158
1468940300.739810228348 0.293521895777 -0.256520486262 -0.214640726430 -0.701668137409 0.035807911180 0.072645827163 0.707885726822
1468940300.773151159286 0.268929748697 -0.242854017150 -0.209569514784 -0.700871043776 0.022386503284 0.065129070585 0.709955511727
1468940300.807254314423 0.302865666166 -0.237813949157 -0.207921130757 -0.702986978427 0.011940736904 0.079543631460 0.706639609461
1468940300.841369390488 0.308640032020 -0.229628798751 -0.203964139742 -0.703938400414 0.003259682769 0.083157097201 0.705368697970
1468940300.876382350922 0.314258588631 -0.221196677343 -0.198834117053 -0.704475953147 -0.004186282205 0.083296515105 0.704810468885
1468940300.906397342682 0.318047325203 -0.214259513743 -0.193760680700 -0.705758290034 -0.010017291978 0.082288348630 0.703586183484
1468940300.941417217255 0.323012310492 -0.207123435246 -0.186937649734 -0.707499967504 -0.016444131436 0.075571686311 0.702468722970
1468940300.971434354782 0.326826694518 -0.201348301071 -0.180394428874 -0.707975912297 -0.022781691657 0.068564577694 0.702531138682
1468940301.006173372269 0.330313948450 -0.194243675770 -0.170981096764 -0.709412488059 -0.030726051753 0.061506811317 0.701431923776
1468940301.041134357452 0.332084840293 -0.187884116791 -0.160247951774 -0.710180772437 -0.040790805205 0.051498743238 0.700947401819
1468940301.072207212448 0.332858689234 -0.181522451757 -0.149993104545 -0.710774957013 -0.048428871863 0.043476581492 0.700402307046
1468940301.104472160339 0.333494269353 -0.175890287466 -0.138167369650 -0.711098936596 -0.053167467048 0.036372217229 0.700134690352
1468940301.139439344406 0.332958983866 -0.171771522815 -0.124264844906 -0.710774933050 -0.059958146527 0.028086717015 0.700296474031
1468940301.174636363983 0.333018978768 -0.166998483164 -0.108769662608 -0.707920722566 -0.066055775849 0.023260200234 0.702811388726
1468940301.207498311996 0.332439887832 -0.162502503698 -0.093688082906 -0.706301594196 -0.070915459014 0.018503206010 0.704107013938
1468940301.239353179932 0.331082929949 -0.158177296732 -0.078763381841 -0.705254576053 -0.075594226196 0.010427439313 0.704835274679
1468940301.273990154266 0.329347477703 -0.153825661585 -0.062011433647 -0.704046922966 -0.080837564548 0.003640114213 0.705528148261
1468940301.306245326996 0.327215731349 -0.149562169569 -0.045934784177 -0.704065350313 -0.086988348532 -0.000337641935 0.704787127937
1468940301.339532375336 0.324598206000 -0.145930792385 -0.029529298338 -0.703191550723 -0.093628106552 -0.009297148964 0.704747460923
1468940301.374150276184 0.322616342874 -0.141292935437 -0.011584880171 -0.702150171118 -0.101829497983 -0.017098957554 0.704502318087
1468940301.409542322159 0.320313698190 -0.137599839868 0.005831998096 -0.703984424768 -0.110169761384 -0.020642699864 0.701314788311
1468940301.439552307129 0.318023158739 -0.134341787036 0.020936578851 -0.704599224100 -0.116413055901 -0.025937486266 0.699510672270
1468940301.473790168762 0.314886834611 -0.129742179402 0.038985471914 -0.703712994729 -0.122000807200 -0.034393609938 0.699085762756
1468940301.508775234222 0.311142831082 -0.126460561204 0.056619269352 -0.704862344306 -0.127973857826 -0.045138924748 0.696242949527
1468940301.541691303253 0.307300937913 -0.122832811992 0.073470193329 -0.706304751110 -0.133961681935 -0.058199550584 0.692676460293
1468940301.573770284653 0.303092978002 -0.120224834736 0.090042937009 -0.703982494328 -0.139675625482 -0.069433716718 0.692876847866
1468940301.606392383575 0.298360049501 -0.116653947720 0.106667272145 -0.703509716625 -0.141481242872 -0.075168872375 0.692392068957
1468940301.642676353455 0.291973246891 -0.113836076470 0.123357577538 -0.704207061034 -0.143217261902 -0.082854044779 0.690446549957
1468940301.676010370255 0.284553802418 -0.110248251725 0.138001598043 -0.703155553340 -0.145438489427 -0.090716863070 0.690065478310
1468940301.705282211304 0.277746820774 -0.108206004826 0.149056234371 -0.703974302127 -0.145282902106 -0.096883162642 0.688423353103
1468940301.738373279572 0.268627386170 -0.104048366153 0.160678656448 -0.707265921772 -0.141622941589 -0.107153362056 0.684277732588
1468940301.773063182831 0.258685019118 -0.101633207978 0.170599736767 -0.712503180665 -0.136960991492 -0.122306551329 0.677216370043
1468940301.806669235229 0.249223002526 -0.096951608840 0.179537957969 -0.713580956346 -0.136283610638 -0.131788310149 0.674433716179
1468940301.840720176697 0.237056539022 -0.095533925547 0.186918716646 -0.714052543306 -0.132139159546 -0.142065176822 0.672670568293
1468940301.871652364731 0.226396580896 -0.094314170786 0.192663167162 -0.713179880647 -0.124880894770 -0.151862788287 0.672842413568
1468940301.905293226242 0.214758680183 -0.090648716793 0.199211375811 -0.708954522996 -0.120327960473 -0.153224943826 0.677810285288
1468940301.941737174988 0.201425483187 -0.089099921811 0.203997105659 -0.705519667743 -0.106631732269 -0.155390555618 0.683173072746
1468940301.975061178207 0.189087716017 -0.087062230271 0.207107690238 -0.706010260401 -0.093273486262 -0.163166670502 0.682807591205
1468940302.007749319077 0.176164967451 -0.084479692366 0.208721690525 -0.705175960459 -0.084078855142 -0.169769983788 0.683253806074
1468940302.041110277176 0.163035492534 -0.082219863273 0.209334362856 -0.703042962853 -0.072206680561 -0.176761357738 0.685034459043
1468940302.074367284775 0.149623441887 -0.079752412743 0.209732912375 -0.703060145876 -0.058775142966 -0.181470488733 0.685069613666
1468940302.107275247574 0.136649764797 -0.078670526543 0.208180548569 -0.705448439398 -0.043109414619 -0.185564895331 0.682678363025
1468940302.141905307770 0.123813343535 -0.075299797759 0.203833331888 -0.704420642517 -0.030956179264 -0.185870982078 0.684313708312
1468940302.171932220459 0.111643218695 -0.073681382162 0.199256525431 -0.703337349577 -0.021462008500 -0.184814812646 0.686075389377
