# timestamp tx ty tz qx qy qz qw
1468940222.211590051651 0.271453256714 0.027759400811 -0.008929014802 -0.726817973343 0.066644485950 -0.096011630950 0.676813056050
1468940222.245471000671 0.264870172059 0.029949974396 -0.007884655635 -0.726828956217 0.065147014258 -0.095583625170 0.677007611137
1468940222.280544042587 0.256771197437 0.031787233949 -0.008396067771 -0.726021816906 0.063404361783 -0.093542336144 0.678322961157
1468940222.310714006424 0.248522501646 0.033445933848 -0.008313569064 -0.726075279899 0.061928729794 -0.091826839824 0.678636391475
1468940222.343874931335 0.239268180495 0.035256384445 -0.008670146456 -0.725642841973 0.061353344617 -0.089338787012 0.679482754846
1468940222.378318071365 0.229238220449 0.036779890942 -0.009296467183 -0.725306115384 0.060241435900 -0.086368858885 0.680325237369
1468940222.411967992783 0.217877228726 0.038654270710 -0.009299357345 -0.726347788709 0.058537359390 -0.082839864928 0.679801312276
1468940222.444538116455 0.207111191820 0.040181880926 -0.009998413095 -0.726840604378 0.056994231810 -0.080135344466 0.679729887481
1468940222.479670047760 0.194506482726 0.041683354296 -0.010652268236 -0.726666060023 0.053596758892 -0.077800679940 0.680463723388
1468940222.512706995010 0.183695213751 0.042851317207 -0.011330600214 -0.726699927598 0.050289351316 -0.073645937860 0.681142035268
1468940222.545067071915 0.172280080130 0.044353520573 -0.011804142061 -0.728101909521 0.048064817397 -0.070683192493 0.680118569794
1468940222.579200983047 0.160259017231 0.045772640263 -0.012549306401 -0.729409092207 0.046071214157 -0.067856845232 0.679143039416
1468940222.612293004990 0.148408428246 0.047039618983 -0.013079436057 -0.729977421763 0.043388111090 -0.064839697391 0.679003865361
1468940222.646755933762 0.135168332983 0.048225689437 -0.013711027940 -0.732106297137 0.040520948073 -0.063258349294 0.677035304622
1468940222.677083015442 0.123989238319 0.049687652637 -0.013937072014 -0.732638109727 0.038011093723 -0.062785206778 0.676649521347
1468940222.712227106094 0.110362073299 0.050972622341 -0.014562209908 -0.734077163514 0.034965019106 -0.061505559397 0.675370440284
1468940222.745491981506 0.097702581623 0.051459887377 -0.015200784564 -0.735275786453 0.033439821716 -0.059412184643 0.674330400098
1468940222.779787063599 0.083899094869 0.052471001299 -0.015723366125 -0.735008709753 0.031601672989 -0.056451051545 0.674964302486
1468940222.812364101410 0.070606957738 0.052738348676 -0.016147031182 -0.735613943488 0.029525410515 -0.052952324267 0.674682464300
1468940222.844725131989 0.057638166390 0.053708106557 -0.016933219562 -0.737067680001 0.028027787964 -0.050388180874 0.673354816890
1468940222.877034902573 0.044174301113 0.054619363371 -0.017626672337 -0.738738710425 0.025828106535 -0.048642184231 0.671738017791
1468940222.912420034409 0.028874451461 0.055225386442 -0.018506683882 -0.739696838745 0.024372143158 -0.045635966791 0.670948540444
1468940222.946412086487 0.014534055398 0.055576441121 -0.019316191534 -0.740856845413 0.022330251612 -0.042416114117 0.669950272581
1468940222.979341983795 0.000107752059 0.056138357268 -0.020213403397 -0.743765110571 0.019498704040 -0.040098388619 0.666952307191
1468940223.013029098511 -0.014241754076 0.056272050664 -0.020978885527 -0.744746429608 0.016082146851 -0.037790541630 0.666082573786
1468940223.045620918274 -0.027690069977 0.056466383420 -0.021617474616 -0.745912918947 0.013894877141 -0.035461909541 0.664953609442
1468940223.079857110977 -0.041851011973 0.056267245636 -0.022323358674 -0.746723007979 0.011227470487 -0.033441720467 0.664199024836
1468940223.112287044525 -0.055333955578 0.056387483673 -0.022722045365 -0.748241631610 0.007191420662 -0.030525617775 0.662684639066
1468940223.145133972168 -0.068647957715 0.056399343952 -0.023281074371 -0.749113811001 0.004667111168 -0.028139500850 0.661826929592
1468940223.178097963333 -0.081192028117 0.056379978604 -0.023839031129 -0.749205320330 0.002021255101 -0.026886313278 0.661788809724
1468940223.210830926895 -0.093599035423 0.056241985661 -0.024525878151 -0.750219764087 -0.001595210146 -0.024398101610 0.660736326772
1468940223.246717929840 -0.107648323967 0.055920805204 -0.025242847441 -0.751266574242 -0.004140647099 -0.019989654177 0.659683108162
1468940223.278432130814 -0.119414399566 0.055683919435 -0.026125174723 -0.752061924980 -0.005427679474 -0.018237980852 0.658817711772
1468940223.313893079758 -0.131885974185 0.055199846717 -0.027309485089 -0.752853466722 -0.007970383204 -0.016791281779 0.657925667149
1468940223.346861124039 -0.142513881636 0.054440331437 -0.028459264943 -0.752863212437 -0.009469061340 -0.013994387474 0.657960087965
1468940223.378372907639 -0.153178052956 0.053722907356 -0.029506717184 -0.753574768908 -0.009634502953 -0.011192681340 0.657196293282
1468940223.413064956665 -0.163182155492 0.052706655060 -0.030648697483 -0.753956840989 -0.010193252967 -0.006455157159 0.656813147300
1468940223.446075916290 -0.172215068293 0.052096066171 -0.032169240682 -0.753014067738 -0.011712682240 -0.001886423352 0.657897460301
1468940223.478281974792 -0.181040484552 0.051548920597 -0.033532004455 -0.752501465766 -0.012779287475 0.001077655419 0.658465695758
1468940223.512574911118 -0.190112566582 0.050822440473 -0.035080937058 -0.751828929479 -0.014917667601 0.003465656697 0.659180334366
1468940223.545970916748 -0.198980034204 0.049554661899 -0.036331013602 -0.752262913277 -0.017611582734 0.006098390188 0.658599385893
1468940223.579113960266 -0.207288463749 0.049186615729 -0.037838025954 -0.751502602669 -0.021190112895 0.008179811712 0.659338993218
1468940223.613721132278 -0.215624804847 0.048269464982 -0.038840653727 -0.751705624942 -0.023926605643 0.011394331643 0.658966114592
1468940223.643731117249 -0.222647239675 0.048197691296 -0.039843525494 -0.752095806777 -0.026099188418 0.013311906736 0.658402250096
1468940223.678751945496 -0.229385434203 0.047228697137 -0.041095176820 -0.751322359058 -0.028465535124 0.015764945909 0.659132682067
1468940223.713778972626 -0.234963427223 0.047217382657 -0.042148852042 -0.750003801152 -0.030691134282 0.017604170182 0.660486521987
1468940223.748829126358 -0.240266291518 0.046641596863 -0.042316844010 -0.750130667196 -0.032672075827 0.019159446755 0.660204084502
1468940223.778850078583 -0.244154104425 0.046816633630 -0.043184565677 -0.748307778112 -0.035208444667 0.019435061299 0.662131492253
1468940223.813889980316 -0.247778024172 0.046039283946 -0.043506790789 -0.747884181234 -0.037169686434 0.019849899003 0.662490488520
1468940223.848940134048 -0.249940924517 0.046046281747 -0.044087745725 -0.746812468612 -0.038869257202 0.018839967094 0.663630449279
1468940223.878994941711 -0.250620577430 0.045820508281 -0.044087195719 -0.746789259804 -0.040337921819 0.018887266600 0.663567573549
1468940223.909095048904 -0.250826440414 0.045439811909 -0.044131507600 -0.746617791838 -0.040960434302 0.018992765971 0.663719361307
1468940223.944592952728 -0.250892435260 0.045175883105 -0.043874701184 -0.746727328182 -0.041586273765 0.018406425281 0.663573720614
1468940223.981507062912 -0.250843148418 0.045152881005 -0.043921750486 -0.745522799495 -0.042281277514 0.017832002571 0.664898540147
1468940224.011624097824 -0.251921311821 0.045054951989 -0.044692401158 -0.743679918243 -0.042933631131 0.016309251869 0.666956438476
1468940224.046692132950 -0.254132558291 0.044848395017 -0.044885445532 -0.742474350018 -0.042612109498 0.015751124653 0.668332215116
1468940224.081753969193 -0.253443987989 0.044501470383 -0.044427325174 -0.742475763864 -0.041567118027 0.016349367329 0.668382086056
1468940224.111793994904 -0.250514281768 0.044619684482 -0.044676457300 -0.742470182044 -0.040997236813 0.015898817862 0.668434352005
1468940224.146835088730 -0.246425529056 0.045076939927 -0.045895730367 -0.742531625188 -0.041224223544 0.015094277201 0.668370789147
1468940224.181875944138 -0.241491411667 0.045802953492 -0.047089767505 -0.742743771356 -0.041257760457 0.014694684464 0.668141866345
1468940224.211894035339 -0.235688316890 0.046414669917 -0.048236756332 -0.742973862320 -0.040668173544 0.013796886551 0.667941303927
1468940224.246925115585 -0.227605932259 0.047805038026 -0.049479999698 -0.743918185881 -0.040579724345 0.012927025801 0.666912221130
1468940224.281943082809 -0.218969466046 0.049284662249 -0.050899060698 -0.744538412243 -0.039964870517 0.011909791151 0.666275857805
1468940224.311962127686 -0.210647948237 0.051262720913 -0.052396436578 -0.743909254165 -0.039250688505 0.010758739889 0.667040219578
1468940224.346982002258 -0.198968625821 0.053321274150 -0.053179948884 -0.744839586494 -0.039066481907 0.009206339616 0.666035317152
1468940224.379606008530 -0.186553178197 0.054861355479 -0.054562406352 -0.745391780938 -0.038526913596 0.007850247372 0.665466109922
1468940224.411444902420 -0.174135417689 0.055858175346 -0.055525644301 -0.745623613131 -0.037243671659 0.004663635666 0.665309391911
1468940224.444798946381 -0.158185125743 0.056829066458 -0.056272639045 -0.744732204838 -0.035417313997 0.000566939929 0.666422715343
1468940224.478539943695 -0.141194989163 0.057672524152 -0.056571968747 -0.744157547530 -0.033679789622 -0.003853902343 0.667143435598
1468940224.512905120850 -0.124950320904 0.058725599444 -0.056731521823 -0.743840848788 -0.030817472432 -0.006694183347 0.667612359814
1468940224.546258926392 -0.109864679382 0.059902263822 -0.056804121607 -0.743611290692 -0.028297035535 -0.010177357361 0.667935586364
1468940224.577502965927 -0.096152509049 0.060868124908 -0.056878464898 -0.743714526158 -0.027327374257 -0.013760496995 0.667796800621
1468940224.611232995987 -0.081822331315 0.061451042647 -0.057129588210 -0.743221983710 -0.027733747247 -0.017952754705 0.668228718922
1468940224.646656036377 -0.067577246661 0.062135365241 -0.057078165529 -0.741919084611 -0.027700622609 -0.023573813331 0.669502070738
1468940224.680378913879 -0.053971984517 0.062486112733 -0.056890328617 -0.741454495471 -0.027919750389 -0.027347244596 0.669864051056
1468940224.711283922195 -0.041625361705 0.062674318214 -0.056730645547 -0.741019760796 -0.027717273142 -0.030641360004 0.670210842897
1468940224.744383096695 -0.028555745715 0.062631940765 -0.056259655509 -0.739210046238 -0.026299797913 -0.035180839115 0.672041023101
1468940224.778187990189 -0.015351875070 0.062355683898 -0.055379448192 -0.737716750310 -0.025231446795 -0.039734159133 0.673467569377
1468940224.810638904572 -0.002472681369 0.061720563127 -0.054676130599 -0.736891095358 -0.023793909811 -0.044507724553 0.674124933446
1468940224.843652963638 0.010844029747 0.060844634007 -0.053805191608 -0.735883647951 -0.020382573970 -0.046353167706 0.675211960203
1468940224.879328966141 0.024153829140 0.059729179255 -0.052475857464 -0.736167938472 -0.014831794604 -0.048862233215 0.674869814409
1468940224.912061929703 0.036568329143 0.058702387912 -0.051527369105 -0.735338820054 -0.011541615183 -0.054795258309 0.675382181070
1468940224.945008993149 0.049433974920 0.057762897279 -0.050677389884 -0.733504363826 -0.008824038370 -0.060604465041 0.676919923929
1468940224.978627920151 0.062004707276 0.057076801450 -0.049915458671 -0.734118893560 -0.004562792255 -0.064525629247 0.675932743855
1468940225.012691974640 0.075021782873 0.056659292499 -0.049660626154 -0.734232123215 0.000571977170 -0.066815794670 0.675602332489
1468940225.046278953552 0.087399870618 0.056066284355 -0.049265318519 -0.733361713499 0.004965797512 -0.070610564927 0.676143539604
1468940225.079113006592 0.099493329803 0.055392228919 -0.048900572435 -0.732840348000 0.008422218528 -0.073269350926 0.676391671145
1468940225.111473083496 0.111303119598 0.054412255280 -0.048599353419 -0.732461435738 0.012980067755 -0.072985461219 0.676760582074
1468940225.146016120911 0.123056776062 0.053428456588 -0.047869888747 -0.732619651538 0.016624233020 -0.075109336587 0.676277064977
1468940225.177417993546 0.133664305835 0.052119869341 -0.047326450031 -0.731460064105 0.018608644689 -0.078390262102 0.677107716520
1468940225.212059020996 0.144296421454 0.050652627213 -0.046493086528 -0.730686896523 0.020246843063 -0.082898533770 0.677358514890
1468940225.246547937393 0.154307924066 0.049266512480 -0.045127887505 -0.730901420672 0.021388841659 -0.087841198235 0.676468443169
1468940225.279695034027 0.163683846243 0.047766392710 -0.044138140736 -0.729189932070 0.023282526303 -0.089737356205 0.678002340585
1468940225.312626123428 0.171446356062 0.046429758361 -0.043001478729 -0.729092266267 0.026081226645 -0.092176438736 0.677678198726
1468940225.343774080276 0.177927887515 0.045193491473 -0.041701139855 -0.728841945604 0.027877741852 -0.095137129690 0.677466734528
1468940225.379863023758 0.185443892588 0.043565513640 -0.040451957430 -0.727201559396 0.029983980918 -0.097666216762 0.678778434398
1468940225.411962985992 0.190737693603 0.042396848091 -0.039066553928 -0.726485814558 0.031102043659 -0.099476805317 0.679231469626
1468940225.446974992752 0.195989529887 0.041327362548 -0.038125461263 -0.725993864911 0.033202797301 -0.099740195513 0.679619287368
1468940225.481606006622 0.199836788323 0.040345819914 -0.037118921338 -0.725315961231 0.035527107123 -0.101133797700 0.680019511489
1468940225.511629104614 0.203851486518 0.039162119090 -0.036702940893 -0.724422795252 0.036414961028 -0.101012079985 0.680942085665
1468940225.546644926071 0.206118957328 0.038382581983 -0.035995876210 -0.723609346444 0.037872531926 -0.101092626683 0.681715091438
1468940225.576738119125 0.206685411686 0.038191947516 -0.035289990429 -0.723592678358 0.037602272083 -0.101966657427 0.681617565600
1468940225.612325906754 0.208911548645 0.037515876762 -0.035190350037 -0.723097813444 0.036882801100 -0.100569432979 0.682389185382
1468940225.647418975830 0.210319245001 0.037577175104 -0.034548934855 -0.722434642049 0.036005944871 -0.100633965673 0.683128512693
1468940225.677459001541 0.209573142442 0.037645931963 -0.034731684608 -0.722098112533 0.035106224344 -0.098931450477 0.683779523674
1468940225.712477922440 0.206133871193 0.037972871640 -0.035008083110 -0.722266581013 0.034177732388 -0.096834744787 0.683948755948
1468940225.747503042221 0.201666880724 0.038350619038 -0.035191782140 -0.722703486528 0.033171528240 -0.095692551362 0.683697488578
1468940225.780261993408 0.196924619709 0.038824372564 -0.035867843803 -0.722600487734 0.031484831557 -0.093739859521 0.684156472779
1468940225.811113119125 0.191875391532 0.039314020948 -0.036351719215 -0.722433114634 0.029738693288 -0.090958003787 0.684786570071
1468940225.843487024307 0.185495430133 0.039954256733 -0.036742723394 -0.722645465645 0.028918128890 -0.087677654885 0.685025475174
1468940225.879745960236 0.177650108285 0.040564533880 -0.037377817765 -0.723288994512 0.026765310738 -0.084034795756 0.684890357401
1468940225.912919044495 0.169842693480 0.041321232113 -0.038219861372 -0.723527316202 0.024738404871 -0.080308045260 0.685161916557
1468940225.946012020111 0.161109490647 0.041889847849 -0.039428966249 -0.724180313836 0.022946514643 -0.078347491408 0.684761273079
1468940225.977988004684 0.153350543246 0.042241211078 -0.040599461971 -0.724978995671 0.020712929333 -0.074013029425 0.684469503974
1468940226.013297080994 0.143224665863 0.042411792334 -0.041970085733 -0.725771651133 0.018958786549 -0.068255404927 0.684278652687
1468940226.047341108322 0.134236200863 0.042798550901 -0.043340937753 -0.726294727167 0.017514153281 -0.062538243042 0.684308550204
1468940226.078927040100 0.124894743236 0.043051221109 -0.043819244288 -0.726789860733 0.015952412893 -0.058720654047 0.684159267749
1468940226.110167980194 0.115948612132 0.043561968687 -0.044511125752 -0.727435690567 0.013398232548 -0.055514967587 0.683795211908
1468940226.145011901855 0.106840560125 0.043874027466 -0.045503485411 -0.728066829143 0.011102033659 -0.052273256475 0.683420034684
1468940226.179425001144 0.097557327945 0.044310098246 -0.046607524798 -0.728416814753 0.009544409747 -0.047948870701 0.683387704035
1468940226.212166070938 0.089259027725 0.044427503979 -0.047433049508 -0.729043589468 0.007309377291 -0.043110987075 0.683069147636
1468940226.243509054184 0.080887733647 0.044815192248 -0.048798706718 -0.729601841561 0.006170472502 -0.039172661336 0.682721451738
1468940226.278258085251 0.072242150660 0.044410088107 -0.050379248346 -0.730123906498 0.004271181012 -0.036362954580 0.682333183794
1468940226.314337015152 0.064468532475 0.044355597953 -0.051334413399 -0.730573056927 0.002219421488 -0.034113293082 0.681978273771
1468940226.345314979553 0.057659401919 0.043696429951 -0.052269089525 -0.731046593021 0.000982587284 -0.031461593312 0.681601116123
1468940226.380255937576 0.051362092228 0.043540421111 -0.052727009591 -0.731672837566 0.000199808667 -0.028639338212 0.681054041285
1468940226.415285110474 0.045295650108 0.043069931863 -0.053605272673 -0.732394155184 -0.000529212123 -0.027130362703 0.680339962671
1468940226.445301055908 0.041073107511 0.042637483920 -0.053882529520 -0.732847383833 -0.001382270742 -0.025347903749 0.679919322502
1468940226.480325937271 0.035546337192 0.042019964922 -0.054762285728 -0.733374700450 -0.001798547850 -0.024847516049 0.679368026118
1468940226.510348081589 0.032218874767 0.041298181116 -0.054942156673 -0.733600659949 -0.002404146247 -0.024239360162 0.679144126988
1468940226.545383930206 0.029145529652 0.040395339269 -0.054906237214 -0.733661045768 -0.003311940916 -0.023274842674 0.679108815043
1468940226.580440998077 0.025448901567 0.040307455469 -0.055187693609 -0.734364176913 -0.003713447805 -0.023290262930 0.678345803868
1468940226.610520124435 0.023568132879 0.039586718155 -0.055439967671 -0.734106431837 -0.004098909845 -0.023298250786 0.678622234520
1468940226.645549058914 0.021457753796 0.038695063333 -0.055599884484 -0.734509608178 -0.005295317596 -0.022704871269 0.678197673195
1468940226.680601119995 0.019151727443 0.037789745489 -0.055702370313 -0.734839774067 -0.005333901918 -0.022447466876 0.677848188882
1468940226.715706110001 0.017063944402 0.037719685919 -0.056250852177 -0.734984740186 -0.005233776538 -0.022348204905 0.677695061967
1468940226.745728015900 0.016153478708 0.037104548595 -0.056544048806 -0.735714702953 -0.005418582605 -0.021551209105 0.676926923831
1468940226.780796051025 0.014219618033 0.036328592741 -0.057372590926 -0.736172536284 -0.005810795816 -0.021500069164 0.676427363801
1468940226.815912008286 0.013134259313 0.035633807267 -0.058234773243 -0.736681572700 -0.005965960656 -0.021154245816 0.675882508756
1468940226.845952033997 0.011760717663 0.035041299484 -0.059002806938 -0.737973152813 -0.006097296163 -0.020535714214 0.674489980021
1468940226.881022930145 0.010260853678 0.034642116424 -0.059759721720 -0.738965055296 -0.005773604667 -0.020303512161 0.673413008439
1468940226.911077022552 0.009002293197 0.034736516614 -0.060230135853 -0.739285719448 -0.004800406338 -0.020649784502 0.673058071432
1468940226.946124076843 0.008244509815 0.034287073633 -0.060011836506 -0.739861255530 -0.004294499155 -0.020761167783 0.672425351809
1468940226.981364965439 0.007594459398 0.034063822245 -0.059258244709 -0.740254455627 -0.003605501169 -0.020568235231 0.672002447157
1468940227.012423038483 0.007293745925 0.033886561709 -0.058396388166 -0.740727418360 -0.003810423345 -0.020612234019 0.671478598447
1468940227.047518968582 0.007337531405 0.033020982948 -0.057598344846 -0.741611574858 -0.004408388723 -0.020468572453 0.670502703713
1468940227.077537059784 0.007704902378 0.032591844540 -0.056229980111 -0.741994984966 -0.004961902880 -0.020376695290 0.670077317998
1468940227.112561941147 0.006717451568 0.032823466910 -0.052028793439 -0.741781055555 -0.005627807870 -0.020784602964 0.670296347654
1468940227.147579908371 0.005631750000 0.033207316118 -0.046357364916 -0.741253229447 -0.006216222214 -0.020840361493 0.670873078718
1468940227.179677009583 0.005063179044 0.033625222459 -0.040158272048 -0.740438147718 -0.007117198836 -0.020570709757 0.671771941052
1468940227.214313983917 0.004323763972 0.034498199070 -0.032701938100 -0.740083619372 -0.007932565227 -0.020594546354 0.672152642937
1468940227.246758937836 0.001989851479 0.036356452252 -0.025447906367 -0.738918291216 -0.009145807828 -0.022653744297 0.673352003766
1468940227.277832031250 0.001687573738 0.037189901854 -0.017479771337 -0.736572598231 -0.011233117866 -0.023435896194 0.675858996661
1468940227.313627958298 0.000430233718 0.039662931276 -0.007857094562 -0.735607415973 -0.012547314665 -0.022442986608 0.676919941214
1468940227.345789909363 0.000094127068 0.041302209176 0.001628754229 -0.734700839432 -0.013541021488 -0.021282101969 0.677922111610
1468940227.377594947815 -0.001303855464 0.043171987025 0.010739761281 -0.733270360109 -0.015310527630 -0.022715806434 0.679385132945
1468940227.410882949829 -0.001575258447 0.044689393561 0.020925459916 -0.731677985009 -0.018407131351 -0.023413179310 0.680999505729
1468940227.446208953857 -0.003443883087 0.046354044581 0.031473140240 -0.729757269252 -0.020875174577 -0.023879459108 0.682970223723
1468940227.479218006134 -0.004205555575 0.047387160592 0.041339028264 -0.727704626357 -0.022677319156 -0.024117295281 0.685091287380
1468940227.514671087265 -0.005350270596 0.048672830692 0.051187894362 -0.727821577081 -0.024739790560 -0.024539447294 0.684880654001
1468940227.544692039490 -0.004924480645 0.049816828016 0.058907757306 -0.729468304513 -0.026713750999 -0.024247597501 0.683062531716
1468940227.579725980759 -0.006467871681 0.050455879864 0.067547321815 -0.729746933016 -0.028970604847 -0.025756124624 0.682617564859
1468940227.611067056656 -0.007509583022 0.050719657448 0.074834274123 -0.728332960724 -0.031355581755 -0.027247398878 0.683963087505
1468940227.645509958267 -0.008142969920 0.050514298070 0.082767531450 -0.724390673681 -0.032624337858 -0.026841199662 0.688094001183
1468940227.679306030273 -0.009619030143 0.050138479177 0.090238148477 -0.722746765162 -0.032004035224 -0.027127798082 0.689838341750
1468940227.713308095932 -0.010213471955 0.049872098738 0.096871368907 -0.720927468047 -0.032270566571 -0.027468611452 0.691713576369
1468940227.745638132095 -0.009981008653 0.049579275334 0.102532017983 -0.718064467982 -0.032006987526 -0.026485045811 0.694735571941
1468940227.777579069138 -0.010227330255 0.048289672039 0.107493665069 -0.715213625307 -0.032072230822 -0.026830850933 0.697653888131
1468940227.812593936920 -0.009779939701 0.047905131727 0.111882406023 -0.712971152887 -0.032618259268 -0.026588766524 0.699929440593
1468940227.847620010376 -0.009998582664 0.046633190366 0.115097828601 -0.711274690672 -0.032818369786 -0.027150879499 0.701622475949
1468940227.877648115158 -0.009775451045 0.046202380598 0.116797373979 -0.709580292485 -0.032860766974 -0.027341740824 0.703326672123
1468940227.912683010101 -0.009667762641 0.045194258073 0.118112097942 -0.708214787296 -0.033710872644 -0.027345605689 0.704661344172
1468940227.948830127716 -0.009268077806 0.045566884042 0.118681207773 -0.708605170750 -0.033896706884 -0.027867613573 0.704239392084
1468940227.978982925415 -0.009130394358 0.045677861387 0.118873040046 -0.708432926669 -0.034368852584 -0.028076900427 0.704381471963
1468940228.014070987701 -0.009044228125 0.045640154216 0.118250573386 -0.708053017992 -0.034149822443 -0.028221149692 0.704768245631
1468940228.044096946716 -0.008444723615 0.045377559755 0.116169692872 -0.708839114880 -0.034354788368 -0.028080171332 0.703973267752
1468940228.079112052917 -0.007560481847 0.045062928952 0.111025968356 -0.710431711643 -0.033971993367 -0.028327528699 0.702374713295
1468940228.113898038864 -0.006895907097 0.044966291223 0.104749064572 -0.712113779717 -0.033889327621 -0.029059281145 0.700643301824
1468940228.148833036423 -0.005775924531 0.045035389236 0.097959882027 -0.713620383314 -0.033940451335 -0.029869880979 0.699072088194
1468940228.178843975067 -0.004508741483 0.044707545465 0.092030056546 -0.714909536206 -0.034493293456 -0.029853010608 0.697727285911
1468940228.212430000305 -0.003886878127 0.043802148512 0.085624758399 -0.716904971137 -0.034390374900 -0.030828205199 0.695639408197
1468940228.247165918350 -0.002889894539 0.043508923103 0.077589312301 -0.717558905403 -0.036644316945 -0.032263371284 0.694784489023
1468940228.282193899155 -0.001774933415 0.041723564412 0.069862767570 -0.716579717362 -0.039174201901 -0.031645074460 0.695684899817
