# timestamp tx ty tz qx qy qz qw
1468941034.065338611603 0.376334542786 0.109364249020 -0.005196400461 0.876719517041 -0.035314651159 0.026126371310 -0.478991833515
1468941034.096279621124 0.388638699295 0.111346641288 -0.007607009270 0.876826623716 -0.041145006497 0.024973409925 -0.478391564704
1468941034.131716728210 0.410525918624 0.113648182684 -0.009842030692 0.876912688240 -0.046544689139 0.024755090663 -0.477749845215
1468941034.165033578873 0.424786678137 0.114959031107 -0.010774737297 0.877387124131 -0.050413264871 0.026706329704 -0.476379165253
1468941034.197297573090 0.427201549470 0.114745791924 -0.009994424291 0.877922444186 -0.053609303716 0.030025413742 -0.474843868108
1468941034.232245683670 0.437824374189 0.115011629315 -0.010242929924 0.877449588237 -0.056466553350 0.035419063462 -0.475014987553
1468941034.263984680176 0.449192285628 0.114212756605 -0.010186359823 0.879098176116 -0.059453791033 0.036885721187 -0.471477557317
1468941034.297211647034 0.460235563782 0.115679791784 -0.010450031068 0.880361098087 -0.062181847970 0.040388252221 -0.468472564661
1468941034.332417726517 0.464317922802 0.114178969191 -0.010216413219 0.880802040788 -0.064908977259 0.045135616648 -0.466837622439
1468941034.363494634628 0.471130888717 0.115049743002 -0.009773799700 0.881669602725 -0.065606565734 0.050713566205 -0.464524083730
1468941034.395974636078 0.474732434331 0.114183537746 -0.008551532182 0.882603942546 -0.064547864539 0.057879258775 -0.462053941861
1468941034.430420637131 0.481646363664 0.115746983582 -0.006642896324 0.883157070442 -0.062914811952 0.067614035981 -0.459895267972
1468941034.465322732925 0.493454662614 0.113747314135 0.004144487526 0.880663235957 -0.052016285829 0.091072737384 -0.461987367087
1468941034.495338678360 0.500303816772 0.114268308699 0.006428068508 0.879797853077 -0.052003385735 0.094567898862 -0.462934442549
1468941034.530349731445 0.505506326439 0.113614107365 0.006663472699 0.878697445933 -0.053627309612 0.096429063602 -0.464452738033
1468941034.560375690460 0.509323484475 0.114330517235 0.007664804575 0.878568127635 -0.054234802968 0.098227962394 -0.464249823537
1468941034.600470542908 0.511520875361 0.115141980938 0.008256843375 0.878627158161 -0.055372974209 0.098579550875 -0.463929114001
1468941034.630512714386 0.514052827645 0.114348181590 0.007422192665 0.877377409573 -0.056330419156 0.097700951804 -0.466358541324
1468941034.665671586990 0.516248692778 0.113473582745 0.007344507364 0.875358182761 -0.056896114736 0.095895884324 -0.470441136988
1468941034.695714712143 0.519948373964 0.113303283974 0.007021855171 0.873356179800 -0.057598043938 0.093829009133 -0.474476095905
1468941034.730767726898 0.522636757755 0.113326966375 0.006717578350 0.871400493028 -0.056787838156 0.092334367244 -0.478446116939
1468941034.765802621841 0.519361489859 0.114821645663 0.006029653973 0.871462884065 -0.055950205148 0.089898108810 -0.478894921955
1468941034.795835733414 0.512673753579 0.116838854529 0.005135534001 0.872133343921 -0.056505991112 0.087310273935 -0.478087250881
1468941034.830847740173 0.505609843988 0.117473449411 0.003744437556 0.872730718627 -0.056176140163 0.084625529333 -0.477518432970
1468941034.863877534866 0.496551130969 0.117272230478 0.002066868771 0.873461003291 -0.055686021599 0.080133724698 -0.477015229205
1468941034.897923707962 0.485034107806 0.116725402319 0.000010945001 0.874020688454 -0.055098715822 0.076956466694 -0.476581231169
1468941034.927947521210 0.471651988596 0.116598581575 -0.003990920994 0.873233389586 -0.055504253575 0.073751193520 -0.478480393121
1468941034.962686538696 0.461286422871 0.115262676515 -0.004930332663 0.873480139298 -0.052499840911 0.072414067772 -0.478573312822
1468941034.995725631714 0.449194645449 0.114906383903 -0.006638285163 0.874488478934 -0.053101389528 0.068571110275 -0.477229656955
1468941035.030509710312 0.438218422838 0.113792941165 -0.006745009748 0.874618448567 -0.051404474460 0.065620126591 -0.477592031359
1468941035.063366651535 0.425106587136 0.113283483695 -0.008141269443 0.874715231249 -0.050491685621 0.062021209787 -0.477992911497
1468941035.095389604568 0.414614175548 0.112759102565 -0.007602600221 0.875341201673 -0.047524635461 0.060864701362 -0.477299358689
1468941035.129256725311 0.400677397894 0.111740795793 -0.008360999644 0.875679930715 -0.045588343541 0.059821546818 -0.476998683868
1468941035.165224552155 0.387196982482 0.110182328120 -0.008200972058 0.875953509058 -0.041850284795 0.057720543305 -0.477097833272
1468941035.198082685471 0.372647125918 0.108657113772 -0.008310210270 0.876789197609 -0.038876806704 0.055330565514 -0.476096445457
1468941035.231262683868 0.359085180028 0.106629392349 -0.008238709510 0.877026525821 -0.034280226953 0.055268540828 -0.476019671275
1468941035.264407634735 0.344060313335 0.105677561582 -0.007886432435 0.877362631059 -0.028936704828 0.055147049010 -0.475769149609
1468941035.297409534454 0.329123648385 0.103449092994 -0.007837863223 0.877951545252 -0.024551730251 0.054053653667 -0.475054206651
1468941035.331413745880 0.313443853500 0.101905609254 -0.007108736121 0.878368884022 -0.020424362956 0.051815979408 -0.474727346230
1468941035.364262580872 0.298320264856 0.099264994252 -0.006961961658 0.878717924199 -0.016050681740 0.049624764618 -0.474483474995
1468941035.394992589951 0.283371315583 0.097794533630 -0.005900777243 0.879521529133 -0.012199786168 0.048526022650 -0.473221164082
1468941035.431844711304 0.265912378435 0.095343222590 -0.003879279439 0.880244968968 -0.006787177856 0.047226610644 -0.472114791200
1468941035.463220596313 0.249900778770 0.093070879959 -0.001851031536 0.880530216668 -0.001475693096 0.045554195066 -0.471793572632
1468941035.496738672256 0.232715216155 0.090916836029 0.001466481794 0.880723975804 0.003878085434 0.044856330210 -0.471485045932
1468941035.530198574066 0.214928424676 0.089498793438 0.005841101161 0.881667902709 0.008716723991 0.044718509078 -0.469665820559
1468941035.562672615051 0.197321165289 0.087592987578 0.011251537184 0.882846101395 0.012334767179 0.043014299969 -0.467525811874
1468941035.596295595169 0.179069773659 0.086346243484 0.017720562410 0.883651850700 0.016613296380 0.040675918960 -0.466078185238
1468941035.629689693451 0.162170777048 0.084079654681 0.025657013739 0.883468285517 0.019912646422 0.037759287372 -0.466542078718
1468941035.663703680038 0.145226674916 0.082174656778 0.034689547770 0.883540292098 0.023875165552 0.036624618596 -0.466310160753
1468941035.698169708252 0.127873139658 0.082379069051 0.045191941740 0.885185488988 0.027787330052 0.038057260677 -0.462845718661
1468941035.730296611786 0.111230937746 0.080297036931 0.055288395524 0.885853427381 0.031480859759 0.037598987162 -0.461366423606
1468941035.763455629349 0.094598185498 0.080348346197 0.066533669392 0.886806316509 0.035734572794 0.038202782045 -0.459171149737
1468941035.795380592346 0.079753831227 0.079795011572 0.077567511186 0.887156485241 0.039689575879 0.037542881090 -0.458223352025
1468941035.829720735550 0.063881620332 0.080696363467 0.090360635883 0.886547274494 0.043907927350 0.036294510128 -0.459117340706
1468941035.862526655197 0.050257858008 0.080236594709 0.102824980802 0.884953426161 0.048003722488 0.033978536318 -0.461950793075
1468941035.894361734390 0.038085118718 0.082501951653 0.115615639538 0.884175890012 0.054297342381 0.033208992285 -0.462797965600
1468941035.930860519409 0.021952307826 0.083059557907 0.131097883788 0.882849754775 0.059694302854 0.034828842731 -0.464542627123
1468941035.965313673019 0.008717043871 0.085978046300 0.146459099661 0.881138133217 0.063749551931 0.035075486653 -0.467227241345
1468941035.997330665588 -0.001534415720 0.087851950033 0.160253257738 0.881148662316 0.069134590977 0.034484210497 -0.466485029187
1468941036.032348632812 -0.010603757737 0.092719152945 0.176723812948 0.882218046277 0.072090560940 0.033676450312 -0.464069139829
1468941036.065308570862 -0.022457664077 0.095358801062 0.192423635527 0.880873340707 0.073484414955 0.032349565419 -0.466492983877
1468941036.097284555435 -0.032703464818 0.099753450013 0.207148880145 0.879765170673 0.077394884085 0.031256119203 -0.468023857727
1468941036.130272626877 -0.044472491619 0.102458133309 0.222858566972 0.878803772300 0.080006200608 0.030525687132 -0.469437024616
1468941036.165604591370 -0.055353668401 0.107625402576 0.239023261491 0.877052305007 0.083888939323 0.031525746788 -0.471961891926
1468941036.195614576340 -0.065573690396 0.112610471717 0.252657648732 0.877870823268 0.087496582242 0.032595108535 -0.469707062594
1468941036.229310750961 -0.072188640920 0.120516675081 0.268340670937 0.879084882135 0.090980293167 0.029658458366 -0.466961167661
1468941036.261320590973 -0.081615583128 0.126686579129 0.282244117327 0.879247114920 0.094301318268 0.027264885466 -0.466142036614
1468941036.295550584793 -0.089985295536 0.132090246744 0.295377774921 0.877554527146 0.097326039477 0.023523149174 -0.468905486616
1468941036.329540729523 -0.099023079027 0.137652023102 0.307763709787 0.875583966696 0.100107300947 0.019997795767 -0.472156048067
1468941036.366566658020 -0.106008815814 0.143065672169 0.318404084909 0.873581940420 0.102025257080 0.018697385859 -0.475495371220
1468941036.396592617035 -0.112323614275 0.144502979531 0.325048252328 0.872148032375 0.103955056395 0.019921574316 -0.477654987151
1468941036.431614637375 -0.115936053739 0.149060119031 0.331808396127 0.871484060427 0.103533262654 0.018026120424 -0.479031789058
1468941036.466659545898 -0.119505012794 0.154339935966 0.337233890557 0.871052097225 0.104737458900 0.016589163694 -0.479607243764
1468941036.496795654297 -0.121724242140 0.159105835741 0.341523634647 0.872163775164 0.105097271413 0.016164773657 -0.477518180729
1468941036.533865690231 -0.122331576621 0.163861137630 0.345827718609 0.874499526299 0.104780115904 0.016145965891 -0.473298017743
1468941036.564644575119 -0.119544863284 0.165884259988 0.346325605504 0.874698296926 0.104133078444 0.013842805932 -0.473146455183
1468941036.599710702896 -0.115601992374 0.171819746759 0.348184447897 0.876455539483 0.103747601092 0.011331063029 -0.470035881171
1468941036.630010604858 -0.114716727550 0.178690567299 0.351728858805 0.878747850805 0.103672621421 0.012312776979 -0.465728029859
1468941036.665083646774 -0.116142597347 0.187485571354 0.357072509594 0.881876415884 0.103008083927 0.013083826631 -0.459904484904
1468941036.700102567673 -0.112897304676 0.193858705251 0.359876014580 0.883957157374 0.100843750578 0.012170141165 -0.456401325109
1468941036.730139732361 -0.106268541417 0.194626932620 0.358187324134 0.883991143953 0.098807738739 0.011640218144 -0.456794476214
1468941036.765193700790 -0.095596657209 0.194299191190 0.354535502557 0.883891373960 0.095489664269 0.011654511179 -0.457691965656
1468941036.795227527618 -0.083438623150 0.195777424205 0.351505169351 0.884094593951 0.092812864269 0.012211523720 -0.457835559849
1468941036.830264568329 -0.067467934651 0.200099269527 0.349075859747 0.885119349473 0.088536922684 0.012217672727 -0.456700863786
1468941036.865289688110 -0.050640667010 0.202991732816 0.344750207416 0.884722387838 0.085218769642 0.013946734901 -0.458049720385
1468941036.898045539856 -0.032665800937 0.206281030666 0.340797992016 0.884728390310 0.079663165280 0.017046806819 -0.458932306397
1468941036.932116746902 -0.011617737934 0.209376020927 0.337149620196 0.884195279426 0.076570491306 0.019247331065 -0.460396794025
1468941036.962139606476 0.007876795568 0.215016366530 0.334050205403 0.884432983980 0.072033229942 0.018620740282 -0.460698142674
1468941036.998909711838 0.033201819911 0.220643268009 0.331367146527 0.886331495966 0.066879578865 0.020705734469 -0.457727947311
1468941037.033230543137 0.055295244072 0.225796745473 0.327522929125 0.886726710628 0.062425259690 0.021300436978 -0.457564333178
1468941037.063245534897 0.075004378215 0.229809483600 0.323856021114 0.886535628734 0.058133588520 0.020048713988 -0.458555464407
1468941037.098264694214 0.097566362576 0.234953541592 0.320246729819 0.886942290231 0.053802054664 0.019381798452 -0.458326366906
1468941037.128293752670 0.116507236576 0.237269489072 0.316230473880 0.886762732434 0.051927568442 0.018599207841 -0.458922055986
1468941037.163313627243 0.138442934264 0.240062229491 0.312291392802 0.886663502829 0.048489461347 0.019072693775 -0.459470170133
1468941037.198324680328 0.160209904615 0.241700795568 0.307888009183 0.886475095747 0.046435290754 0.020796778238 -0.459970827780
1468941037.233352661133 0.181625592553 0.244389336380 0.304680270735 0.886248599211 0.045083623740 0.021285616031 -0.460519065639
1468941037.263362646103 0.199918371971 0.246732597711 0.302608326452 0.886539289326 0.043718808964 0.021439942013 -0.460083778361
1468941037.298394680023 0.221448643374 0.250413068488 0.300460522147 0.886669826163 0.043560104345 0.021275256095 -0.459854868583
1468941037.328420639038 0.240528680032 0.252440417174 0.297830652805 0.886918417090 0.041418058819 0.019514855861 -0.459651429054
1468941037.363441705704 0.261434703851 0.255360826130 0.295672532334 0.887282285633 0.039495710156 0.020369739170 -0.459080938622
1468941037.398473739624 0.282188814026 0.257641463310 0.292424384966 0.886605946369 0.037919895347 0.019425278398 -0.460559047202
1468941037.428512573242 0.299172767867 0.260080887714 0.290780271107 0.886690479164 0.037199686927 0.018339750184 -0.460499545077
1468941037.463532686234 0.318870436462 0.263222043853 0.288645772057 0.886602373478 0.036686941083 0.019433351847 -0.460665436660
1468941037.496682643890 0.337557722332 0.265513404526 0.287164678342 0.883817763590 0.035452162883 0.023586993334 -0.465889427499
1468941037.531156539917 0.357974253497 0.269250819231 0.284781279500 0.880478240399 0.036520112072 0.025704088072 -0.471978441727
1468941037.566191673279 0.377526278251 0.271965446446 0.281961166664 0.880646184742 0.037215426914 0.026353458031 -0.471574813310
1468941037.596203565598 0.392942020697 0.274732281844 0.278961752441 0.881410695900 0.037287065040 0.028302121330 -0.470025371509
1468941037.631220579147 0.411036388449 0.276902827391 0.274844636071 0.882069826559 0.037527725418 0.030975338159 -0.468598996292
1468941037.666235685349 0.429813631933 0.279633410608 0.270409668795 0.883081602001 0.038550025104 0.032304659208 -0.466516011263
1468941037.696273565292 0.444691811595 0.281404718889 0.266657156121 0.883179264948 0.041370658854 0.032186146562 -0.466097528981
1468941037.731313705444 0.460717132284 0.282616501160 0.262209130367 0.880592458691 0.045956183699 0.033685122066 -0.470436247995
1468941037.766249656677 0.476039449667 0.282855655350 0.257861243828 0.876967298567 0.051311834791 0.040217080023 -0.476107172103
1468941037.796277523041 0.489171147458 0.283746967110 0.254545065438 0.874431111443 0.058740937660 0.045859821831 -0.479391917251
1468941037.830035686493 0.502825932166 0.284019878659 0.249741283632 0.872003148376 0.062203588343 0.052856562684 -0.482646254104
1468941037.866241693497 0.518240478066 0.285130970659 0.244272824881 0.871767422297 0.059283955269 0.060717782883 -0.482514585179
1468941037.899684667587 0.533808102771 0.287436482191 0.238294343741 0.874417830039 0.056748135388 0.059834314227 -0.478113963905
1468941037.929708719254 0.547766619536 0.289192502270 0.231992884979 0.877436943193 0.053592996873 0.054399788371 -0.473574560583
1468941037.964353561401 0.558376992643 0.290159521479 0.224053930629 0.879728553679 0.049510760627 0.053089621593 -0.469901956266
1468941037.998338699341 0.572046640933 0.292242458589 0.217006908673 0.881165567100 0.051203134731 0.057771556202 -0.466463213604
1468941038.031846523285 0.584483205007 0.295006188928 0.208591691482 0.883428329201 0.055537374604 0.061239900429 -0.461215417980
1468941038.064867734909 0.597601539233 0.296211301347 0.200443952059 0.886256929496 0.057265256945 0.061321686322 -0.455531553303
1468941038.097980737686 0.608177691712 0.298154650380 0.191057626208 0.888839344513 0.056003408220 0.057769760957 -0.451099648229
1468941038.133010625839 0.619656377836 0.299271330019 0.180633863135 0.890976368120 0.053503157738 0.051667896815 -0.447916233242
1468941038.162998676300 0.625883083077 0.300099790466 0.171266251703 0.892736404160 0.048383571483 0.048649247927 -0.445324593274
1468941038.196838617325 0.634117720079 0.299952595983 0.160303814880 0.894169196199 0.042958675691 0.046806422939 -0.443198781049
1468941038.230473518372 0.643928197186 0.299786408093 0.148346821478 0.896009177273 0.035221972441 0.041570645308 -0.440679984056
1468941038.264196634293 0.652415255462 0.299219749861 0.135444142325 0.898816098587 0.025625903815 0.035233682781 -0.436155386957
1468941038.295420646667 0.660460773655 0.297936606708 0.122655811336 0.900816297571 0.018533609206 0.029280575076 -0.432815377826
1468941038.330257654190 0.668149217978 0.296052898606 0.107765943845 0.901401433015 0.011777948159 0.022129222495 -0.432258064132
1468941038.361650705338 0.673956836765 0.293791344211 0.094057275800 0.902341152961 0.004354865755 0.017721817419 -0.430636059804
1468941038.398808717728 0.680628618257 0.290370243430 0.076801700630 0.903964592275 -0.007191602374 0.014134518533 -0.427313131269
1468941038.430614709854 0.686246669604 0.285742805395 0.060888676132 0.905195648044 -0.015947437655 0.008576443158 -0.424609188097
1468941038.464478731155 0.690439572676 0.280455596368 0.043783863373 0.906566666685 -0.026584002587 0.001484707160 -0.421221990531
1468941038.495431661606 0.693507981677 0.275752840391 0.027271822252 0.907768739089 -0.038408151949 -0.004098507399 -0.417688798549
1468941038.530575752258 0.695603262867 0.271543939437 0.007805992953 0.910558718658 -0.048382852323 -0.009608239666 -0.410426121498
1468941038.563848733902 0.696973990439 0.265577406254 -0.011475689104 0.914411386655 -0.060311811640 -0.018212434087 -0.399853233795
1468941038.597480535507 0.697371252901 0.259751526770 -0.030221535859 0.917099893862 -0.072613386191 -0.026485752830 -0.391092809600
1468941038.629447698593 0.696586199493 0.255762244121 -0.047814504890 0.918763667085 -0.082965436735 -0.036524600879 -0.384260346488
1468941038.663801670074 0.695042788402 0.250029506301 -0.066196004857 0.921701239869 -0.092329888782 -0.047109411553 -0.373795023248
1468941038.695817708969 0.692565535973 0.245204218900 -0.081755380021 0.923780922568 -0.099800914158 -0.054102367203 -0.365706875101
1468941038.728906631470 0.689434577887 0.240562031924 -0.096866511101 0.923961514077 -0.107731473739 -0.058563003420 -0.362297425745
1468941038.764637708664 0.685360334392 0.234890747126 -0.112381971557 0.924231242313 -0.116557162456 -0.064761277617 -0.357794655541
1468941038.796917676926 0.681336728622 0.229764309993 -0.125900850167 0.923404717444 -0.127894677757 -0.073108201667 -0.354431756551
1468941038.831971645355 0.676314182590 0.224372350174 -0.139341282085 0.921934357764 -0.139846036844 -0.079548380262 -0.352352353689
1468941038.864425659180 0.671051801908 0.218646035217 -0.151148809878 0.919836736037 -0.152741690445 -0.088442217894 -0.350354576296
1468941038.898492574692 0.664628774536 0.213512805446 -0.163306831194 0.918085550423 -0.166562553068 -0.097487329322 -0.346225444820
1468941038.931665658951 0.657748066373 0.208359494963 -0.174547870086 0.916072668023 -0.180269562932 -0.104698629877 -0.342566706618
1468941038.966111660004 0.649337118109 0.202980721965 -0.185489600110 0.912481890725 -0.194826469349 -0.112891593500 -0.341577127537
1468941038.996594667435 0.640943902045 0.198599722592 -0.194312981472 0.909706427630 -0.204674581243 -0.117074078573 -0.341813094320
1468941039.029771566391 0.630581155121 0.194471370542 -0.203147865466 0.907819933832 -0.213892405989 -0.119190361483 -0.340450677966
1468941039.064628601074 0.618314154864 0.190782249001 -0.210945089810 0.906343098323 -0.221842690249 -0.120346054557 -0.338887645184
1468941039.099648714066 0.605679326484 0.186715382533 -0.218776421425 0.903135861268 -0.229053673923 -0.122679619561 -0.341803659282
1468941039.129011631012 0.593336579299 0.183810013787 -0.224460057184 0.899739497357 -0.235562487917 -0.128416505168 -0.344221371188
1468941039.162120580673 0.579350403755 0.181472976753 -0.230710284697 0.896237337090 -0.244020103167 -0.132080428481 -0.346074537157
1468941039.197138547897 0.562658577089 0.179519746137 -0.235171021174 0.893175753104 -0.250641669666 -0.131330191568 -0.349525690438
1468941039.232083559036 0.545723922165 0.178680327573 -0.241055104064 0.888254927431 -0.258515296921 -0.133675629361 -0.355392531248
1468941039.264517545700 0.528772322898 0.178191247446 -0.243358049783 0.883394552923 -0.267968660042 -0.138931632598 -0.358475748922
1468941039.298532724380 0.510899534555 0.179670136210 -0.247418675933 0.878273263251 -0.277645119263 -0.146751348974 -0.360573576932
1468941039.331709623337 0.492281156843 0.181394169216 -0.247815756984 0.874304521071 -0.290023486907 -0.154479392937 -0.357231155744
1468941039.364043712616 0.474053413285 0.184206362783 -0.250312836159 0.871407106242 -0.297285076250 -0.159262880184 -0.356239489143
1468941039.398147583008 0.454366006049 0.186743760092 -0.252424839220 0.868515093790 -0.299920432029 -0.160967177006 -0.360303808247
1468941039.428648710251 0.435403613759 0.188668195182 -0.251960241749 0.866969575474 -0.300454449379 -0.162437643399 -0.362911684930
1468941039.464089632034 0.413353351996 0.193231207107 -0.251558610215 0.865612010265 -0.301909836305 -0.165023840697 -0.363776621607
1468941039.497001647949 0.391956488463 0.197446008092 -0.249717857999 0.865738054848 -0.299610327659 -0.164294473088 -0.365702882215
1468941039.530189752579 0.369872271921 0.202794609883 -0.248605969738 0.866537194438 -0.294057632520 -0.160009597579 -0.370189583991
1468941039.563187599182 0.348411706896 0.207900714414 -0.245700535461 0.865538032174 -0.289294302630 -0.159647973450 -0.376384438971
1468941039.597912549973 0.326669194643 0.214945638183 -0.242101442211 0.865206886096 -0.285883812506 -0.158750093206 -0.380113006758
1468941039.629055738449 0.304808050151 0.221947507769 -0.238243790860 0.865913973279 -0.280366888695 -0.156553549042 -0.383507998464
1468941039.662056684494 0.283433421797 0.228785382608 -0.233153752415 0.867246445893 -0.271654826639 -0.152149444832 -0.388507147536
1468941039.694917678833 0.259876648487 0.236441416653 -0.228064883286 0.868952602835 -0.261355325279 -0.146394019390 -0.393933444965
1468941039.730979681015 0.238762422170 0.244654885661 -0.222357418942 0.870547161183 -0.251341653331 -0.142120195548 -0.398468146122
1468941039.763473749161 0.221070877372 0.250858912830 -0.217166976297 0.870756137431 -0.246202616667 -0.144009280721 -0.400536325117
1468941039.797034740448 0.197540618519 0.259135367707 -0.211941573672 0.871512460977 -0.239214535831 -0.147305821286 -0.401924658642
1468941039.830007553101 0.178784944401 0.265273948054 -0.207373334354 0.872324313702 -0.230073701138 -0.147791658027 -0.405307302656
1468941039.863455533981 0.156822574484 0.272288030095 -0.202639896873 0.874695914377 -0.218460417394 -0.144884625682 -0.407664750311
1468941039.898057699203 0.135354021997 0.278668842293 -0.197298880982 0.877013421139 -0.206322700082 -0.139405117146 -0.410907064780
1468941039.929208517075 0.116743173720 0.284419313771 -0.192605656493 0.879071313333 -0.195803119331 -0.133891958139 -0.413482415684
1468941039.963984727859 0.096251845344 0.291139571002 -0.187471060524 0.880758351145 -0.186370274752 -0.128216615620 -0.416042482273
1468941039.996212720871 0.077794087904 0.297265495916 -0.182366656160 0.882456642173 -0.177077221477 -0.120698379954 -0.418743159223
1468941040.031994581223 0.057443484179 0.304571213040 -0.176314747249 0.885064032513 -0.165434029115 -0.108616238327 -0.421302448527
1468941040.061999559402 0.041597814548 0.310811496427 -0.170487289095 0.887457182419 -0.153771542427 -0.095926690515 -0.423759521616
1468941040.096074581146 0.023576510480 0.317788283524 -0.163460718845 0.889393666685 -0.141570101988 -0.081768791833 -0.426908276524
1468941040.131614685059 0.006441269825 0.324800437227 -0.154938017110 0.891630491534 -0.126516719506 -0.065535286075 -0.429760063909
1468941040.165091753006 -0.009777385217 0.331506867030 -0.146786615924 0.892382979404 -0.115159252935 -0.053352391393 -0.433064067855
1468941040.197489738464 -0.025029715606 0.338725938120 -0.138606080163 0.893656521581 -0.104242774396 -0.041567150285 -0.434492390543
1468941040.229840517044 -0.039293349055 0.345869025520 -0.130397029912 0.895750133788 -0.093728278705 -0.030588824183 -0.433487060273
1468941040.264010667801 -0.053182264505 0.352521363780 -0.121697199067 0.897384975975 -0.081809368300 -0.020020498374 -0.433135789098
1468941040.298790693283 -0.066829761200 0.360609766204 -0.112888443971 0.898610131967 -0.068780710333 -0.010651936668 -0.433192313941
1468941040.331474542618 -0.080639707347 0.367895593090 -0.104982431794 0.898908693548 -0.057604194234 -0.000733663055 -0.434332107045
1468941040.361771583557 -0.092126591763 0.376285427832 -0.097588977173 0.900045031058 -0.046508843927 0.008922492884 -0.433216180012
1468941040.400162696838 -0.105369970869 0.385450408150 -0.088428973151 0.901496861308 -0.034478822510 0.019941744686 -0.430948891017
1468941040.429889678955 -0.114953511901 0.393377631041 -0.081133305716 0.902698717871 -0.026813500150 0.025081821929 -0.428703817539
1468941040.464577674866 -0.127966214559 0.401579252114 -0.071567403770 0.902357576116 -0.016482315219 0.036469638137 -0.429125976380
1468941040.498295545578 -0.139165845641 0.410261833207 -0.061707500155 0.901513467246 -0.002066330546 0.045454946571 -0.430352235366
1468941040.529685735703 -0.150433780485 0.417078092334 -0.051881985227 0.900321886899 0.010987195126 0.055928871260 -0.431476236743
1468941040.564548730850 -0.163269197290 0.424417110766 -0.039720392600 0.897917567264 0.023167650396 0.063336442832 -0.434966432478
1468941040.597004652023 -0.175792372811 0.430285203204 -0.028159838422 0.895769155101 0.034788516935 0.066998846065 -0.438062249555
1468941040.631585597992 -0.189627811901 0.436053842514 -0.015210195840 0.894609794968 0.046265175475 0.076747007610 -0.437770196689
1468941040.665190696716 -0.203726421254 0.442250161057 -0.001683409124 0.892114654175 0.057609557238 0.087531185735 -0.439489333483
1468941040.695560693741 -0.215822364450 0.446956550413 0.009955653439 0.889541894773 0.071330479421 0.095095964476 -0.441116693959
1468941040.732768535614 -0.230928778889 0.453122480659 0.025874007826 0.886273243948 0.084550479151 0.105483939096 -0.442994460608
1468941040.761554718018 -0.242452449898 0.457562155982 0.038333710131 0.883573414540 0.096651819358 0.113023850093 -0.444051862110
1468941040.796458721161 -0.256151246295 0.462332226264 0.053281097298 0.881766180209 0.111014470910 0.122554145774 -0.441751821776
1468941040.829669713974 -0.268430201225 0.467523382933 0.068295605915 0.882015105594 0.121522243089 0.126796216639 -0.437269273315
1468941040.865752696991 -0.282296037793 0.473352021470 0.082943279273 0.882734560821 0.138771753125 0.131857073369 -0.429110484455
1468941040.897758722305 -0.295132529663 0.478106042604 0.095181386285 0.886388406181 0.151198349996 0.136485200787 -0.415723997758
