# timestamp tx ty tz qx qy qz qw
1468941034.350539684296 -0.081776771221 1.331357598809 1.259008446052 0.003124003015 0.890091148681 -0.454523050258 -0.033716233898
1468941034.355539321899 -0.083169722762 1.330900512867 1.259799623539 0.005661608871 0.889806157789 -0.455179246657 -0.032012515660
1468941034.360538959503 -0.084728067969 1.330707128688 1.259723296002 0.006159833580 0.889869542496 -0.455023644925 -0.032368755733
1468941034.365540981293 -0.086102213101 1.330460512652 1.259589800950 0.006305777516 0.890131720941 -0.454476010640 -0.032822435889
1468941034.370540857315 -0.087716309483 1.330381843027 1.259598014399 0.006363976797 0.889707086060 -0.455158709721 -0.034804450571
1468941034.375542640686 -0.088581509164 1.329750341718 1.258925336100 0.006010441086 0.889196753171 -0.456148253451 -0.034953964322
1468941034.380541563034 -0.089904139909 1.329643183972 1.258355016497 0.005700616954 0.889752106233 -0.455024835971 -0.035511844074
1468941034.385541915894 -0.091775717091 1.329675678890 1.259246451229 0.007131595694 0.889765098831 -0.454959259167 -0.035767048275
1468941034.390540599823 -0.092874542499 1.328977820739 1.258938370166 0.007940413723 0.889886537600 -0.454735554640 -0.035418573861
1468941034.395542860031 -0.094154328483 1.328972567236 1.257726356373 0.005469388638 0.889893537894 -0.454507881067 -0.038498870768
1468941034.400542497635 -0.095409567740 1.328851621941 1.257431665660 0.005155473145 0.889686894223 -0.454858349311 -0.039173120973
1468941034.405543088913 -0.096244110349 1.328375791981 1.257905982234 0.006916171650 0.890860597215 -0.452645145854 -0.037840914822
1468941034.410541772842 -0.097690901293 1.327828816425 1.256823206935 0.007418820159 0.889003687135 -0.456166814352 -0.039105534807
1468941034.415542840958 -0.098855451186 1.327934561832 1.257150339077 0.006851265525 0.890203073083 -0.453777955391 -0.039712920255
1468941034.420542955399 -0.100133333838 1.327668604467 1.257204253917 0.007179607211 0.890090846390 -0.453957080815 -0.040121156393
1468941034.425543308258 -0.101441306818 1.327502586018 1.256849461021 0.006830246803 0.889978291009 -0.454105685426 -0.040987994894
1468941034.430543184280 -0.102652493328 1.327290013362 1.256832684931 0.006938128226 0.890494058280 -0.453047779327 -0.041471727614
1468941034.435543537140 -0.103475825985 1.326920816505 1.257294245214 0.008705158725 0.890862457498 -0.452349784135 -0.040840847510
1468941034.440545797348 -0.104516883394 1.326528239818 1.257249375008 0.009685754370 0.890770461428 -0.452472330247 -0.041266954952
1468941034.445544481277 -0.105854382241 1.326524513367 1.256213792630 0.007696883991 0.890146092793 -0.453510114849 -0.043695162118
1468941034.450544834137 -0.107034082173 1.326336664143 1.256213201172 0.007445112239 0.889994039279 -0.453671067063 -0.045141369733
1468941034.455543279648 -0.108033816227 1.326093064307 1.256324044553 0.007770353308 0.890409180329 -0.452907970183 -0.044558767263
1468941034.460543870926 -0.109548703093 1.326018332053 1.257705544520 0.009840795180 0.890532166376 -0.452759899045 -0.043175145820
1468941034.465544462204 -0.110296045089 1.325373249559 1.257501590263 0.010674063599 0.890446842923 -0.452943679177 -0.042807800564
1468941034.470544815063 -0.111009920367 1.325208904699 1.257117109257 0.009879623901 0.890635219008 -0.452482276870 -0.043944155606
1468941034.475544929504 -0.112008902862 1.325154886791 1.256126038084 0.007698649817 0.890290259645 -0.452928032124 -0.046692420034
1468941034.480543851852 -0.113444477752 1.325124965062 1.257414783638 0.009400893448 0.890323850791 -0.452997794113 -0.045034014299
1468941034.485543966293 -0.113984912976 1.324455838842 1.256113048309 0.007904710604 0.889592052829 -0.454230864919 -0.047305564675
1468941034.490542173386 -0.114985349195 1.324375225325 1.256135064127 0.008112313804 0.890111013748 -0.453247568013 -0.046938424125
1468941034.495542287827 -0.115748126808 1.324129552438 1.255945595607 0.008500223086 0.889557309367 -0.454264730518 -0.047529929158
1468941034.500542163849 -0.116628027904 1.323874047233 1.256262083385 0.009156334205 0.889832454366 -0.453765982739 -0.047019119614
1468941034.505542516708 -0.117418038185 1.323468803739 1.256900643748 0.011197539358 0.890111513416 -0.453345163623 -0.045324071042
1468941034.510541439056 -0.118281369733 1.323370234988 1.256489785173 0.010497672646 0.889940475273 -0.453502668440 -0.047234299582
1468941034.515542507172 -0.119278705805 1.323079494168 1.256017305221 0.009765870293 0.889622201559 -0.453996665536 -0.048620920949
1468941034.520542860031 -0.120044578214 1.323149208245 1.256998604880 0.011195129111 0.890125365771 -0.453148173609 -0.046991861525
1468941034.525542974472 -0.120515481369 1.322406443312 1.255721698338 0.011611994955 0.888631143770 -0.455849929689 -0.048996872320
1468941034.530543088913 -0.121426615498 1.322277642830 1.255648672666 0.010708638157 0.889378120288 -0.454333471709 -0.049729073048
1468941034.535542488098 -0.121942703084 1.322032113101 1.255482734559 0.010946436227 0.889125383536 -0.454755721902 -0.050333500604
1468941034.540541172028 -0.122554316202 1.321852839762 1.255751650496 0.011868151315 0.889461860846 -0.454085454570 -0.050230917106
1468941034.545543432236 -0.123641835494 1.321824618098 1.256918441128 0.013377008850 0.889373547936 -0.454417583159 -0.048377763305
1468941034.550542831421 -0.124234184882 1.321653244576 1.257022008509 0.012863638146 0.890088565469 -0.452993981777 -0.048716782617
1468941034.555542707443 -0.124524141191 1.321232275060 1.256289917263 0.012314894422 0.889811906038 -0.453386152718 -0.050240539130
1468941034.560542821884 -0.125079575135 1.320880130724 1.256919305854 0.014193814268 0.890287327172 -0.452552851663 -0.048815234975
1468941034.565543174744 -0.125587841710 1.320747734406 1.256930231184 0.014030357814 0.890401631327 -0.452296164649 -0.049155502580
1468941034.570542573929 -0.125986902337 1.320584980413 1.256826574333 0.013383945120 0.890546281790 -0.451929130058 -0.050082446119
1468941034.575543165207 -0.126346785302 1.320510401279 1.255519257608 0.011024463591 0.890360125255 -0.452049084362 -0.052810357761
1468941034.580542564392 -0.126971576253 1.320210132879 1.255662599850 0.011546675121 0.890264692008 -0.452178360556 -0.053199461482
1468941034.585541009903 -0.127333716645 1.320080360998 1.255707040623 0.011516440787 0.890573155743 -0.451579555654 -0.053129377713
1468941034.590540409088 -0.127610995542 1.319860013636 1.255613156812 0.011647580545 0.890481412335 -0.451727586247 -0.053379546427
1468941034.595541000366 -0.127874240411 1.319655422308 1.255650627373 0.011808381392 0.890568709204 -0.451610554695 -0.052875733591
1468941034.600540399551 -0.128141587052 1.319487548004 1.255678669469 0.011645862882 0.890562446266 -0.451609230755 -0.053028349738
1468941034.605542659760 -0.128319727400 1.318792322634 1.255022090558 0.013379989628 0.889175069872 -0.454219699689 -0.053601636255
1468941034.610542535782 -0.128678041332 1.318990041635 1.255524740458 0.012141223347 0.889958665939 -0.452702442829 -0.053727663945
1468941034.615542173386 -0.128827159006 1.318837138608 1.256061986262 0.012894135498 0.890751155742 -0.451284578610 -0.052329235832
1468941034.620542764664 -0.129140785838 1.318646905415 1.255699981703 0.012453104575 0.890420498153 -0.451842099652 -0.053244470483
1468941034.625544309616 -0.129356645145 1.318413526428 1.256213727221 0.013464475236 0.890353204000 -0.451988895410 -0.052876445228
1468941034.630544424057 -0.129427151419 1.317931006256 1.257020283047 0.016078605843 0.890359310939 -0.452158794091 -0.050539101533
1468941034.635543584824 -0.129397876749 1.317916551072 1.256741372838 0.015090369346 0.890157923841 -0.452459005509 -0.051691389130
1468941034.640543222427 -0.129372237495 1.317700886360 1.257214318186 0.016074828155 0.890278024845 -0.452322027488 -0.050511600925
1468941034.645543575287 -0.129530482514 1.317721492073 1.256699597940 0.014681916070 0.890258338241 -0.452256377764 -0.051852688500
1468941034.650544166565 -0.129454995070 1.317304679573 1.257081285616 0.016187971696 0.889952050030 -0.452889873218 -0.051127888250
1468941034.655544519424 -0.129381369648 1.317245045169 1.256835352217 0.015184102776 0.890000581271 -0.452725733485 -0.052036704362
1468941034.660544157028 -0.129317109634 1.317008722843 1.257122319421 0.016145136819 0.890026520512 -0.452746529354 -0.051114650548
1468941034.665543556213 -0.129221160526 1.317097137269 1.256194001726 0.013874985561 0.889456327216 -0.453650702379 -0.053628042872
1468941034.670544147491 -0.128817375134 1.316864887814 1.256803677460 0.015115982945 0.889816421799 -0.453137536126 -0.051619917766
1468941034.675544023514 -0.128662172534 1.316786415200 1.256326921658 0.013981958100 0.889547821552 -0.453552830440 -0.052905652053
1468941034.680543422699 -0.128458929392 1.316626802010 1.256115437013 0.013699102925 0.889482875632 -0.453607455765 -0.053598737026
1468941034.685543060303 -0.128053953198 1.316482415968 1.256116988164 0.013913927016 0.889499097604 -0.453613344892 -0.053223033853
1468941034.690543651581 -0.127534667867 1.316202840347 1.255792981875 0.014312436633 0.888740361403 -0.455009974323 -0.053866941966
1468941034.695543289185 -0.127062898556 1.316253734940 1.256141372232 0.014025423116 0.889761205072 -0.453181264357 -0.052488351961
1468941034.700543642044 -0.126523501642 1.316157583303 1.256525272622 0.014815419466 0.890195683645 -0.452458367865 -0.051123121142
1468941034.705542802811 -0.126053412644 1.316143703078 1.256137913572 0.014108048426 0.890080545374 -0.452611338036 -0.051966935613
1468941034.710543155670 -0.125575564925 1.315999631240 1.255926576869 0.014036016049 0.889534880013 -0.453620774451 -0.052525046218
1468941034.715544223785 -0.124969482916 1.315896952691 1.256189195889 0.014132299044 0.889651013049 -0.453462889576 -0.051891819038
1468941034.720543146133 -0.124170020280 1.315788994689 1.256319706081 0.014952217999 0.889691735079 -0.453435863924 -0.051195361269
1468941034.725545167923 -0.123866935310 1.315657453658 1.255572774020 0.013639682140 0.888824645743 -0.454969971711 -0.052981440456
1468941034.730544805527 -0.123140840038 1.315851319810 1.255805354983 0.012955649523 0.889476176622 -0.453770839774 -0.052500546079
1468941034.735545873642 -0.122288015049 1.315824594919 1.255929897467 0.013060634764 0.889522614563 -0.453712136802 -0.052194203886
1468941034.740545749664 -0.121561979227 1.315647957594 1.255721362734 0.013499986477 0.888831267210 -0.455112079050 -0.051669374857
1468941034.745546102524 -0.120595691220 1.315455603346 1.256496597194 0.015095979302 0.889495928056 -0.454028449348 -0.049267357997
1468941034.750546216965 -0.119985919644 1.315593348585 1.255698611447 0.013185715218 0.888569411241 -0.455705419439 -0.051020672428
1468941034.755545377731 -0.118920930843 1.315476838080 1.256078007953 0.014736356950 0.888771863535 -0.455465265607 -0.049181360271
1468941034.760545253754 -0.118429938749 1.315699662547 1.256395967296 0.014451197929 0.888348511713 -0.456282814904 -0.049336370351
1468941034.765545129776 -0.117273652949 1.315457044590 1.255756260616 0.013417729820 0.888263609656 -0.456472713817 -0.049400261410
1468941034.770544528961 -0.116523341199 1.315572531907 1.254886567296 0.011669712156 0.888209779020 -0.456355874720 -0.051831668704
1468941034.775544404984 -0.115914017660 1.316154121332 1.256011862443 0.012717057857 0.888754421797 -0.455564446817 -0.049141519843
1468941034.780543565750 -0.114518290512 1.315789939355 1.254769027670 0.011335933685 0.888612600929 -0.455754624212 -0.050267928022
1468941034.785544395447 -0.113497894325 1.316135923958 1.254751855650 0.011073742938 0.889051133135 -0.454942268364 -0.049929824209
1468941034.790545701981 -0.112438183299 1.316069015222 1.255457677333 0.012812014297 0.889624905328 -0.454019936087 -0.047636936780
1468941034.795546054840 -0.111937053394 1.316439287645 1.255550882144 0.012414320705 0.889084261924 -0.455081469623 -0.047706559771
1468941034.800546169281 -0.110462593800 1.316295093690 1.254408846698 0.011464246743 0.888849484997 -0.455396004604 -0.049291409571
1468941034.805546283722 -0.109378148880 1.316556092229 1.254128247709 0.011722761734 0.889018459414 -0.455062749189 -0.049261039157
1468941034.810547590256 -0.108666771062 1.316839966494 1.254755916540 0.013460636108 0.888613418898 -0.455969376651 -0.047717193830
1468941034.815547227859 -0.106988792914 1.316687409823 1.253555026466 0.011809263862 0.888282566391 -0.456550879737 -0.048743386677
1468941034.820547819138 -0.105741665145 1.316977566777 1.253213588327 0.011404886349 0.888870222217 -0.455395179838 -0.048937580685
1468941034.825548171997 -0.104978032247 1.317597259138 1.254418213391 0.012645769210 0.889051082244 -0.455258675320 -0.046559598673
1468941034.830546617508 -0.103302607527 1.317486165042 1.253313476020 0.010924581455 0.889459811560 -0.454341403142 -0.048122619734
1468941034.835546016693 -0.101884794853 1.317577566015 1.252648795347 0.010466938186 0.889520443602 -0.454199810927 -0.048439192523
1468941034.840545654297 -0.100424036926 1.317814922622 1.252270689838 0.010404057346 0.889345269542 -0.454531544979 -0.048557406783
1468941034.845546007156 -0.099312881666 1.317855284096 1.253652819474 0.012885844637 0.890430857303 -0.452720680972 -0.044842261211
1468941034.850546121597 -0.097675107295 1.318080703277 1.253180873456 0.012369061759 0.890835007042 -0.451959402000 -0.044639617863
1468941034.855544328690 -0.096428134510 1.318371029203 1.253152999923 0.012800282825 0.890603565011 -0.452472470841 -0.043932970308
1468941034.860542297363 -0.094912964571 1.318647633708 1.252898532864 0.012191075557 0.890859182910 -0.452017890206 -0.043601844412
1468941034.865544795990 -0.093828462674 1.318992030218 1.253056275389 0.012682279611 0.889950419388 -0.453877100020 -0.042696474009
1468941034.870545148849 -0.092349606478 1.319277360956 1.252927450263 0.012548815680 0.890252200281 -0.453319305753 -0.042369259511
1468941034.875545501709 -0.090747725420 1.319528859023 1.252631860389 0.012211085547 0.890729314777 -0.452449111920 -0.041737013655
1468941034.880544662476 -0.089088674753 1.320070420778 1.251362442644 0.009692945262 0.889746300366 -0.454297886290 -0.043255037959
1468941034.885543346405 -0.088356612612 1.320687158199 1.253048982578 0.011550642417 0.889274920583 -0.455407000553 -0.040757356756
1468941034.890542507172 -0.086510861543 1.320451504170 1.252318376099 0.011827830860 0.889920969642 -0.454227883856 -0.039721527377
1468941034.895543813705 -0.084625725844 1.320992072966 1.251417572374 0.009698146374 0.890262941703 -0.453474790043 -0.041212320767
1468941034.900542736053 -0.083201299974 1.321327554792 1.250818069141 0.008701729517 0.889885750777 -0.454124551005 -0.042408992464
1468941034.905542373657 -0.081505886742 1.321720207357 1.251381446485 0.009037085237 0.890658362095 -0.452730196920 -0.041004657275
1468941034.910543680191 -0.080663229264 1.322269870305 1.252280851856 0.010333860014 0.890088062885 -0.453931784676 -0.039779222053
1468941034.915543794632 -0.078639043012 1.322120491244 1.251800191176 0.010447097112 0.890296522290 -0.453593035319 -0.038939939278
1468941034.920545101166 -0.076963162911 1.322737744077 1.250751931431 0.008036615809 0.890104403110 -0.453787392315 -0.041551978853
1468941034.925544023514 -0.075162973677 1.323208132189 1.250468138656 0.007186595400 0.890348515071 -0.453347572210 -0.041277758273
1468941034.930544853210 -0.073660085955 1.323545676504 1.250379933052 0.006855164822 0.890293803820 -0.453498180079 -0.040857683011
1468941034.935545682907 -0.072019263215 1.323890065909 1.250160117581 0.006504868059 0.890187412118 -0.453701500600 -0.040975680000
1468941034.940545558929 -0.070358709568 1.324109362456 1.250821573390 0.007744548084 0.890507196639 -0.453203834924 -0.039284077169
1468941034.945545673370 -0.068900691066 1.324377259190 1.251415245362 0.008689928798 0.890500310216 -0.453224662445 -0.039001128109
1468941034.950545072556 -0.067203291419 1.324661614438 1.251233328797 0.007898832054 0.890159053311 -0.453960718076 -0.038394461897
1468941034.955546379089 -0.065752448695 1.325429938973 1.251291600574 0.006595888117 0.890168952502 -0.453861719108 -0.039563495682
1468941034.960546493530 -0.063692024213 1.325581279586 1.250415965460 0.004734200769 0.889846965135 -0.454475386652 -0.040026102868
1468941034.965544939041 -0.061941586475 1.325934297091 1.250094368116 0.003762408436 0.890044280580 -0.454093267916 -0.040079008510
1468941034.970545053482 -0.060406337907 1.326164331259 1.250772573062 0.005439162138 0.890200190481 -0.453947093831 -0.038027258435
1468941034.975544691086 -0.058504045474 1.326341756048 1.250606754667 0.005556194296 0.890737874681 -0.452933229893 -0.037505420581
1468941034.980545520782 -0.056882037280 1.326765795367 1.250545643894 0.005422293679 0.890760855734 -0.452929953183 -0.037015593100
1468941034.985545635223 -0.055485661551 1.327531586002 1.250634027657 0.004711632399 0.889696825565 -0.454978893433 -0.037570808214
1468941034.990546941757 -0.053587886870 1.327592834843 1.250439203066 0.004964892643 0.890023295938 -0.454445702470 -0.036235149165
1468941034.995546102524 -0.051423902623 1.327815107099 1.249528435907 0.003443075776 0.890664395196 -0.453139883130 -0.037004414288
1468941035.000546693802 -0.049622019479 1.328223806942 1.250120365015 0.004031881514 0.891222095172 -0.452173128684 -0.035304145722
1468941035.005546808243 -0.048029618597 1.328420154466 1.250110741412 0.004852720160 0.891457962661 -0.451767548859 -0.034427223419
1468941035.010545969009 -0.046165583687 1.329044464084 1.250008778423 0.003536787183 0.891929907131 -0.450885587530 -0.033922247275
1468941035.015545129776 -0.044363049427 1.329556774308 1.249330527969 0.002063919749 0.890899460326 -0.452875973179 -0.034601224574
1468941035.020544052124 -0.042992347188 1.329760003948 1.250493681935 0.004593688756 0.891460635680 -0.451918710090 -0.032346754506
1468941035.025544881821 -0.041154751337 1.330233430623 1.249805048395 0.003021660968 0.890762856056 -0.453206388210 -0.033710139738
1468941035.030544996262 -0.039366791705 1.330838640355 1.249608960917 0.002044557012 0.890692573524 -0.453308493168 -0.034263235071
1468941035.035544633865 -0.037653655852 1.331244021033 1.249399512721 0.001252118663 0.890690437735 -0.453339064530 -0.033950977846
1468941035.040545940399 -0.035649293301 1.331405554444 1.250335326823 0.003515430159 0.891228462128 -0.452493919572 -0.030801344018
1468941035.045545101166 -0.033670888684 1.332018355764 1.249532493357 0.001181235777 0.890754695957 -0.453297186172 -0.032807580248
1468941035.050545454025 -0.032032827085 1.332472268314 1.249683647769 0.001715697403 0.891082224938 -0.452732100756 -0.031672854727
1468941035.055546998978 -0.030250472799 1.332743678992 1.249847398769 0.001383318899 0.891021627915 -0.452894263071 -0.031069784272
1468941035.060546636581 -0.028214338577 1.333053335844 1.249685014806 0.000973146049 0.890868121223 -0.453232631692 -0.030548733938
1468941035.065547466278 -0.026186395936 1.333328280155 1.249665433244 0.000870059896 0.890703073451 -0.453641406344 -0.029270332966
1468941035.070548057556 -0.024266575542 1.333687479480 1.249545501249 0.000455514261 0.890660519964 -0.453738101072 -0.029075183918
1468941035.075548171997 -0.022923112907 1.334685573440 1.250399542354 0.000401265568 0.890315253691 -0.454517187575 -0.027435637963
1468941035.080547332764 -0.020373300036 1.334555271798 1.249860702388 0.000377450767 0.890781133448 -0.453548681966 -0.028327070295
1468941035.085547685623 -0.018824821403 1.335392089077 1.250591133423 0.000446039991 0.891105669730 -0.452923272624 -0.028124642926
1468941035.090546131134 -0.015979448001 1.335198063301 1.249596756989 -0.001339459067 0.891303908652 -0.452653165046 -0.026089470013
1468941035.095546483994 -0.014364401646 1.335896830755 1.249379788508 -0.001268993863 0.890749568297 -0.453636251269 -0.027888129534
1468941035.100547790527 -0.012397336629 1.336221487554 1.249371517875 -0.001300225966 0.890710645005 -0.453707344771 -0.027973229841
1468941035.105546951294 -0.010638663780 1.336884914777 1.250422967115 -0.000712982209 0.889949930665 -0.455263438716 -0.026903790316
1468941035.110547542572 -0.008311841262 1.337008134149 1.250082290906 -0.001381415162 0.890803964608 -0.453593880239 -0.026813805024
1468941035.115548133850 -0.006809153527 1.337761102340 1.250310177567 -0.001907170076 0.890168550723 -0.454839516785 -0.026782979251
1468941035.120548009872 -0.004590338316 1.338163510566 1.250289048843 -0.002341470276 0.891210895568 -0.452787706571 -0.026850510518
1468941035.125549077988 -0.002824156665 1.339118441643 1.250279037210 -0.003178172909 0.892117689805 -0.450957005048 -0.027453712899
1468941035.130547761917 -0.000335862348 1.339287424260 1.249745496223 -0.004196303817 0.890972707616 -0.453161710314 -0.028186692288
1468941035.135548353195 0.002111330226 1.339536002461 1.249935308199 -0.004074646646 0.891209030417 -0.452814960522 -0.026238766846
1468941035.140549421310 0.003615682148 1.340216153567 1.250541910985 -0.003624166932 0.891671115177 -0.451917929175 -0.026070540136
1468941035.145551204681 0.005621600735 1.340983664277 1.250687665510 -0.004030179527 0.891825459026 -0.451596171889 -0.026306003510
1468941035.150551557541 0.007960775175 1.342005514917 1.250664931163 -0.004532305964 0.892266954699 -0.450650859556 -0.027439798420
1468941035.155550479889 0.010007559540 1.342119549736 1.250019885531 -0.006471078183 0.891105427729 -0.452943132989 -0.027051064638
1468941035.160550355911 0.012435180144 1.342492862617 1.250337529410 -0.006607928140 0.891025714204 -0.453162298338 -0.025950785703
1468941035.165550708771 0.014525117216 1.343121713380 1.249727282093 -0.007690070115 0.891255055345 -0.452643062109 -0.026824381966
1468941035.170549154282 0.016751803827 1.343819615903 1.250481590496 -0.007161442994 0.891613900475 -0.452042901282 -0.025111384161
1468941035.175550460815 0.018877980293 1.344464399941 1.250430832109 -0.008348344410 0.891536209221 -0.452185143349 -0.024941710592
1468941035.180550813675 0.020958119207 1.344882458151 1.250066955346 -0.009150683512 0.891084294790 -0.453042233472 -0.025254291937
1468941035.185552597046 0.023418514084 1.345449992577 1.250467325045 -0.008680780080 0.891474500087 -0.452379011227 -0.023475305151
1468941035.190553426743 0.025964086403 1.345433892870 1.250364837700 -0.011251700832 0.891403355800 -0.452626682616 -0.020063466311
