# timestamp tx ty tz qx qy qz qw
1473347517.393193244934 1.718019657312 -1.403207912174 1.317577919422 -0.508317345187 0.706668058868 -0.398433782544 0.288936415298
1473347517.398191690445 1.718031622547 -1.403237295857 1.317568022234 -0.508331729131 0.706580580486 -0.398698140717 0.288760331466
1473347517.403191566467 1.718046325159 -1.403255765415 1.317555444995 -0.508261010267 0.706488329041 -0.399026931084 0.288656360817
1473347517.408190965652 1.718071875302 -1.403277449269 1.317568086824 -0.508261063962 0.706414388051 -0.399237060351 0.288546656294
1473347517.413191318512 1.718128170207 -1.403297773545 1.317569703908 -0.508213178300 0.706330077997 -0.399439862876 0.288556722784
1473347517.418195009232 1.718137595166 -1.403309240263 1.317547220221 -0.508297943121 0.706222527826 -0.399539185283 0.288533155171
1473347517.423192977905 1.718180473674 -1.403315550271 1.317533643599 -0.508270183725 0.706224508067 -0.399605375867 0.288485542307
1473347517.428192615509 1.718227198647 -1.403332145014 1.317538376152 -0.508377794933 0.706185593380 -0.399555775394 0.288459889189
1473347517.433193683624 1.718229773337 -1.403332314179 1.317540646491 -0.508560584730 0.706184326483 -0.399381267253 0.288382440617
1473347517.438192605972 1.718244385653 -1.403342971333 1.317561330311 -0.508780201907 0.706174299329 -0.399195982421 0.288276139723
1473347517.443191051483 1.718285587128 -1.403340951071 1.317568061720 -0.508838493403 0.706211966445 -0.399089627527 0.288228234707
1473347517.448191642761 1.718348074548 -1.403368734033 1.317560296587 -0.508975514636 0.706149933491 -0.399001322524 0.288260544569
1473347517.453191995621 1.718350791748 -1.403336301102 1.317585177970 -0.509016266746 0.706173707042 -0.398952384064 0.288198075843
1473347517.458191633224 1.718369359408 -1.403341253571 1.317610308462 -0.509077527697 0.706107993141 -0.398920073439 0.288295591057
1473347517.463197946548 1.718370062964 -1.403337946472 1.317648676644 -0.509126159066 0.706061451557 -0.398910264681 0.288337270418
1473347517.468201875687 1.718370881433 -1.403333601053 1.317701384177 -0.509138816678 0.705996221433 -0.398974318759 0.288386014996
1473347517.473201036453 1.718394781719 -1.403397538968 1.317736541486 -0.509201720481 0.705764336521 -0.399157522195 0.288588949251
1473347517.478201627731 1.718346311609 -1.403342216217 1.317792062343 -0.509033288119 0.705736280236 -0.399388261350 0.288635463936
1473347517.483204126358 1.718367460190 -1.403359727616 1.317848286331 -0.508926446908 0.705614608771 -0.399662288880 0.288742013523
1473347517.488205671310 1.718378546733 -1.403396207224 1.317892955370 -0.508846674487 0.705466963191 -0.399922066761 0.288883655174
1473347517.493204116821 1.718366796728 -1.403420698975 1.317977193375 -0.508804835158 0.705358750299 -0.400145353325 0.288912390370
1473347517.498206138611 1.718357145980 -1.403433443912 1.318054327261 -0.508765781158 0.705211848471 -0.400389631754 0.289001334744
1473347517.503206491470 1.718363890107 -1.403442148514 1.318133654242 -0.508633070383 0.705146397078 -0.400668258926 0.289008485497
1473347517.508207559586 1.718322820029 -1.403384299456 1.318221770143 -0.508624578390 0.705044468500 -0.400856036660 0.289011718738
1473347517.513206958771 1.718315548963 -1.403363642841 1.318304621477 -0.508573781923 0.705047885289 -0.400935847800 0.288982064735
1473347517.518207788467 1.718298443955 -1.403361828687 1.318350075087 -0.508709368925 0.704919090110 -0.400960933275 0.289022809400
1473347517.523208856583 1.718340468148 -1.403345458072 1.318411004319 -0.508706834398 0.704902622976 -0.401034203452 0.288965770325
1473347517.528208255768 1.718331531541 -1.403334453432 1.318469035259 -0.508861203062 0.704851559344 -0.400932014823 0.288960334300
1473347517.533213853836 1.718331541180 -1.403309990668 1.318526796107 -0.508969249766 0.704812159550 -0.400876600940 0.288943027882
1473347517.538211822510 1.718327126096 -1.403292354800 1.318570774499 -0.509109396729 0.704755623092 -0.400814201139 0.288920594711
1473347517.543210268021 1.718360701474 -1.403270223973 1.318596748673 -0.509137546837 0.704749084667 -0.400851980481 0.288834512839
1473347517.548212766647 1.718355459198 -1.403250689606 1.318627267840 -0.509301374604 0.704674697802 -0.400793385998 0.288808486449
1473347517.553215503693 1.718349922086 -1.403221404634 1.318655114453 -0.509418921358 0.704660078558 -0.400742887516 0.288706900427
1473347517.558214664459 1.718373602659 -1.403191164951 1.318682441639 -0.509427874428 0.704671950298 -0.400804952749 0.288575939868
1473347517.563216924667 1.718365910053 -1.403152208574 1.318703405660 -0.509537611738 0.704642268840 -0.400782296734 0.288486127594
1473347517.568216562271 1.718352521061 -1.403126424221 1.318737407318 -0.509666580752 0.704595565192 -0.400733548663 0.288440095951
1473347517.573215007782 1.718372579905 -1.403094237584 1.318767821790 -0.509701335077 0.704545658149 -0.400763778070 0.288458591121
1473347517.578214645386 1.718355922132 -1.403062752368 1.318782867351 -0.509832539055 0.704378506917 -0.400879535919 0.288474086869
1473347517.583218812943 1.718304101386 -1.403015611044 1.318825905869 -0.510044063921 0.704241935952 -0.400804009117 0.288538549904
1473347517.588218688965 1.718319006903 -1.402971244306 1.318833565327 -0.510011616279 0.704107110956 -0.401037576016 0.288600398795
1473347517.593215703964 1.718304223263 -1.402936652331 1.318850021404 -0.510077455225 0.703959233551 -0.401140133697 0.288702234676
1473347517.598223209381 1.718291946614 -1.402890197768 1.318857865758 -0.510061005857 0.703905653929 -0.401261493563 0.288693287858
1473347517.603224277496 1.718253825465 -1.402880329857 1.318864806485 -0.510221494877 0.703770821417 -0.401303451632 0.288680094214
1473347517.608223676682 1.718238019574 -1.402838579551 1.318877668106 -0.510218586429 0.703682372325 -0.401440047293 0.288710930467
1473347517.613225460052 1.718224040745 -1.402806853761 1.318898479654 -0.510270106344 0.703687249585 -0.401427126437 0.288625943920
1473347517.618226289749 1.718177102865 -1.402783575841 1.318895388652 -0.510412546123 0.703611098132 -0.401388740684 0.288613122012
1473347517.623225450516 1.718150504749 -1.402744479315 1.318887621861 -0.510512453527 0.703514598058 -0.401428881631 0.288615831349
1473347517.628227949142 1.718086697651 -1.402723496373 1.318893470593 -0.510684921591 0.703459309488 -0.401261143211 0.288678724023
1473347517.633226871490 1.718058265604 -1.402684660560 1.318889242827 -0.510688811638 0.703488331302 -0.401170499209 0.288727095982
1473347517.638226747513 1.717991801850 -1.402664976156 1.318894409990 -0.510801160759 0.703417660777 -0.401043504480 0.288876922215
1473347517.643229961395 1.717960779823 -1.402649020419 1.318897566347 -0.510815110113 0.703421210888 -0.400923526274 0.289010119949
1473347517.648233175278 1.717856205265 -1.402606535583 1.318921302533 -0.510936838044 0.703385884421 -0.400734564611 0.289142964384
1473347517.653233051300 1.717793975694 -1.402585333152 1.318922707425 -0.511018196746 0.703355392988 -0.400599996189 0.289259808483
1473347517.658232927322 1.717757739822 -1.402571137821 1.318928512764 -0.511017822108 0.703311634520 -0.400586732471 0.289385210413
1473347517.663232326508 1.717686287196 -1.402552475646 1.318936560294 -0.511063365870 0.703272114367 -0.400548631178 0.289453559801
1473347517.668234348297 1.717633159189 -1.402531662177 1.318950455756 -0.511057286991 0.703227501564 -0.400618521005 0.289475959424
1473347517.673231840134 1.717559612023 -1.402512637667 1.318970081854 -0.511060585509 0.703175274376 -0.400691838506 0.289495530190
1473347517.678230762482 1.717500025762 -1.402522257949 1.319002697320 -0.511066756780 0.703017024300 -0.400917060839 0.289557151503
1473347517.683234453201 1.717441705236 -1.402525405782 1.319016388017 -0.511032650836 0.702937462006 -0.401124640712 0.289523016185
1473347517.688234329224 1.717362432354 -1.402535207627 1.319038155605 -0.511009457013 0.702773033145 -0.401431950400 0.289537196099
1473347517.693232774734 1.717314832885 -1.402543739100 1.319040505973 -0.510837561837 0.702710219338 -0.401760890529 0.289536733242
1473347517.698234081268 1.717229194867 -1.402552063065 1.319039506666 -0.510687541300 0.702607760807 -0.402105954654 0.289571011752
1473347517.703234672546 1.717131798957 -1.402563799280 1.319058028791 -0.510653695458 0.702508162607 -0.402340288910 0.289546847168
1473347517.708232879639 1.717069282576 -1.402587149857 1.319060020184 -0.510572046729 0.702446033963 -0.402535664295 0.289570014744
1473347517.713237047195 1.716999221306 -1.402618494486 1.319083712566 -0.510528981528 0.702380391868 -0.402714866588 0.289556005583
1473347517.718240976334 1.716900985993 -1.402638579190 1.319087071396 -0.510531928232 0.702261210364 -0.402897814916 0.289585381900
1473347517.723238706589 1.716830719327 -1.402663114352 1.319095786171 -0.510542768894 0.702193509833 -0.403024181475 0.289554597658
1473347517.728236198425 1.716724727210 -1.402700934854 1.319070541076 -0.510531796292 0.702006677596 -0.403291306005 0.289655022547
1473347517.733240365982 1.716666157906 -1.402735455044 1.319052392413 -0.510411697007 0.701935625277 -0.403549700333 0.289678989377
1473347517.738240003586 1.716589486770 -1.402789896563 1.319033809910 -0.510331120001 0.701888942962 -0.403731047429 0.289681378499
1473347517.743237733841 1.716506923840 -1.402849485816 1.319002466773 -0.510275824431 0.701861423554 -0.403880628499 0.289636950424
1473347517.748240470886 1.716462791618 -1.402932096102 1.318978870515 -0.510102478204 0.701946457254 -0.404059495858 0.289486712451
1473347517.753241300583 1.716379220805 -1.402985372440 1.318957375716 -0.510111998242 0.701990232714 -0.404058063533 0.289365761135
1473347517.758239984512 1.716310715675 -1.403019701913 1.318915680100 -0.510097383239 0.702076481376 -0.404003085297 0.289259020570
1473347517.763240337372 1.716219876896 -1.403070992003 1.318877089572 -0.510235676213 0.702119497718 -0.403875924025 0.289088228120
1473347517.768240690231 1.716191377740 -1.403130767300 1.318817007196 -0.510232526825 0.702160327095 -0.403885721472 0.288980912197
1473347517.773239612579 1.716154601503 -1.403193997919 1.318783169953 -0.510277972117 0.702158024686 -0.403899547949 0.288886923739
1473347517.778237104416 1.716082398256 -1.403268224077 1.318745964532 -0.510423359686 0.702129589475 -0.403815423530 0.288816788275
1473347517.783238649368 1.716019417558 -1.403332866540 1.318706416861 -0.510485274464 0.702107839753 -0.403793281941 0.288791189914
1473347517.788239240646 1.715985026861 -1.403417010784 1.318665100052 -0.510537872920 0.702052194923 -0.403833977558 0.288776582304
1473347517.793235540390 1.715899743445 -1.403485575852 1.318610978978 -0.510604091261 0.702048610216 -0.403811969549 0.288698985329
1473347517.798236370087 1.715897405131 -1.403587958002 1.318547097520 -0.510531955346 0.702059518896 -0.403995579440 0.288543109934
1473347517.803237676620 1.715827582165 -1.403682785128 1.318511280877 -0.510609615477 0.702019394144 -0.404001645796 0.288494819749
1473347517.808234691620 1.715785415519 -1.403789719659 1.318480616014 -0.510548632194 0.702017247515 -0.404093221709 0.288479715969
1473347517.813237428665 1.715757714535 -1.403920680995 1.318449824737 -0.510506516422 0.701973344458 -0.404214615111 0.288491014231
1473347517.818238735199 1.715719248457 -1.404036445219 1.318407168100 -0.510388180859 0.702007859626 -0.404330618818 0.288453844748
1473347517.823237657547 1.715648502846 -1.404171797926 1.318360011442 -0.510481227617 0.701932163651 -0.404363872391 0.288426788956
1473347517.828236103058 1.716167817777 -1.404799143873 1.318375994848 -0.511178998001 0.701026183272 -0.404427141208 0.289304355003
1473347517.833235979080 1.716115580991 -1.404952220574 1.318353562769 -0.511207988579 0.701035079016 -0.404421104399 0.289240005391
1473347517.838236570358 1.716122431212 -1.405123703125 1.318307765213 -0.511120680014 0.701083210914 -0.404566375412 0.289074436299
1473347517.843234777451 1.716080959256 -1.405280363873 1.318256121186 -0.511097350942 0.701174164059 -0.404558294570 0.288906344359
1473347517.848234653473 1.716096093202 -1.405496726890 1.318166264336 -0.511124169146 0.701186800602 -0.404525105381 0.288874702064
1473347517.853235483170 1.715501062145 -1.405182232190 1.318070336463 -0.510443526991 0.702184996099 -0.404479655506 0.287714868034
1473347517.858234643936 1.715488556049 -1.405395701830 1.318016240863 -0.510453749618 0.702314177264 -0.404370486521 0.287534824927
1473347517.863236427307 1.715454176056 -1.405564125660 1.317965484959 -0.510413688114 0.702562942075 -0.404134971658 0.287329260764
1473347517.868234395981 1.715949318957 -1.406244429172 1.317913116448 -0.510946135336 0.701932778165 -0.403998892055 0.288113375150
1473347517.873232364655 1.715925018841 -1.406438456898 1.317840710117 -0.510785168831 0.702237460404 -0.403773624660 0.287972082912
1473347517.878232002258 1.716123476962 -1.407144166745 1.317367064564 -0.511373861227 0.701109895029 -0.403479077182 0.290079856974
1473347517.883232831955 1.715458545873 -1.406418205886 1.317652330746 -0.509551182403 0.703573235538 -0.403610130518 0.287125682044
1473347517.888233423233 1.715438738968 -1.406621816859 1.317577546171 -0.509220818582 0.703955025891 -0.403390903754 0.287084061235
1473347517.893231630325 1.715474932161 -1.406834694663 1.317510632283 -0.508765226072 0.704339382313 -0.403244483743 0.287154776375
1473347517.898231267929 1.715446906136 -1.407031215859 1.317416803283 -0.508597490227 0.704615260074 -0.402944028462 0.287196863028
1473347517.903234481812 1.715439681046 -1.407221326203 1.317356174451 -0.508386132468 0.704930675023 -0.402603206234 0.287275028597
1473347517.908238649368 1.715398226641 -1.407419378428 1.317287778114 -0.508211127350 0.705313151506 -0.402223041532 0.287178399624
1473347517.913238286972 1.716128288270 -1.407486252201 1.317143161447 -0.505547018028 0.706292200449 -0.403882054428 0.287146001643
1473347517.918240070343 1.716076578284 -1.407654993160 1.317084239838 -0.505260465941 0.706589495648 -0.403726996921 0.287137002412
1473347517.923238515854 1.716035766798 -1.407841059259 1.317016707240 -0.504990456857 0.706790552033 -0.403677620999 0.287186581066
1473347517.928238391876 1.715980105820 -1.408007902909 1.316958788428 -0.504787506117 0.706923607366 -0.403691766677 0.287196003687
1473347517.933239936829 1.715286757193 -1.408328096501 1.317003602149 -0.506850606218 0.706337118407 -0.402115717023 0.287216448450
1473347517.938239097595 1.715242961840 -1.408482592223 1.316952211604 -0.506747285518 0.706390010305 -0.402192775660 0.287160779301
1473347517.943241357803 1.715269069456 -1.408653487668 1.316902747853 -0.506559382105 0.706426867209 -0.402409140383 0.287098515186
1473347517.948243141174 1.715219311043 -1.408778066855 1.316867392266 -0.506608874228 0.706397609999 -0.402436914563 0.287044238643
1473347517.953243970871 1.715205515953 -1.408927728809 1.316846034251 -0.506619552349 0.706404518970 -0.402510229157 0.286905559689
1473347517.958242893219 1.715140241243 -1.409049676709 1.316798309371 -0.506796100800 0.706305306210 -0.402509179183 0.286839480035
1473347517.963243246078 1.715134324853 -1.409145037092 1.316729447365 -0.506757309115 0.706329369780 -0.402626740840 0.286683725743
1473347517.968243837357 1.715116965206 -1.409219963219 1.316677013313 -0.506727219917 0.706354831312 -0.402688228021 0.286587801364
1473347517.973243474960 1.715101464725 -1.409298855571 1.316615949563 -0.506795925657 0.706320834069 -0.402701879289 0.286530915461
1473347517.978242397308 1.715072711834 -1.409357282272 1.316553003125 -0.506806989296 0.706324306044 -0.402711091283 0.286489837951
1473347517.983241796494 1.715089545892 -1.409423337293 1.316487392389 -0.506763652460 0.706318769655 -0.402814058073 0.286435386776
1473347517.988239288330 1.715031004500 -1.409468331036 1.316422037960 -0.506972304505 0.706263932051 -0.402722131997 0.286330622093
1473347517.993239879608 1.715029114413 -1.409518193786 1.316360102509 -0.507119743280 0.706191449861 -0.402690114587 0.286293335116
1473347517.998242378235 1.715028448689 -1.409548840525 1.316305435702 -0.507166183138 0.706228676658 -0.402661129586 0.286159979151
1473347518.003242969513 1.715007850748 -1.409565139511 1.316247788533 -0.507282025536 0.706210997778 -0.402570948046 0.286125156140
1473347518.008241653442 1.714987201513 -1.409579709184 1.316161860085 -0.507397640054 0.706145999571 -0.402566913561 0.286086249693
1473347518.013242959976 1.714983563909 -1.409609718319 1.316098487967 -0.507455321981 0.706091912094 -0.402580609939 0.286098165619
1473347518.018241643906 1.714994390391 -1.409617639037 1.316044060340 -0.507391823045 0.706073570489 -0.402640851798 0.286171269396
1473347518.023243188858 1.714947888296 -1.409659240036 1.315984735650 -0.507510866936 0.705957565184 -0.402635496387 0.286253896306
1473347518.028242588043 1.714956762925 -1.409660348560 1.315939140048 -0.507362534503 0.705944992417 -0.402784846399 0.286337726775
1473347518.033242940903 1.714927872814 -1.409697134189 1.315878554131 -0.507276470054 0.705900569513 -0.403007967488 0.286285778606
1473347518.038245439529 1.714929127036 -1.409710081908 1.315820044347 -0.507191481002 0.705899697672 -0.403102249938 0.286305771023
1473347518.043245792389 1.714876890754 -1.409710071252 1.315746218103 -0.507167063782 0.705927082230 -0.403131259361 0.286240653499
1473347518.048245191574 1.714809881520 -1.409690306251 1.315694010011 -0.507169525251 0.705979487191 -0.403069018267 0.286194693932
1473347518.053246498108 1.714798764711 -1.409679946500 1.315640730947 -0.507038981974 0.706047183522 -0.403124454022 0.286180921740
1473347518.058243751526 1.714772410938 -1.409660300260 1.315577949254 -0.506945561027 0.706076997671 -0.403162626722 0.286219090783
1473347518.063245058060 1.714763688263 -1.409635245016 1.315521595474 -0.506966143925 0.706063731703 -0.403178844325 0.286192514185
1473347518.068243741989 1.714726553296 -1.409591772579 1.315456763657 -0.507066251373 0.706018296156 -0.403088426189 0.286254611989
1473347518.073242902756 1.714714685681 -1.409525222475 1.315384245171 -0.507114802350 0.706027261923 -0.402965938557 0.286318939336
1473347518.078242301941 1.714728921676 -1.409451028672 1.315303566472 -0.507185647699 0.705990453809 -0.402862221561 0.286430145651
1473347518.083243608475 1.714688772793 -1.409374150541 1.315241269138 -0.507441182341 0.705980954046 -0.402589083267 0.286385001392
1473347518.088242769241 1.714614176166 -1.409280912122 1.315185485237 -0.507821690564 0.705971994060 -0.402189951845 0.286293410387
1473347518.093241453171 1.714590639294 -1.409176008133 1.315139897958 -0.508042011199 0.705971626078 -0.401960309372 0.286225938236
1473347518.098242282867 1.714561746635 -1.409065248132 1.315098192946 -0.508125674602 0.706046569065 -0.401766693140 0.286164402758
1473347518.103242397308 1.714550072971 -1.408970474343 1.315054053479 -0.508278776681 0.705993753988 -0.401616692403 0.286233360894
1473347518.108240842819 1.714540691923 -1.408854371129 1.315009797398 -0.508285913889 0.705957262037 -0.401624707525 0.286299438046
1473347518.113240242004 1.714533201845 -1.408737128209 1.314963785334 -0.508412243639 0.705823494966 -0.401640372149 0.286382953285
1473347518.118243455887 1.714529620372 -1.408610205205 1.314922406719 -0.508346536547 0.705655090363 -0.401845122352 0.286627266440
1473347518.123243570328 1.714534538272 -1.408498823151 1.314886787131 -0.508295204162 0.705532495981 -0.401994781716 0.286810177668
1473347518.128244400024 1.714485800519 -1.408345331307 1.314865666636 -0.508250944973 0.705522205502 -0.402001335278 0.286904724452
1473347518.133246898651 1.714417549514 -1.408202184046 1.314827615685 -0.508263264131 0.705405872791 -0.402081226053 0.287056957106
1473347518.138247966766 1.714380435643 -1.408055413413 1.314814619412 -0.508284852467 0.705374275176 -0.402093636081 0.287078993477
1473347518.143249034882 1.714358745693 -1.407906864681 1.314808675186 -0.508368791004 0.705336689046 -0.402050665180 0.287082897518
1473347518.148248910904 1.714371939756 -1.407776839267 1.314781653287 -0.508292005604 0.705309118767 -0.402170940069 0.287118127236
1473347518.153250932693 1.714351650341 -1.407627436540 1.314758677749 -0.508339484243 0.705300058266 -0.402112295048 0.287138466146
1473347518.158248662949 1.714822865478 -1.407935108582 1.314798530204 -0.509132452264 0.704479272957 -0.402015347022 0.287883241584
1473347518.163248777390 1.714347626874 -1.407351576078 1.314691619263 -0.508446921548 0.705231547010 -0.402042171115 0.287214703166
1473347518.168250083923 1.714338775425 -1.407210802310 1.314672877396 -0.508503466277 0.705196845472 -0.401999423061 0.287259634788
1473347518.173251390457 1.714324461939 -1.407069036728 1.314645171216 -0.508553827933 0.705205833305 -0.401914900430 0.287266687209
1473347518.178250551224 1.714313104864 -1.406925165849 1.314599256744 -0.508603758074 0.705228047065 -0.401791342309 0.287296599617
1473347518.183252334595 1.715022335086 -1.406611953975 1.314519676927 -0.506184278621 0.706126686257 -0.403314323844 0.287228367707
