# timestamp tx ty tz qx qy qz qw
1473347519.720607757568 -0.256451498367 -0.023141278773 -0.027462945326 -0.851754671740 -0.086787907969 0.044043306677 0.514822324047
1473347519.755619764328 -0.266726070064 -0.026605598368 -0.029778502607 -0.852225332526 -0.089631055546 0.045485013231 0.513429031176
1473347519.785629749298 -0.273095409884 -0.028626869118 -0.031616507727 -0.852719649394 -0.092436155062 0.046158801208 0.512048944775
1473347519.820646762848 -0.282441603377 -0.031604798972 -0.033468778890 -0.854114259579 -0.096198001293 0.048785165931 0.508777735083
1473347519.855680704117 -0.291304123244 -0.035944759774 -0.034735991387 -0.855604182015 -0.097225196326 0.053687906514 0.505575269976
1473347519.885711669922 -0.300209188389 -0.040146115182 -0.034249719607 -0.856451631755 -0.097807539471 0.058935499546 0.503439067396
1473347519.920737743378 -0.309414492640 -0.043161723466 -0.035574688006 -0.856937785397 -0.102876715272 0.060810152496 0.501374250204
1473347519.955760717392 -0.318461366239 -0.048086281880 -0.035535017187 0.857199572610 0.104926545247 -0.065566705260 -0.499900310043
1473347519.985785722733 -0.325172771188 -0.051957679505 -0.035266022083 0.857127063428 0.105949737948 -0.069637577811 -0.499257907223
1473347520.020819664001 -0.333164682162 -0.055716952419 -0.035527031290 0.857232930151 0.107946640551 -0.073294052875 -0.498123687523
1473347520.055855751038 -0.341154090686 -0.058506576717 -0.035486402029 0.856532955689 0.110378281582 -0.076030175958 -0.498384734034
1473347520.085906744003 -0.346751783082 -0.061536031125 -0.034298249089 0.856241186932 0.112267846297 -0.079349576872 -0.497946387816
1473347520.120944738388 -0.357122853330 -0.066730807639 -0.033876804420 0.854593238194 0.113897555499 -0.082410206274 -0.499906293206
1473347520.150969743729 -0.365540383260 -0.069578889698 -0.033238027848 -0.853562576807 -0.116134336984 0.084054073734 0.500877885254
1473347520.186025619507 -0.368334475122 -0.069834327976 -0.031999607121 -0.852992190380 -0.119814790877 0.085816321375 0.500683830399
1473347520.221056699753 -0.377123213810 -0.073775558931 -0.030637481343 -0.851666768692 -0.121385493343 0.088279251827 0.502131507484
1473347520.256088733673 -0.388932289347 -0.079236017588 -0.029925024287 -0.849898939524 -0.123003857206 0.090060256989 0.504411532203
1473347520.286103725433 -0.395989179137 -0.082441427215 -0.028559669801 -0.848364947376 -0.124164331459 0.090925911372 0.506549714735
1473347520.321144580841 -0.399486313752 -0.084683797829 -0.026843116278 -0.847177788807 -0.124434930841 0.092768129733 0.508133659822
1473347520.356208801270 -0.403069898690 -0.086499773410 -0.025344176956 -0.846211405362 -0.124592333804 0.093486700582 0.509571628535
1473347520.386500597000 -0.404403526314 -0.086484865868 -0.024639953917 -0.846232096300 -0.125153628457 0.092744058127 0.509535423850
1473347520.422040700912 -0.405463761829 -0.087592887238 -0.024001899167 -0.846066291792 -0.124315355803 0.093035240975 0.509962710541
1473347520.457103729248 -0.409667443580 -0.090440724953 -0.023343890553 -0.844899264481 -0.123057057774 0.092562325107 0.512283524411
1473347520.487155675888 -0.410184009005 -0.091661913502 -0.022732514304 -0.843836395900 -0.122330260585 0.092143665273 0.514281041114
1473347520.522219657898 -0.407315744472 -0.090855899147 -0.021973918157 -0.843188132649 -0.121517762392 0.090440498062 0.515836914823
1473347520.552266597748 -0.403596587307 -0.089700278357 -0.021318251071 -0.842705370485 -0.120627536968 0.088693270417 0.517136500030
1473347520.587291717529 -0.396140025864 -0.086337082413 -0.020328519955 -0.842678048163 -0.119289581797 0.086019176294 0.517942471834
1473347520.622334718704 -0.387693121065 -0.082286115427 -0.019058227345 -0.843137356861 -0.115956074592 0.083942846039 0.518292566829
1473347520.652348756790 -0.380200654845 -0.076812618996 -0.017280451231 -0.843578340004 -0.112649767843 0.081909954824 0.518629321752
1473347520.687381744385 -0.370028507108 -0.071134305128 -0.016053903274 -0.844944797209 -0.107919005875 0.080313844759 0.517659602616
1473347520.722415685654 -0.358345455643 -0.064629625588 -0.014241964889 -0.845797081186 -0.104259260886 0.078039723158 0.517365543486
1473347520.752440690994 -0.349970518807 -0.060584142385 -0.014117994933 -0.846690984086 -0.099895319325 0.075989324969 0.517069555414
1473347520.787461757660 -0.336533389077 -0.054302027201 -0.012849543315 -0.847087478707 -0.095014236509 0.074260750097 0.517590996128
1473347520.822472572327 -0.325737671195 -0.047708475615 -0.013283901332 -0.847622617653 -0.090792776102 0.070653773602 0.517977426272
1473347520.852498769760 -0.313514689036 -0.040251055244 -0.013265104451 -0.848394541924 -0.087655017405 0.068175444573 0.517586135744
1473347520.887521743774 -0.302240749418 -0.032511389094 -0.013917980041 -0.850266384052 -0.082265149676 0.065305274131 0.515766170344
1473347520.922543764114 -0.288590672706 -0.025172375233 -0.015592484987 -0.851549776030 -0.078258122097 0.061933824740 0.514687134696
1473347520.952558755875 -0.278541477733 -0.018540245378 -0.016971678245 -0.852594971048 -0.075182892247 0.058325491419 0.513836048859
1473347520.987570762634 -0.266748455651 -0.010538017906 -0.018318763828 -0.854057790842 -0.072529730660 0.053938608353 0.512264926188
1473347521.022598743439 -0.254997615038 -0.002826578045 -0.019658150035 -0.855412607387 -0.068766548320 0.049976882990 0.510923422953
1473347521.052622795105 -0.243664550399 0.003496955359 -0.020979142424 -0.856669844024 -0.064557104972 0.047736265042 0.509578656870
1473347521.087635755539 -0.230003424394 0.008920715143 -0.023220654727 -0.856901345983 -0.061322661581 0.045702371379 0.509775350208
1473347521.122648715973 -0.217873749604 0.014445958791 -0.025058915262 -0.855809182082 -0.059741573056 0.040812301257 0.512206935114
1473347521.152669668198 -0.207437232871 0.019429884467 -0.026490008146 -0.855279104658 -0.059428370190 0.038514931723 0.513305486028
1473347521.187689781189 -0.194778502183 0.025608515940 -0.028250728938 -0.855683534280 -0.058428217637 0.036653233193 0.512882416390
1473347521.222709655762 -0.183092447797 0.031232901388 -0.030650738092 -0.855971951974 -0.056829160046 0.033082773183 0.512823550670
1473347521.252719640732 -0.171927098373 0.035471102850 -0.032333817266 -0.855863421871 -0.056620788499 0.030248109009 0.513202631828
1473347521.287737607956 -0.160201779925 0.040602837451 -0.034544935690 -0.856103124847 -0.057388096902 0.025917406732 0.512954514542
1473347521.322749614716 -0.147461050739 0.044653392529 -0.036947894695 -0.856479727642 -0.056460860107 0.020923519776 0.512656662626
1473347521.352763652802 -0.136811082480 0.048500050420 -0.038746625487 -0.856860850591 -0.054689608155 0.016820432788 0.512362764578
1473347521.387786626816 -0.124704313381 0.052616856426 -0.040974496008 -0.857596989797 -0.052709655471 0.012565336315 0.511459878813
1473347521.422813653946 -0.113347586290 0.057412997304 -0.043293092086 -0.857636009362 -0.051184233329 0.006180463309 0.511666347904
1473347521.456274747849 -0.102338048312 0.061422778291 -0.044587314260 -0.857397169598 -0.048736272883 -0.000423838633 0.512342355883
1473347521.486296653748 -0.091752978601 0.065555491608 -0.045686636790 -0.858695118662 -0.045317405484 -0.002791899065 0.510471577314
1473347521.521308660507 -0.079884626005 0.069703205489 -0.046167020767 -0.859321648355 -0.041159413619 -0.006469801017 0.509735567734
1473347521.555592775345 -0.068264725628 0.073975121932 -0.046307515097 -0.859448433218 -0.036149174767 -0.010891976808 0.509826433843
1473347521.584965705872 -0.058653543535 0.078520081576 -0.045642918526 -0.860026802307 -0.031735054010 -0.013945476296 0.509070043660
1473347521.619988679886 -0.046773317594 0.083872670869 -0.044248898344 -0.861248827500 -0.027370941668 -0.016597649067 0.507174335636
1473347521.655000686646 -0.034319894070 0.088250169939 -0.042362045099 -0.861345774337 -0.022306577832 -0.019334668558 0.507160767617
1473347521.689681768417 -0.022863686960 0.091977748242 -0.039306586646 -0.860375483688 -0.018147658712 -0.022885175035 0.508823111028
1473347521.718850612640 -0.013398098326 0.094948404712 -0.036545126774 -0.859497300841 -0.014854202010 -0.025666305997 0.510279318869
1473347521.753790616989 -0.002497846323 0.098630138865 -0.032494240893 -0.858449193087 -0.011348355959 -0.028446619133 0.511983386025
1473347521.786935567856 0.006781171048 0.102513537782 -0.028216933485 -0.856905105068 -0.007988367994 -0.031512775539 0.514448026395
1473347521.819623708725 0.014012722873 0.105625849020 -0.023203920803 -0.853810287450 -0.007001176750 -0.037823715906 0.519161191811
1473347521.854197740555 0.022019116121 0.109635196780 -0.017747308454 -0.850354309343 -0.006945263246 -0.043298232982 0.524380181663
1473347521.888667583466 0.030073559404 0.113691574828 -0.012368281409 -0.848453807951 -0.007854874931 -0.045515851900 0.527250172061
1473347521.918696641922 0.035136213548 0.116797663407 -0.007317379915 -0.847831675518 -0.008534288955 -0.046411646299 0.528161504645
1473347521.953713655472 0.039920476799 0.120384359621 -0.000972262389 -0.846401884423 -0.008032332989 -0.047299081295 0.530379230910
1473347521.988725662231 0.045040347983 0.124499978961 0.005665269907 -0.844843690704 -0.008999893323 -0.046026959728 0.532953712039
1473347522.023749589920 0.048393350269 0.127798671130 0.012849352728 -0.843163995039 -0.010283710216 -0.044472389961 0.535715343540
1473347522.053778648376 0.052271466241 0.132079716829 0.018263204701 -0.843133072341 -0.011061321594 -0.042079812669 0.535941749498
1473347522.088806629181 0.055112090781 0.136018159319 0.025881047803 -0.843241195938 -0.011703761858 -0.038002392988 0.536062613468
1473347522.118833780289 0.057984502815 0.142229182359 0.031139911111 -0.844957631433 -0.012704338803 -0.031900500194 0.533729855776
1473347522.153866767883 0.056397045949 0.145305864564 0.039131635698 -0.847158391046 -0.015826459522 -0.030771890188 0.530212480458
1473347522.188893795013 0.057576944366 0.149687171170 0.046661693430 -0.849380560037 -0.018099696760 -0.026003693500 0.526829073926
1473347522.218906641006 0.057413440443 0.155216867219 0.052073005657 -0.850001070638 -0.018425859107 -0.019202676912 0.526108282419
1473347522.253926753998 0.054203053579 0.157365837812 0.061292290273 -0.850279723689 -0.022747296130 -0.016380527916 0.525584084907
1473347522.288975715637 0.050360408299 0.163025453509 0.068453501189 -0.851951431183 -0.028332894137 -0.017933507611 0.522546070045
1473347522.318987607956 0.046513531935 0.164918978430 0.076700990692 -0.851176693561 -0.034608710900 -0.021443913709 0.523297842564
1473347522.354005575180 0.041838132993 0.169652829735 0.085682054272 -0.851508284135 -0.042576395657 -0.021889304993 0.522151080541
1473347522.389018774033 0.036843974425 0.173666067721 0.095614736433 -0.852059041325 -0.051000096266 -0.029807893383 0.520101787893
1473347522.419052600861 0.031879869077 0.177076753503 0.103414855544 -0.853281094962 -0.056658769425 -0.033012142329 0.517311661657
1473347522.454094648361 0.031615804819 0.182996846957 0.113607495179 -0.855023303360 -0.062136803858 -0.031352045482 0.513898061450
1473347522.489152669907 0.027422804486 0.187941837718 0.122414060682 -0.856541594353 -0.067383304967 -0.035007080887 0.510461057910
1473347522.519165754318 0.021155239304 0.190028166517 0.129116431034 -0.857232404692 -0.071183199748 -0.039794456691 0.508430877933
1473347522.554184675217 0.020739404759 0.194872134442 0.138555098688 -0.857242249985 -0.072987182153 -0.037621473465 0.508323932957
1473347522.589230775833 0.017606096711 0.199279322739 0.146924850610 -0.857830872846 -0.075966406208 -0.038142458041 0.506853481408
1473347522.619271755219 0.012488927772 0.202493823789 0.153457525786 -0.858742771598 -0.080460551243 -0.041212837237 0.504369362638
1473347522.654327630997 0.007128010818 0.204828016256 0.160671188072 -0.858726058942 -0.082445404596 -0.041588021276 0.504046374296
1473347522.689343690872 0.003211638100 0.208599392504 0.168791831136 -0.857382381506 -0.084309023516 -0.043164069257 0.505889615986
1473347522.719403743744 -0.000659963361 0.212598676423 0.175621195800 -0.858099865420 -0.087027249185 -0.044070875139 0.504131566984
1473347522.754490613937 -0.004575961845 0.217849060950 0.182683572003 -0.859257681460 -0.090076310729 -0.045173036825 0.501519582709
1473347522.784530639648 -0.011676179663 0.218738106931 0.186746623117 -0.859130908849 -0.091537940432 -0.048560781633 0.501155402455
1473347522.819549798965 -0.020888585051 0.220700588063 0.191988172576 -0.857850127064 -0.093106940692 -0.058365340229 0.502013689207
1473347522.854601621628 -0.024418185844 0.226103367143 0.198915927552 0.858973764846 0.095181454823 0.058934327910 -0.499631170922
1473347522.889635801315 -0.028747560204 0.228051954100 0.204237510030 0.858700527012 0.096246499064 0.058175293985 -0.499985651291
1473347522.919658660889 -0.037630620261 0.226218655109 0.208360498477 -0.855909844737 -0.098667714794 -0.063995002346 0.503574879649
1473347522.954689741135 -0.044651822370 0.227699517059 0.215285241562 -0.854721835355 -0.102990936928 -0.066852136236 0.504355274542
1473347522.989739656448 -0.050538267133 0.229747518392 0.221965193128 -0.854770860220 -0.104830660212 -0.064804661160 0.504160356524
1473347523.019756793976 -0.059427593486 0.228855047282 0.227252162426 -0.852992695380 -0.106370498822 -0.069043763753 0.506282270374
1473347523.054785728455 -0.067779915668 0.229495334571 0.232594634014 -0.850810899231 -0.107434967433 -0.072942337206 0.509173798389
1473347523.089819669724 -0.073400986378 0.231091692095 0.240373409061 -0.850104762002 -0.108530798146 -0.071042147424 0.510388060954
1473347523.119852781296 -0.079184610788 0.231262888460 0.246909024726 -0.850590039697 -0.108882319442 -0.069397737188 0.509730496395
1473347523.154906749725 -0.087502938160 0.231408726410 0.251924329385 -0.850025206208 -0.109503875855 -0.070423404478 0.510398465990
1473347523.184926748276 -0.094339485741 0.230115669248 0.256833909023 -0.847956601568 -0.109734819417 -0.070312689306 0.513793730001
1473347523.219946622849 -0.100582178600 0.229911521058 0.265292210743 -0.847227465391 -0.110673282018 -0.067542229624 0.515165113097
1473347523.254987716675 -0.110316136648 0.229742483051 0.271156629510 -0.844937805217 -0.111658053150 -0.070720400570 0.518277155029
1473347523.290041685104 -0.116360644337 0.230382940499 0.278036110125 -0.844381041443 -0.113483101157 -0.071528735272 0.518677050422
1473347523.320066690445 -0.122508560527 0.229682900931 0.283445144465 -0.843368213187 -0.113663200087 -0.069660850648 0.520536357827
1473347523.355092763901 -0.132846290917 0.229186870456 0.288454183683 -0.841390607107 -0.113643794399 -0.073028354184 0.523272198528
1473347523.390143632889 -0.140237097729 0.229491147651 0.293097651439 -0.840524941784 -0.114745409774 -0.073978768255 0.524288522687
1473347523.420159578323 -0.146162814878 0.229755337601 0.297892485864 -0.840048975794 -0.116489871503 -0.073427774005 0.524743928131
1473347523.455218791962 -0.155414426496 0.229677223791 0.302431208056 -0.840043352686 -0.116727213564 -0.072014547312 0.524896016557
1473347523.490230798721 -0.162902336685 0.229441673213 0.305606125747 -0.839728684447 -0.115182084426 -0.071552089539 0.525803311541
1473347523.520258665085 -0.169789906322 0.229883795702 0.309860404443 -0.841171123063 -0.115230279186 -0.068195327204 0.523929882551
1473347523.555311679840 -0.179466515639 0.230091103144 0.313092722880 -0.842613176777 -0.114393610623 -0.064311242073 0.522284597048
1473347523.585365772247 -0.187876276383 0.227382747617 0.312277893927 -0.841728780910 -0.112570405180 -0.066084520961 0.523883001590
1473347523.620407581329 -0.195117515000 0.226084768013 0.314588041049 -0.843021977849 -0.111408807556 -0.061689393483 0.522586300236
1473347523.655415773392 -0.204975743931 0.224392929928 0.316129848313 -0.845220104815 -0.110205157172 -0.056961498550 0.519820339572
1473347523.685479640961 -0.213090112489 0.220000184679 0.313554070969 -0.844957122111 -0.109376067857 -0.056430355464 0.520480501609
1473347523.720533609390 -0.221128369055 0.217734841467 0.311530327921 -0.845874354388 -0.108655476582 -0.053616399714 0.519438009467
1473347523.755562782288 -0.230809889296 0.212588759298 0.308828273754 -0.847193266425 -0.108425663634 -0.048606101267 0.517827086689
1473347523.785594701767 -0.239385920958 0.210006240996 0.303891424588 -0.847442080796 -0.106949875668 -0.048010057659 0.517782462192
1473347523.820642709732 -0.249761333262 0.204475091340 0.299307274202 -0.847027955553 -0.105536061467 -0.048710974987 0.518683933776
1473347523.855667591095 -0.257171904237 0.200282623088 0.292867434461 -0.848160631241 -0.105375836109 -0.043325812003 0.517341619041
1473347523.885693788528 -0.265485885702 0.196206049270 0.285565049714 -0.848693722604 -0.104959172342 -0.041986174425 0.516662073808
1473347523.920855760574 -0.275744459902 0.189148782281 0.276512246683 -0.846544070615 -0.103984618430 -0.044949738221 0.520124847195
1473347523.955794572830 -0.280715106245 0.184586047911 0.267334830394 -0.847612163129 -0.103635282575 -0.040154048404 0.518845835984
1473347523.990219593048 -0.287788000648 0.178892314963 0.256931381043 -0.848993536853 -0.101481973213 -0.035421997679 0.517355453798
1473347524.020250797272 -0.290664002249 0.171072883890 0.246951854297 -0.848669849875 -0.098207820753 -0.032809743622 0.518688953593
1473347524.055289745331 -0.292459328583 0.165235960584 0.235817859221 -0.847984225331 -0.094708485492 -0.027699409588 0.520755027891
1473347524.090304613113 -0.297351666940 0.155235103296 0.224872620029 -0.848332469864 -0.094126682842 -0.021693409577 0.520578124907
1473347524.120335578918 -0.301053266455 0.149291463567 0.214743080760 -0.847529075741 -0.092836763849 -0.017639711781 0.522268744633
1473347524.155379772186 -0.303042959067 0.139406630258 0.202904419166 -0.845150003424 -0.093112309440 -0.015315164065 0.526134027880
1473347524.188372612000 -0.305882958598 0.133348135078 0.192014890274 -0.845520622851 -0.097139396573 -0.007786497513 0.524974460735
1473347524.221617698669 -0.310899785922 0.125266815919 0.180734353566 -0.845171219767 -0.099947731735 -0.004325924289 0.525049851516
1473347524.251732587814 -0.313512750407 0.116149099558 0.170877458169 -0.843265003807 -0.097009778265 -0.004287895877 0.528653809430
1473347524.286818742752 -0.312216921763 0.109873007747 0.160421508176 -0.843244217941 -0.096338288887 0.001385543756 0.528825305060
1473347524.320916652679 -0.314689810149 0.102196184050 0.149580361404 -0.845510562038 -0.097371720212 0.004688715779 0.524984431702
1473347524.355937719345 -0.315936879820 0.093538558966 0.138134746756 -0.846533882515 -0.095785621633 0.003746669588 0.523632946739
1473347524.385964632034 -0.315532331834 0.086949728275 0.128819938475 -0.847045532162 -0.094114616238 0.004981823713 0.523097970640
1473347524.420984745026 -0.312910663426 0.078952542518 0.118256744267 -0.847730529386 -0.091672529178 0.006188105562 0.522408656408
1473347524.455998659134 -0.309524448794 0.071983043522 0.108430475969 -0.848584189820 -0.090866253894 0.005101428709 0.521173840591
1473347524.486013650894 -0.306325150182 0.066362625360 0.100295636938 -0.849860627528 -0.090193358823 0.006217629949 0.519194966153
1473347524.521059751511 -0.304074566195 0.059197888368 0.090760523604 -0.849808406018 -0.089191324326 0.003725600325 0.519477334085
1473347524.556099653244 -0.302260897694 0.051024044423 0.081167394224 -0.849168817560 -0.086957597397 -0.000924342460 0.520912508134
1473347524.586113691330 -0.294838337295 0.045874979089 0.073900222768 -0.850140397545 -0.085286321276 0.000348179135 0.519603143406
1473347524.621127605438 -0.287854527303 0.041904036610 0.064820125068 -0.852778535159 -0.083274021213 0.000070940568 0.515591119328
1473347524.656135797501 -0.282045228165 0.035953449569 0.055332840912 -0.853610106481 -0.080273719294 -0.002483413197 0.514684125230
1473347524.686156749725 -0.273848245758 0.034565343759 0.048183068163 -0.855149969148 -0.078705759297 -0.003021264474 0.512361986958
1473347524.721179723740 -0.266632491979 0.028586131718 0.038962950017 -0.855489061578 -0.075124504862 -0.005885895031 0.512308628201
1473347524.756195783615 -0.255606114281 0.027654166838 0.031320876226 -0.856268807478 -0.073039929105 -0.006061659729 0.511304365694
1473347524.786219596863 -0.246531583080 0.023826216124 0.025137306996 -0.856060379412 -0.071434022717 -0.003400318192 0.511904527267
1473347524.821272611618 -0.236826000351 0.020732340761 0.017468265830 -0.854277036088 -0.071753844938 -0.003157081129 0.514832170895
1473347524.856310606003 -0.229767247414 0.014823707490 0.010102528217 -0.852506567795 -0.070509234209 -0.003338824724 0.517928423633
1473347524.886344671249 -0.220624617393 0.012875931335 0.006256266658 -0.853011181136 -0.069795605586 -0.001017862642 0.517203501779
1473347524.921369791031 -0.210461520123 0.013568642788 0.000189272087 -0.855712537890 -0.069902242335 -0.001236512253 0.512706738840
1473347524.951387643814 -0.202547353839 0.011633052120 -0.005257565423 -0.857697615340 -0.069766549693 -0.001386498119 0.509397199450
1473347524.986400604248 -0.192799226300 0.009644604642 -0.011047536980 -0.858756597562 -0.070102970583 -0.002221466545 0.507560582341
1473347525.021434783936 -0.181776076937 0.011564685036 -0.015265659605 -0.858796204665 -0.069057294064 -0.003300825993 0.507631040754
1473347525.056473731995 -0.170049522010 0.010043081688 -0.019371787060 -0.858953722324 -0.066833665743 -0.001014196382 0.507671877727
1473347525.086505651474 -0.158556351779 0.009490295716 -0.022523500057 -0.857626281306 -0.064797646506 -0.001423898846 0.510172911014
1473347525.121523618698 -0.143918228418 0.009158358260 -0.027103029430 -0.856547839106 -0.062222792525 -0.000152158769 0.512302742781
1473347525.156570672989 -0.130725898592 0.010241321421 -0.029027796686 -0.856203568079 -0.059884477768 0.002838872899 0.513148360741
1473347525.186605691910 -0.118488161790 0.012213175123 -0.031358144747 -0.855865586416 -0.057803787956 0.004689159830 0.513936602964
1473347525.221624612808 -0.104600226750 0.015227759513 -0.032806121922 -0.855572003853 -0.055590908984 0.006262042683 0.514652294158
1473347525.251634597778 -0.092052492616 0.017986246364 -0.033848516837 -0.855274475859 -0.053142996571 0.008707031505 0.515369363139
1473347525.286665678024 -0.078289725195 0.021678354934 -0.035370690954 -0.855024075485 -0.050777852784 0.012248905953 0.515950970840
1473347525.321691751480 -0.064200583559 0.025417089964 -0.037013935775 -0.854262257111 -0.049441632872 0.013184928578 0.517317773398
1473347525.356717586517 -0.048201768063 0.028970768231 -0.039044079849 -0.852843471941 -0.047773357176 0.015262622388 0.519752605640
1473347525.386739730835 -0.034713730679 0.032899605334 -0.040927450039 -0.851708275974 -0.047340711888 0.018890197456 0.521531427697
1473347525.421752691269 -0.021582150500 0.038096625482 -0.042418157471 -0.849611016998 -0.048221131090 0.018584126063 0.524871863002
1473347525.456760644913 -0.007766264961 0.043018789690 -0.044061439911 -0.847482069122 -0.049127826755 0.020192703078 0.528159875319
1473347525.486810684204 0.005155148008 0.047173491511 -0.045746940495 -0.846637849184 -0.049966636100 0.024212149745 0.529265018124
1473347525.516878604889 0.016802544321 0.050693655726 -0.047953449069 -0.846126022640 -0.051488536377 0.027880389720 0.529756895474
1473347525.556958675385 0.031329994748 0.054110023913 -0.051065719550 -0.844453609834 -0.053101469101 0.031077891154 0.532083169719
1473347525.586975574493 0.043315212930 0.055105505392 -0.054034896085 -0.841552969944 -0.056871324350 0.033548560252 0.536123815318
1473347525.619424581528 0.055740959073 0.055284696182 -0.056640662611 -0.836432828245 -0.059580881686 0.034139829119 0.543750599485
1473347525.653915643692 0.070012471485 0.057381220911 -0.058822314289 -0.832837878214 -0.057604342624 0.038167283635 0.549186732162
1473347525.688967704773 0.081751527482 0.060885938576 -0.061121978543 -0.832636208434 -0.055851461220 0.042220062866 0.549376942523
1473347525.718998670578 0.091114130742 0.062929739281 -0.062777550302 -0.831822167971 -0.055536488551 0.042715999918 0.550602327149
1473347525.753715753555 0.105104647487 0.065247384279 -0.067073217120 -0.828768682903 -0.053478043342 0.041393949108 0.555489972994
1473347525.788847684860 0.119373147002 0.068349975803 -0.070420284286 -0.827183273299 -0.053620897075 0.044768264173 0.557573703016
1473347525.818884611130 0.128800287789 0.073339588600 -0.072400929408 -0.827770374726 -0.054551801114 0.045102883151 0.556584259258
1473347525.853922605515 0.141032275229 0.076316740581 -0.076229618748 -0.826594003127 -0.054054987469 0.045525490310 0.558343838558
1473347525.888959646225 0.155147328740 0.078707516094 -0.080126397394 -0.823885132016 -0.052927782338 0.045158492890 0.562470132202
1473347525.918976783752 0.165812038415 0.080953202789 -0.082944766747 -0.821760711025 -0.052918291679 0.044531150917 0.565619982691
1473347525.954019784927 0.174621235745 0.084026197276 -0.086180944704 -0.820689087303 -0.052316772415 0.042342171804 0.567397142920
1473347525.989065647125 0.187190507901 0.087628510194 -0.090026100650 -0.820267967097 -0.049922569428 0.041992704420 0.568247139889
1473347526.024096727371 0.197117151957 0.090979676915 -0.094630294318 -0.820290183960 -0.048679143619 0.040809672390 0.568409118255
1473347526.054109573364 0.205940830845 0.092603677807 -0.099202423812 -0.819513150920 -0.047189458416 0.036930349009 0.569918853703
1473347526.089114665985 0.217166847935 0.093290106765 -0.104094166047 -0.818021997776 -0.044416993614 0.033890749828 0.572467081069
