# timestamp tx ty tz qx qy qz qw
1468939993.326955080032 4.347980491686 1.736546019488 1.356013568445 0.504153284440 -0.503198901775 0.509679730682 -0.482542125801
1468939993.331955671310 4.347995303433 1.736511324212 1.356136322763 0.504115485614 -0.503488545076 0.509318619560 -0.482660756549
1468939993.336955547333 4.348049116169 1.736359319000 1.356116329504 0.504146470956 -0.503608411110 0.509341187364 -0.482479490691
1468939993.341955423355 4.348160479698 1.736096615572 1.355994564620 0.504285261662 -0.503224381038 0.509857230553 -0.482190005757
1468939993.346955060959 4.348203687292 1.736069259867 1.356037802725 0.504200699536 -0.503667899330 0.509388522611 -0.482310724331
1468939993.351957798004 4.348259692611 1.735922616140 1.355917763723 0.504176536949 -0.503525227974 0.510117976271 -0.481713623089
1468939993.356959104538 4.348319397044 1.735813346753 1.355940861138 0.504125962042 -0.503743536523 0.510010009747 -0.481652627694
1468939993.361957788467 4.348444527896 1.735650072265 1.355923788752 0.503908372761 -0.503782382364 0.510294965040 -0.481537861164
1468939993.366961479187 4.348536699614 1.735464974657 1.355873416857 0.504089556566 -0.503411700606 0.510397439804 -0.481627275074
1468939993.371962547302 4.348611740045 1.735205715895 1.355993027897 0.504103780568 -0.503491031298 0.510269941052 -0.481664558670
1468939993.376963376999 4.348578809380 1.735046675930 1.356037370961 0.504419306774 -0.503457983450 0.509980930755 -0.481674861416
1468939993.381963729858 4.348667840124 1.734971104281 1.356024871349 0.504173212304 -0.503337625629 0.510486432970 -0.481522801510
1468939993.386963367462 4.348685290940 1.734717270481 1.356155094364 0.504054871152 -0.503625448589 0.510268690400 -0.481576533896
1468939993.391963005066 4.348733536299 1.734519350122 1.356165108361 0.504140135694 -0.503539254273 0.510370534002 -0.481469480873
1468939993.396963596344 4.348854747581 1.734318237806 1.356213709028 0.503815821874 -0.503547471205 0.510740331021 -0.481408221929
1468939993.401963710785 4.348978728143 1.734083732981 1.356224003661 0.503735279014 -0.503371645599 0.510940988738 -0.481463457711
1468939993.406964063644 4.348996240738 1.733951255686 1.356203777472 0.503938431257 -0.503263582596 0.511014662693 -0.481285610056
1468939993.411963462830 4.348994745167 1.733714866705 1.356355371270 0.503941011105 -0.503737155774 0.510649174400 -0.481175389961
1468939993.416964530945 4.349068009212 1.733450759262 1.356385549485 0.503891788176 -0.503575177620 0.511018170091 -0.481004715289
1468939993.421964883804 4.349068238017 1.733201215027 1.356424748149 0.504144146362 -0.503579047770 0.510810195924 -0.480957135383
1468939993.426964759827 4.349162087688 1.733054387473 1.356428992771 0.504077861478 -0.503439418192 0.511202709394 -0.480755708948
1468939993.431963443756 4.349196201041 1.732818104725 1.356474923713 0.504090644312 -0.503453101966 0.511293710184 -0.480631187464
1468939993.436964035034 4.349279377215 1.732447512997 1.356464780468 0.504047261019 -0.503169749219 0.511927531054 -0.480298620734
1468939993.441963911057 4.349208673020 1.732331508180 1.356644749830 0.504086962108 -0.503724308358 0.511209920746 -0.480439978283
1468939993.446962833405 4.349265496549 1.732095229196 1.356668986391 0.503947425928 -0.503792793249 0.511606882322 -0.480091878011
1468939993.451962232590 4.349292706060 1.731707677632 1.356738849145 0.503980499616 -0.503544197493 0.511938691504 -0.479964241709
1468939993.456962347031 4.349420234042 1.731466092567 1.356823470687 0.503860102709 -0.503388930731 0.512106942263 -0.480074016169
1468939993.461961746216 4.349466781111 1.731141190549 1.356820856515 0.503543716672 -0.503219221304 0.512448451084 -0.480219455762
1468939993.466961860657 4.349495265139 1.730880037926 1.356963992414 0.503168526344 -0.503530001334 0.512450851202 -0.480284391747
1468939993.471961736679 4.349515227689 1.730494428591 1.357116455097 0.503318532889 -0.503642006576 0.512211094693 -0.480265528781
1468939993.476961851120 4.349487470468 1.730219714181 1.357243879488 0.503407349220 -0.503781325734 0.512064078660 -0.480183085853
1468939993.481960296631 4.349581705674 1.729860984517 1.357269351067 0.503065482079 -0.503926378040 0.512298795769 -0.480138802963
1468939993.486960411072 4.349595412558 1.729541550711 1.357316754845 0.502914205864 -0.504085617770 0.512446461505 -0.479972515452
1468939993.491960287094 4.349712572366 1.729207805229 1.357432626025 0.502677512738 -0.504292248147 0.512486421653 -0.479960742423
1468939993.496960639954 4.349856245784 1.728861255580 1.357493669388 0.502120640889 -0.504445403538 0.512891575271 -0.479949923282
1468939993.501960277557 4.349839483537 1.728552506260 1.357559441002 0.502347322084 -0.504699772485 0.512621806418 -0.479733458530
1468939993.506960868835 4.349915060209 1.728212868704 1.357602239751 0.502152032862 -0.504873055163 0.512744867923 -0.479624055362
1468939993.511960268021 4.349973266522 1.727810700495 1.357663105993 0.502405081347 -0.504728126998 0.512737621871 -0.479519325128
1468939993.516960859299 4.349993418150 1.727487492789 1.357739181710 0.502531037344 -0.504840763136 0.512906340186 -0.479088140720
1468939993.521961212158 4.350068087737 1.727055515493 1.357765488042 0.502597849303 -0.504844269510 0.512969023842 -0.478947226735
1468939993.526961803436 4.350212597687 1.726774563983 1.357832171555 0.502359519571 -0.504948837623 0.513271835967 -0.478762578824
1468939993.531960010529 4.349898787147 1.725958241380 1.358027249717 0.503278146835 -0.505603862861 0.512573656414 -0.477853625631
1468939993.536960363388 4.350103548338 1.725668048971 1.358052743102 0.502761581419 -0.505372742101 0.512912511918 -0.478278097877
1468939993.541960716248 4.350113057327 1.725169566093 1.358128511236 0.502329470485 -0.505525024690 0.513102307775 -0.478367614132
1468939993.546962499619 4.350203851414 1.724814891275 1.358192811870 0.502279862434 -0.505420439574 0.513321581469 -0.478294964485
1468939993.551962852478 4.350226225770 1.724612715034 1.358173085423 0.502399277082 -0.504776605202 0.513703410534 -0.478439495896
1468939993.556961774826 4.350314907838 1.724248242245 1.358213392371 0.502088273362 -0.504944191016 0.514059326446 -0.478206794813
1468939993.561961889267 4.350377426306 1.723588210468 1.358415368983 0.501720977917 -0.505186394704 0.514216012759 -0.478168023969
1468939993.566962480545 4.350532720422 1.723318344910 1.358217824553 0.501814474021 -0.504570135860 0.514826333910 -0.478063863489
1468939993.571963071823 4.350539129836 1.722818772091 1.358270028950 0.501643667740 -0.504482450407 0.515118652763 -0.478020775097
1468939993.576961994171 4.350819294424 1.722574572178 1.358322428070 0.501133300331 -0.504381674323 0.515804688087 -0.477922656561
1468939993.581961631775 4.350850750957 1.722074881364 1.358330055996 0.501107609866 -0.504559447355 0.515889289158 -0.477670565088
1468939993.586962223053 4.351039383301 1.721615671482 1.358347163985 0.500585126996 -0.504905185470 0.516275427713 -0.477435825065
1468939993.591962099075 4.351027221421 1.721070620718 1.358407629027 0.500359147667 -0.505251486278 0.516337789305 -0.477238877603
1468939993.596962213516 4.351103898780 1.720595327099 1.358498524833 0.500672593241 -0.505296296876 0.516167546377 -0.477046822447
1468939993.601962327957 4.351135522907 1.719960837364 1.358362669192 0.501053217658 -0.504848816874 0.516553509986 -0.476703069527
1468939993.606961727142 4.351309121181 1.719457151609 1.358581869597 0.500365814729 -0.505603083191 0.516283517027 -0.476918131093
1468939993.611961603165 4.351468622366 1.718966087682 1.358593301396 0.499996035801 -0.505914486103 0.516323814180 -0.476932087246
1468939993.616962194443 4.351564201700 1.718454576000 1.358645496596 0.499325360490 -0.506663342331 0.516579314717 -0.476562958607
1468939993.621962547302 4.351724541216 1.717774658856 1.358658983926 0.499333499421 -0.506633736555 0.516602342441 -0.476560943768
1468939993.626961469650 4.351614434871 1.717317291857 1.358706561226 0.499402373276 -0.506922519114 0.516649342695 -0.476130534490
1468939993.631961345673 4.351786924991 1.716746041932 1.358780908883 0.498971930637 -0.506971620538 0.516826426736 -0.476337310142
1468939993.636960744858 4.351911764657 1.716296185239 1.358789923307 0.498574132402 -0.507129852277 0.517077545329 -0.476312879885
1468939993.641960620880 4.351912848711 1.715799095644 1.358844388969 0.498508443668 -0.507203924054 0.517071523345 -0.476309301568
1468939993.646959304810 4.351972018880 1.715181385403 1.358843857590 0.498358032916 -0.507163428707 0.517667733532 -0.475862002339
1468939993.651959180832 4.352150970896 1.714758281933 1.358745578305 0.497964943163 -0.506658942887 0.518631510396 -0.475761481624
1468939993.656960487366 4.352039878131 1.714118196339 1.358784891478 0.498711654878 -0.506617754086 0.518317893930 -0.475364804508
1468939993.661960363388 4.352124865229 1.713549495552 1.358834830440 0.498251878534 -0.506635086288 0.518652683648 -0.475463298924
1468939993.666959047318 4.352324873645 1.713011881434 1.358889959851 0.497447978261 -0.506843715684 0.519132031073 -0.475559555796
1468939993.671960353851 4.352376418310 1.712484738971 1.358927515593 0.497263690133 -0.507051618636 0.519352106869 -0.475290298245
1468939993.676961183548 4.352364394079 1.711831154142 1.358954888534 0.497553745994 -0.507165673237 0.519420350441 -0.474790216080
1468939993.681961774826 4.352436639599 1.711223249409 1.358916621981 0.498060699051 -0.507041575655 0.519319465992 -0.474501499322
1468939993.686960220337 4.352643139771 1.710726438544 1.358956495772 0.497368826277 -0.507296898568 0.519742069346 -0.474491610783
1468939993.691959142685 4.353237381769 1.710140070577 1.359145202942 0.496217910122 -0.507199208187 0.520784307190 -0.474658249979
1468939993.696958541870 4.352876545508 1.709655092318 1.359055885025 0.497333766812 -0.507825423569 0.519928172474 -0.473758545077
1468939993.701960325241 4.352744585912 1.709167907259 1.359110381155 0.498296070013 -0.508066192570 0.519211128686 -0.473275368498
1468939993.706960678101 4.352852303256 1.708190319935 1.359130091165 0.498374042453 -0.507993921912 0.519367877499 -0.473098823642
1468939993.711961030960 4.352957150430 1.707930631265 1.359126097219 0.498418633398 -0.508193736094 0.519512288990 -0.472678510263
1468939993.716961145401 4.353392674219 1.707443111684 1.359109355511 0.497453263628 -0.508311455681 0.520720461450 -0.472239256688
1468939993.721962690353 4.353345989123 1.706887457459 1.359114082916 0.498203086955 -0.508012639567 0.520836524725 -0.471641979367
1468939993.726962089539 4.353350017968 1.706321615181 1.359249375845 0.498273582579 -0.507793230783 0.520914407634 -0.471717766884
1468939993.731963634491 4.353513860275 1.705699173901 1.359274489576 0.497697217932 -0.507741457995 0.521860050967 -0.471336587059
1468939993.736962795258 4.353487492223 1.705179709002 1.359281453819 0.498117347951 -0.507156160958 0.522055202381 -0.471306802137
1468939993.741962671280 4.353626731868 1.704706032780 1.359108013746 0.497958174406 -0.506115782243 0.523254997508 -0.471262855622
1468939993.746964216232 4.353573214363 1.704155467696 1.359194376460 0.498261811663 -0.506123350052 0.523354203792 -0.470823426501
1468939993.751964807510 4.353740207789 1.703597173230 1.359225065625 0.497776851202 -0.506061751797 0.524033728305 -0.470646747970
1468939993.756964683533 4.353868196969 1.702910712673 1.359255202602 0.497220190004 -0.506200413299 0.524696558575 -0.470347473308
1468939993.761965990067 4.353905147694 1.702185255886 1.359390963789 0.497258499615 -0.506368543170 0.524553210882 -0.470285883269
1468939993.766964912415 4.353983013136 1.701588462673 1.359394569430 0.497335915368 -0.506388299797 0.524701663724 -0.470017064796
1468939993.771964073181 4.354025517610 1.700932861666 1.359444428488 0.497307859297 -0.506567647160 0.524781893128 -0.469763851927
1468939993.776963472366 4.353935374411 1.700126447634 1.359530020100 0.497504229059 -0.506740376821 0.524882183977 -0.469257312687
1468939993.781964302063 4.354216710033 1.699612967001 1.359552996925 0.496973201220 -0.506815634848 0.525384323304 -0.469176792233
1468939993.786962747574 4.354118611097 1.698907051401 1.359667341590 0.497332685033 -0.507116240286 0.524837412095 -0.469083159047
1468939993.791963100433 4.354190851702 1.698052572497 1.359749454596 0.497711196049 -0.507238018878 0.524266811569 -0.469188094285
1468939993.796962976456 4.354329797604 1.697656846018 1.359750340316 0.497039369116 -0.507527947912 0.525150706979 -0.468597890090
1468939993.801963090897 4.354234507720 1.696671817640 1.359849941448 0.497795099724 -0.507168896224 0.525058464419 -0.468287687577
1468939993.806962490082 4.354655803403 1.696315595105 1.359886355470 0.496716354799 -0.507355626461 0.525899312889 -0.468287351822
1468939993.811962842941 4.354674407953 1.695755355951 1.359918521502 0.496243287055 -0.507086083415 0.526295221293 -0.468635939833
1468939993.816965103149 4.354421104045 1.694963268230 1.359738854994 0.497226840467 -0.506161648586 0.526872576995 -0.467943524615
1468939993.821964263916 4.354668411065 1.694188548567 1.359864326576 0.496652631729 -0.505916959695 0.527825327609 -0.467744178824
1468939993.826965332031 4.354757257651 1.693592402497 1.359905209523 0.496497097473 -0.505885017364 0.528140582695 -0.467587966396
1468939993.831965208054 4.354973181866 1.693062440204 1.359859014859 0.495775492338 -0.505687125920 0.528977128705 -0.467622058058
1468939993.836965322495 4.354836203405 1.691812967212 1.360133830908 0.496854472539 -0.505890140479 0.528479370396 -0.466819401857
1468939993.841964960098 4.354914930163 1.691161583830 1.360171168529 0.496656556302 -0.506043123044 0.528600433417 -0.466727119947
1468939993.846964597702 4.354973893933 1.690290029796 1.360301955057 0.496610039572 -0.506054255208 0.529235708403 -0.466044122733
1468939993.851965188980 4.355112146331 1.689647567125 1.360274338056 0.496468139223 -0.505979041417 0.529397552373 -0.466093153698
1468939993.856966018677 4.355336572704 1.688797718104 1.360279274928 0.496163175398 -0.506472446117 0.529012587308 -0.466319040114
1468939993.861965179443 4.355405392622 1.688130725648 1.360338019970 0.496097330507 -0.506614823303 0.529144898142 -0.466084258739
1468939993.866966247559 4.355450803474 1.687288216020 1.360414323376 0.495906333529 -0.506793355369 0.529419337540 -0.465781674563
1468939993.871967077255 4.355603072981 1.686600677458 1.360458916756 0.495959785787 -0.506944255464 0.529402347627 -0.465579818142
1468939993.876965761185 4.355617392899 1.686125843464 1.360526126148 0.495624842861 -0.506468206136 0.530281564937 -0.465454007610
1468939993.881966829300 4.355681668197 1.685433333322 1.360612648986 0.495607544697 -0.506566763083 0.530308142080 -0.465334880084
1468939993.886966228485 4.355672838681 1.684550985559 1.360751667714 0.495426303481 -0.506885864524 0.530556703831 -0.464896851123
1468939993.891964912415 4.355802173723 1.683870454564 1.360812025545 0.495218998663 -0.507065597559 0.530540440250 -0.464940280460
1468939993.896964550018 4.355974285611 1.683076633520 1.360892135002 0.494987282170 -0.507070213156 0.530505019920 -0.465222326700
1468939993.901965618134 4.356032891714 1.682370387795 1.360923139212 0.494616787777 -0.507298580562 0.530565463065 -0.465298477122
1468939993.906965255737 4.356057052435 1.681478776576 1.361048062236 0.494396012344 -0.507255408778 0.531128519001 -0.464937662002
1468939993.911964654922 4.356114439136 1.680839981695 1.361162653109 0.494308129234 -0.507207395374 0.531254189089 -0.464939907974
1468939993.916965007782 4.356230626346 1.680055038704 1.361254444736 0.493812203426 -0.507348486809 0.531165890153 -0.465413598661
1468939993.921965122223 4.356354032780 1.679328187547 1.361348685888 0.493625060596 -0.507392676809 0.531258413634 -0.465458342943
1468939993.926964282990 4.356386996383 1.678409179354 1.361423348537 0.493529806990 -0.507628134447 0.531467940726 -0.465063258826
1468939993.931962966919 4.356428992487 1.677941124398 1.361479154232 0.493324468359 -0.507250808043 0.531911033952 -0.465186240788
1468939993.936962366104 4.356486537382 1.677398923911 1.361458983658 0.493067401491 -0.507133749400 0.531997235862 -0.465487742955
1468939993.941961765289 4.356777646055 1.677056892806 1.361536413221 0.491911933368 -0.507609920332 0.532179529946 -0.465982581754
1468939993.946961641312 4.356686476550 1.675648584989 1.361652461008 0.492923267637 -0.507329804423 0.532505901222 -0.464844691192
1468939993.951961278915 4.356810323964 1.675271211591 1.361627824945 0.492364225558 -0.507833491348 0.532332664415 -0.465085528535
1468939993.956961154938 4.356849648371 1.674171269382 1.361816363241 0.492700504062 -0.508005130823 0.532200464467 -0.464693087937
1468939993.961961030960 4.357003543347 1.673396327840 1.361915154780 0.492703845114 -0.507953137732 0.532377770877 -0.464543259507
1468939993.966961383820 4.357043173142 1.672426106755 1.361959388251 0.492672313620 -0.508024218450 0.532938265974 -0.463855785263
1468939993.971960306168 4.357104467499 1.671634456416 1.361932783545 0.492662157547 -0.508511806520 0.532845989959 -0.463438121149
1468939993.976959943771 4.357286962465 1.670849939163 1.361907466347 0.492310453359 -0.508456648053 0.533035429234 -0.463654489621
1468939993.981960296631 4.357424801138 1.670120718437 1.361970334778 0.492343822653 -0.508404495434 0.533264042169 -0.463413304349
1468939993.986959934235 4.357460757366 1.669384332932 1.362044387051 0.492325581550 -0.508418838785 0.533510048123 -0.463133711440
1468939993.991961240768 4.357427712284 1.668930750923 1.362002719571 0.491915132188 -0.507670295224 0.534868719062 -0.462823754187
1468939993.996960878372 4.357637324922 1.668468162958 1.361927288755 0.491335983293 -0.507740297746 0.535008914997 -0.463199959456
1468939994.001960992813 4.357688380788 1.667683662197 1.362148409386 0.491250112270 -0.508203810888 0.534388795466 -0.463498467176
1468939994.006960630417 4.357730992621 1.666689067493 1.362192776710 0.491467080313 -0.507915280209 0.534801511393 -0.463108540743
1468939994.011960506439 4.357832231581 1.665656421720 1.362227007981 0.491370305131 -0.507862269416 0.535421428430 -0.462552734849
1468939994.016960859299 4.357949672939 1.664986122264 1.362181083540 0.490998641651 -0.507859578600 0.535470825061 -0.462893052260
1468939994.021960735321 4.358055198606 1.664106973684 1.362280671545 0.490797413631 -0.508199922435 0.535181015774 -0.463068048958
1468939994.026959896088 4.358157830992 1.663408289070 1.362261294410 0.490702397476 -0.508478906264 0.534946819034 -0.463133090808
1468939994.031961917877 4.358291462977 1.662331502472 1.362287672401 0.490760658349 -0.508782789447 0.534956761769 -0.462725958227
1468939994.036962747574 4.358294877851 1.661579010632 1.362196683425 0.490816101504 -0.509056020219 0.534976943448 -0.462343154771
1468939994.041961908340 4.358481940186 1.660766446657 1.362297144842 0.490504430561 -0.509231008138 0.534821634103 -0.462660786803
1468939994.046963691711 4.358620198254 1.660739679035 1.362130896390 0.489670704968 -0.508696214975 0.535809438831 -0.462989208109
1468939994.051963806152 4.358565547316 1.659671726454 1.362167102381 0.489972366443 -0.508607745731 0.535918068745 -0.462641399680
1468939994.056963682175 4.358644642180 1.658671820544 1.362313707704 0.490159878277 -0.508952369670 0.535941864566 -0.462035817811
1468939994.061962366104 4.358757518024 1.657971143169 1.362247351316 0.489748491719 -0.509110334114 0.535724282474 -0.462550079154
1468939994.066964387894 4.358839573512 1.657325325002 1.362267482489 0.489597132469 -0.509595478903 0.535139295466 -0.462853141081
1468939994.071964025497 4.359037994919 1.656301603001 1.362243730538 0.489427308218 -0.509488455106 0.535584547278 -0.462635511824
1468939994.076964378357 4.359140666718 1.655379334014 1.362293374163 0.489441054046 -0.509447084974 0.535848925894 -0.462360304139
1468939994.081962347031 4.359268817388 1.654548703524 1.362304638907 0.489183040581 -0.509782917511 0.535712772008 -0.462420972415
1468939994.086961507797 4.359390775588 1.653719971842 1.362166480209 0.489054975860 -0.510079250206 0.535502193899 -0.462473555379
1468939994.091961145401 4.359554797626 1.652990535772 1.362130896915 0.488954327694 -0.510304168839 0.535578723148 -0.462243174104
1468939994.096961736679 4.359530686838 1.652451986187 1.362103319632 0.488993948063 -0.509735172285 0.536432036264 -0.461839412959
1468939994.101960182190 4.359682716147 1.651507649683 1.362129383881 0.488688868389 -0.509791707918 0.536763732643 -0.461714521940
1468939994.106960296631 4.359776112152 1.650694846274 1.362099919391 0.488968890961 -0.510320953588 0.536411825524 -0.461242128865
1468939994.111958980560 4.359894879794 1.649961641957 1.362007966487 0.488882484730 -0.510353194461 0.536514960773 -0.461178089131
1468939994.116961002350 4.360046056899 1.649166763344 1.361915804333 0.488812593592 -0.510415389566 0.536554350481 -0.461137514653
1468939994.121960639954 4.360184215035 1.648409435106 1.361850346339 0.488652684968 -0.510616641531 0.536610089930 -0.461019316570
1468939994.126961708069 4.360299742491 1.647487030151 1.361847816770 0.488583274469 -0.510671012730 0.536781729713 -0.460832806246
1468939994.131963253021 4.360442554819 1.646741567416 1.361792245302 0.488814240332 -0.510735158275 0.536505679758 -0.460838249430
1468939994.136963844299 4.360626350229 1.646036444747 1.361686850342 0.488505651756 -0.510788340847 0.536657487792 -0.460929755878
1468939994.141965150833 4.360719081702 1.645308779133 1.361597989091 0.488489402251 -0.510883415673 0.536658968700 -0.460839875436
1468939994.146964311600 4.360842265524 1.644408757121 1.361558064616 0.488714246997 -0.510682801447 0.536999060801 -0.460427485916
1468939994.151962995529 4.360952660042 1.643741942785 1.361469894271 0.488492581030 -0.510805689040 0.537052633114 -0.460463913448
1468939994.156963586807 4.361034127573 1.643068130788 1.361379094328 0.488264191139 -0.510655979005 0.537450611039 -0.460407853377
1468939994.161962747574 4.361322015205 1.642639230359 1.361302156071 0.487690416441 -0.510937498022 0.537358468558 -0.460811031873
1468939994.166963100433 4.361319839778 1.641590009235 1.361210417176 0.488092390668 -0.511226378221 0.537211368878 -0.460236193201
1468939994.171963930130 4.361470759128 1.640455209800 1.361250962206 0.488322490922 -0.510977571824 0.538020592966 -0.459322226217
1468939994.176963329315 4.361608555292 1.639581454321 1.361217194809 0.488256260312 -0.511128789248 0.537910547281 -0.459353271668
1468939994.181964874268 4.361755225674 1.638852236086 1.361118698921 0.488190047434 -0.511235884701 0.537949495119 -0.459258846928
1468939994.186964988708 4.361884730588 1.638043738870 1.361071603339 0.488277297088 -0.511068863673 0.538111420305 -0.459162277489
1468939994.191966056824 4.362058860119 1.637226284203 1.360959704076 0.488162291403 -0.510950187119 0.538346283878 -0.459141331368
1468939994.196965456009 4.362079101283 1.636319968026 1.360917174557 0.488547887564 -0.510850115113 0.538790243916 -0.458321060510
1468939994.201964378357 4.362325252129 1.635609402594 1.360808854690 0.488353594840 -0.510676741012 0.538909962633 -0.458580510674
1468939994.206966638565 4.362508280980 1.634884016215 1.360698993988 0.488328839301 -0.510820596692 0.538710833623 -0.458680608309
1468939994.211964607239 4.362731039451 1.634287049076 1.360530220601 0.488398683264 -0.510722305342 0.538804640437 -0.458605508531
1468939994.216967105865 4.362837966856 1.633240261639 1.360559737732 0.488682184667 -0.510745117622 0.538850431370 -0.458224137107
1468939994.221966028214 4.362944464371 1.632458608970 1.360509753064 0.488636363297 -0.510675752879 0.539052159886 -0.458113030602
1468939994.226965904236 4.363133425321 1.631503701607 1.360466225393 0.488832594190 -0.510930110829 0.538614297285 -0.458135084299
1468939994.231966018677 4.363320645791 1.630712253924 1.360362495652 0.488844188663 -0.511125942591 0.538351876289 -0.458212709685
1468939994.236967086792 4.363466159057 1.629868806349 1.360263178509 0.488696203097 -0.511298450259 0.538192625371 -0.458365153385
1468939994.241967201233 4.363707536306 1.629018316678 1.360165332012 0.488750619680 -0.511214785376 0.538046857404 -0.458571536636
1468939994.246969461441 4.363872786599 1.628062832820 1.360142941434 0.488658624009 -0.511304736250 0.538011247921 -0.458611069404
1468939994.251969099045 4.363955196939 1.627304818485 1.359972644312 0.488565794611 -0.511259406501 0.538277545423 -0.458447998898
1468939994.256969451904 4.364081135298 1.626558895905 1.359895151140 0.488458950428 -0.511235195820 0.538460605432 -0.458373870000
1468939994.261968135834 4.364183968567 1.625694759619 1.359798630270 0.488233463613 -0.511573611007 0.538396072640 -0.458312332908
1468939994.266966819763 4.364331343885 1.624738194503 1.359778220082 0.488305679314 -0.511599793530 0.538333438723 -0.458279743784
1468939994.271967887878 4.364462581109 1.623798076453 1.359750702306 0.488112018852 -0.511675197424 0.538490795929 -0.458216992366
1468939994.276968240738 4.364557397110 1.622965927242 1.359697972779 0.488137489002 -0.511640770636 0.538525365826 -0.458187673357
1468939994.281968832016 4.364764945594 1.622101026375 1.359595742442 0.488018295782 -0.511579882638 0.538784170412 -0.458078360518
1468939994.286968231201 4.364839747319 1.621276407511 1.359483717889 0.488124544376 -0.511622156715 0.538870957339 -0.457815780934
1468939994.291969060898 4.365000501873 1.620227570831 1.359528932084 0.488222211673 -0.511669162978 0.538941310088 -0.457576227493
1468939994.296967983246 4.365147849373 1.619408448347 1.359457240076 0.488261880550 -0.511654331069 0.538944189376 -0.457547092919
1468939994.301968336105 4.365305111116 1.618546901028 1.359359983970 0.488311605829 -0.511595422939 0.539161810578 -0.457303445051
1468939994.306970119476 4.365440082877 1.617695744441 1.359295836009 0.488473025780 -0.511582994734 0.539285276907 -0.456999269906
1468939994.311970472336 4.365525209382 1.616820092969 1.359320074609 0.488486479389 -0.511314930129 0.539712641311 -0.456780326295
1468939994.316969156265 4.365678290851 1.615931495876 1.359288042644 0.488595541573 -0.511410139452 0.539639468281 -0.456643526499
1468939994.321969509125 4.365799478179 1.615117651420 1.359204073729 0.488459890600 -0.511462343682 0.539584483334 -0.456795130901
