# timestamp tx ty tz qx qy qz qw
1468939997.833225965500 -0.295051152318 0.077532963544 0.249853513978 -0.676926502696 -0.012922727262 0.002776946031 0.735931927313
1468939997.903409957886 -0.278693654264 0.083623180968 0.279805041954 -0.669684667571 -0.007670966996 0.011189406255 0.742521649162
1468939997.968707084656 -0.261998074941 0.088467049902 0.302406250195 -0.671237543894 -0.006852608395 0.010962000104 0.741129567605
1468939998.033985137939 -0.245029630889 0.090883545071 0.322404246119 -0.664438447785 -0.009262527855 0.000736574553 0.747285228103
1468939998.099313020706 -0.226480687355 0.092388862438 0.336289192866 -0.664262338854 -0.008969636815 -0.008494304538 0.747397442855
1468939998.169558048248 -0.205493243840 0.091957085376 0.346292365799 -0.659415310817 -0.006176604913 -0.018327336866 0.751530043401
1468939998.234790086746 -0.186095381621 0.091053189384 0.349371233102 -0.662423079449 -0.004512020164 -0.026327227530 0.748653579821
1468939998.300029039383 -0.166783893622 0.090515751847 0.348306565986 -0.664377077299 -0.001733337086 -0.035874966125 0.746534045780
1468939998.370367050171 -0.144856263076 0.090559473503 0.342259121068 -0.670441947313 0.003871258241 -0.037259266071 0.741015759437
1468939998.435554027557 -0.124320691880 0.089756145200 0.333038313741 -0.675306880135 0.009387833975 -0.043175565895 0.736212168281
1468939998.500700950623 -0.104271122898 0.088325165982 0.321357863553 -0.680023511365 0.013000112679 -0.044475793664 0.731724623639
1468939998.566016912460 -0.086103701225 0.086922263411 0.307192515296 -0.682400084740 0.016856768363 -0.040201886099 0.729677861841
1468939998.636219024658 -0.066934465503 0.088508746060 0.286984021549 -0.694946645748 0.016554399054 -0.037679801545 0.717882541918
1468939998.701370954514 -0.052496338132 0.089923695202 0.266646589146 -0.700608798306 0.010732273255 -0.024275199629 0.713051782643
1468939998.766535043716 -0.039213230904 0.091040165279 0.243075831340 -0.710605352813 0.016910841416 -0.003371221397 0.703379478562
1468939998.836692094803 -0.025794714895 0.091637831671 0.217376565791 -0.715007935412 0.027412807087 0.014378063982 0.698430713516
1468939998.901811122894 -0.016608530224 0.089820192024 0.190880527558 -0.722203737003 0.043677079467 0.036419913698 0.689338570569
1468939998.966947078705 -0.008233136590 0.089887310865 0.164650068626 -0.722667432630 0.064947791684 0.056867996087 0.685783928940
1468939999.032077074051 -0.003471825077 0.087993008692 0.137130467282 -0.727214055900 0.086449861641 0.074882244263 0.676815179955
1468939999.102176904678 -0.000668760123 0.089754347196 0.109349801828 -0.731533480337 0.103440213260 0.088684626643 0.668052338087
1468939999.167266130447 -0.001537407006 0.088832134520 0.083932168192 -0.736660125780 0.121373118129 0.105471489548 0.656868472507
1468939999.237390041351 -0.005946842315 0.085475191786 0.056429724889 -0.738533394478 0.138137769674 0.127057927064 0.647566726292
1468939999.297482967377 -0.011767209689 0.084085454831 0.032705978824 -0.740024022207 0.146245083493 0.137137168032 0.642004843637
1468939999.367617130280 -0.022252726924 0.082177619784 0.007902329145 -0.743437248878 0.150533585825 0.143283833846 0.635696814117
1468939999.432739019394 -0.033494647311 0.083056358054 -0.009544578782 -0.746912217368 0.148651455768 0.144088328037 0.631872960307
1468939999.502995967865 -0.046304065263 0.085679807922 -0.024947750852 -0.745431953040 0.133597943758 0.128162234039 0.640357114879
1468939999.568277120590 -0.060354728483 0.086862896830 -0.039160999038 -0.745285600861 0.125201487841 0.112658516671 0.645121708837
1468939999.633497953415 -0.077969211809 0.090377422079 -0.052893831410 -0.744193016257 0.120246213100 0.099279144546 0.649508471267
1468939999.703651905060 -0.101361873744 0.091955089272 -0.067075501512 -0.741370081680 0.101011318582 0.074644109275 0.659238479200
1468939999.768795967102 -0.126256649288 0.091744514022 -0.079682314846 -0.740501860442 0.079793836823 0.049612082708 0.665453664454
1468939999.833949089050 -0.152497886761 0.092254655093 -0.087086678109 -0.737507269322 0.059327512928 0.021575389056 0.672382165509
1468939999.899090051651 -0.178087997303 0.091093587514 -0.093152331106 -0.737343260197 0.035749366487 -0.023500337616 0.674162171565
1468939999.969257116318 -0.205308148848 0.090403361904 -0.097329496425 -0.732308151312 0.021555515265 -0.056059827886 0.678319561107
1468940000.034454107285 -0.229390279154 0.090694627632 -0.100477651325 -0.733385159930 0.017051760216 -0.066953674482 0.676293316647
1468940000.099641084671 -0.254434788243 0.091487299649 -0.097785800045 -0.729734847574 0.014476495096 -0.073214573392 0.679644840758
1468940000.169790029526 -0.281925771483 0.093047365008 -0.092284596711 -0.723434093648 0.010860714397 -0.083927254235 0.685187108042
1468940000.234919071198 -0.308384467007 0.095276186068 -0.085009085573 -0.714474835546 0.012479235358 -0.088239054032 0.693962425063
1468940000.300028085709 -0.332568634233 0.098620092205 -0.075167127301 -0.705559941768 0.015717591292 -0.089853027407 0.702754978184
1468940000.370115995407 -0.358094171523 0.102656177746 -0.061189739904 -0.689215626655 0.017276142313 -0.098639804421 0.717602636468
1468940000.435279130936 -0.377875118921 0.104445089031 -0.047722811249 -0.683014645802 0.016877409834 -0.106116925277 0.722457849862
1468940000.500454902649 -0.397781978971 0.108437621144 -0.032375104101 -0.679557039429 0.018609493213 -0.116356452896 0.724097433219
1468940000.565783977509 -0.415693347154 0.110124361013 -0.015906396067 -0.684155609503 0.028991077386 -0.121239118339 0.718603990806
1468940000.636431932449 -0.432017099163 0.110029073042 0.003993288656 -0.691056432150 0.037532527650 -0.126041116650 0.710736205540
1468940000.702244997025 -0.438285573025 0.107580545130 0.024037564820 -0.694487528176 0.039797921476 -0.130348060146 0.706479003135
1468940000.767628908157 -0.441491148016 0.103472329603 0.046228555535 -0.699078189100 0.038611200020 -0.136111794374 0.700908296562
1468940000.832825899124 -0.445054426261 0.095062474418 0.069360503841 -0.700119860655 0.039161237479 -0.136057082137 0.699847875325
1468940000.903204917908 -0.446075309283 0.082553824744 0.092783606841 -0.704218738540 0.039804519816 -0.131883816800 0.696489933422
1468940000.968679904938 -0.447528796692 0.066762715219 0.113440576148 -0.710143383439 0.037828998155 -0.128266729332 0.691240181126
1468940001.033796072006 -0.450643838344 0.051011394369 0.129257145122 -0.728242371446 0.042991672383 -0.101920752493 0.676333441986
1468940001.099009037018 -0.451960894425 0.034467961147 0.143787654972 -0.741524096584 0.051012279717 -0.072709587077 0.665021110530
1468940001.169310092926 -0.452840859939 0.015513403125 0.157727818839 -0.749244695550 0.048688004474 -0.062219291753 0.657564159717
1468940001.234573125839 -0.453277452457 -0.002977480672 0.168081857872 -0.746474457972 0.039506922749 -0.069305422088 0.660614747882
1468940001.299870014191 -0.454727914952 -0.020577357511 0.175154035756 -0.741227570469 0.032802854471 -0.076917058212 0.666025095377
1468940001.370288133621 -0.456056772606 -0.036417420547 0.178106055644 -0.734770216371 0.026944241499 -0.086673436018 0.672216075732
1468940001.435518980026 -0.455370366239 -0.048565200890 0.178173137143 -0.730958560955 0.028024441773 -0.094413872346 0.675277893566
1468940001.500687122345 -0.453619500077 -0.060640478293 0.176091083222 -0.731610110544 0.030534785325 -0.102064584682 0.673347676604
1468940001.571002006531 -0.451740937189 -0.075030699261 0.170289435112 -0.728403008337 0.032841453726 -0.111895612237 0.675151737259
1468940001.636116981506 -0.448249472841 -0.088951634694 0.158734896049 -0.732570391614 0.034974920648 -0.118085856198 0.669457322630
1468940001.701225042343 -0.441202423187 -0.100472599443 0.144884813766 -0.734155597767 0.041585287355 -0.124884735460 0.666100611764
1468940001.766322135925 -0.432055493154 -0.110287424168 0.124767811707 -0.743862471041 0.049619651377 -0.125154585987 0.654631838502
1468940001.836565017700 -0.422007770890 -0.118191626935 0.099613778556 -0.740834613499 0.050803431341 -0.136520170372 0.655702165535
1468940001.896661043167 -0.412681256768 -0.119956506747 0.077311106633 -0.750785298236 0.056166618922 -0.138834886782 0.643344092289
1468940001.966922998428 -0.404776189644 -0.120643122902 0.050817709185 -0.753833771303 0.057688389611 -0.139618565364 0.639463330578
1468940002.037316083908 -0.398459927505 -0.120875076022 0.025356643636 -0.756693895804 0.057516547563 -0.133673277188 0.637367750812
1468940002.102688074112 -0.391350728924 -0.119305690762 0.001270380875 -0.753892215110 0.050428485734 -0.134398322411 0.641124470565
1468940002.163022994995 -0.385902549260 -0.116909900404 -0.020235060854 -0.753041378831 0.050348607760 -0.130545274870 0.642924280669
1468940002.233362913132 -0.378992993017 -0.110915471225 -0.044327868692 -0.750143612934 0.047070517550 -0.120602330087 0.648478221939
1468940002.298517942429 -0.371490090505 -0.106368736588 -0.063843886746 -0.733875259069 0.044311370145 -0.108314017806 0.669127551480
1468940002.369187116623 -0.358638456621 -0.101855931046 -0.084574446392 -0.728156086761 0.038609703209 -0.100983916958 0.676831037000
1468940002.434318065643 -0.345589345540 -0.095385391600 -0.101418491734 -0.731746717178 0.039059052845 -0.091159240155 0.674322715934
1468940002.504647970200 -0.329061042498 -0.088335969869 -0.114210256850 -0.732233686367 0.038825520622 -0.083243632679 0.674831019675
1468940002.569986104965 -0.312554761676 -0.080055626425 -0.122894939446 -0.735733871410 0.038237530411 -0.077328222313 0.671754350758
1468940002.635213136673 -0.293705013032 -0.071499710975 -0.128540374066 -0.737981672618 0.036114495332 -0.069186586687 0.670292481182
1468940002.700422048569 -0.272145162623 -0.062496445228 -0.131669207411 -0.739641466520 0.035697642207 -0.064319612154 0.668968733826
1468940002.770653009415 -0.245965599650 -0.053508147866 -0.133000461744 -0.740156012186 0.032666805664 -0.063257003677 0.668655747689
1468940002.835860967636 -0.218814596616 -0.045082556723 -0.132053574709 -0.738592865561 0.031369807051 -0.061979388308 0.670563248004
1468940002.901149034500 -0.189746058880 -0.038149552827 -0.129085283657 -0.736459465432 0.028153838072 -0.062334869544 0.673014993308
1468940002.966366052628 -0.157669377966 -0.030012698892 -0.126880901201 -0.734868400211 0.027568574564 -0.056134042170 0.675320203591
1468940003.031841993332 -0.124947560073 -0.020941240634 -0.124982898663 -0.734191966814 0.023736479633 -0.053528687166 0.676412163589
1468940003.102150917053 -0.092564284242 -0.014327988087 -0.123875701259 -0.733390178858 0.019698199817 -0.048158637106 0.677813818206
1468940003.167483091354 -0.062693091229 -0.007476573204 -0.123430108671 -0.734271672514 0.008466365195 -0.048851710985 0.677042791807
1468940003.232738971710 -0.035645248052 -0.000123452724 -0.120057331604 -0.740099022099 0.003069366207 -0.043450448151 0.671085743429
1468940003.303367137909 -0.006939195504 0.008490893417 -0.111414965101 -0.739034732399 -0.008821478485 -0.038923700233 0.672484045450
1468940003.368457078934 0.015829301564 0.017248441382 -0.096480578187 -0.735225050183 -0.020506312272 -0.035604426685 0.676576633901
1468940003.433545112610 0.034437121618 0.026070608640 -0.075753489199 -0.730461524036 -0.032151859591 -0.039740318277 0.681038124433
1468940003.503654003143 0.047797905965 0.034414739770 -0.048583387506 -0.724037122815 -0.039573164138 -0.038309853513 0.687558408129
1468940003.568732023239 0.056457431950 0.043041208930 -0.019887425966 -0.717401509966 -0.045687154608 -0.044734116760 0.693719407397
1468940003.633839130402 0.065619853662 0.052936866662 0.010504231854 -0.711380003192 -0.048083112854 -0.041214037762 0.699948504111
1468940003.703997135162 0.074154678677 0.065856256618 0.045254898635 -0.708052537345 -0.060759508905 -0.047570977350 0.701930828893
1468940003.769150018692 0.081268204650 0.077635278106 0.078023615724 -0.710961634313 -0.067696485211 -0.047668202190 0.698339804770
1468940003.834249019623 0.087828935451 0.088345997514 0.112279192094 -0.710623003343 -0.072488794491 -0.048277007981 0.698161623332
1468940003.904426097870 0.094820011054 0.096534401834 0.150338001527 -0.708961390720 -0.070205119906 -0.052219550700 0.699798618270
1468940003.969563961029 0.097460948441 0.101294593288 0.181839327704 -0.712794409169 -0.063737200729 -0.070856861762 0.694867616631
1468940004.034650087357 0.102780453218 0.105452272368 0.209682499442 -0.713601705775 -0.058370221446 -0.090281451749 0.692253408972
1468940004.099782943726 0.107503459576 0.107583939061 0.232822692451 -0.713621178874 -0.041822249300 -0.108048830082 0.690884333911
1468940004.169959068298 0.110385730911 0.108009554590 0.250367223815 -0.712820472353 -0.023177055229 -0.117954581751 0.690967810357
1468940004.235186100006 0.110059880146 0.107727242022 0.258515929053 -0.709080944626 -0.004658578068 -0.123379027747 0.694233481713
1468940004.300410985947 0.107852844317 0.106939939892 0.256730855675 -0.708197061188 0.013599675946 -0.125969048009 0.694552928352
1468940004.365653991699 0.103969215096 0.107610644469 0.247146476868 -0.709348879134 0.029244212487 -0.129051180786 0.692325600022
1468940004.435822010040 0.097792037617 0.108808275842 0.229446716601 -0.712446580683 0.040556104078 -0.134181092283 0.687583090665
1468940004.495942115784 0.091530775709 0.108205940787 0.208706690369 -0.717966059848 0.053766587128 -0.140422918021 0.679643505898
1468940004.566061019897 0.082819329294 0.107046042640 0.179595076130 -0.725442945026 0.066085486518 -0.133900749128 0.671889746437
1468940004.636167049408 0.073831308936 0.104477023098 0.146050864270 -0.731050421216 0.074953765468 -0.134100538290 0.664803926216
1468940004.701250076294 0.064649280067 0.101029987302 0.111555202033 -0.738195175276 0.077610884862 -0.134309494377 0.656510010183
1468940004.766324996948 0.054719175335 0.093987066628 0.075628395059 -0.741173473099 0.075382625327 -0.132654039657 0.653744788382
1468940004.836412906647 0.046021626660 0.086026558603 0.035065190720 -0.750020678220 0.079172872821 -0.124176526939 0.644810692071
1468940004.901499986649 0.038611722551 0.076515696144 -0.002578770521 -0.754833834259 0.071891139605 -0.125389694481 0.639792912764
1468940004.966618061066 0.033402592831 0.067678315033 -0.039156134152 -0.760815447919 0.066658337593 -0.119199309402 0.634435217240
1468940005.036760091782 0.033408063469 0.056558724574 -0.075641041114 -0.770798674742 0.069236979777 -0.108802409783 0.623889156240
1468940005.101963996887 0.033748601782 0.046449955502 -0.103355331872 -0.771675924256 0.056799914276 -0.102810803809 0.625075976408
1468940005.167199134827 0.035738149058 0.037398884331 -0.127490956341 -0.777968893230 0.054416568283 -0.092135341758 0.619123830152
1468940005.237360954285 0.031925280202 0.030128540100 -0.146963566382 -0.779464925451 0.053609768153 -0.075055336488 0.619618527172
1468940005.302618980408 0.020460058284 0.027381402666 -0.158817575282 -0.780169395052 0.051061712200 -0.066236886608 0.619952491264
1468940005.367749929428 0.001401109155 0.026689389136 -0.164040582564 -0.775733525508 0.048655695441 -0.061780514153 0.626141588441
1468940005.432919979095 -0.025372467160 0.025576425782 -0.165465741982 -0.768738782602 0.045325391955 -0.054150489158 0.635652434505
1468940005.503015995026 -0.060180313525 0.028851321397 -0.166503389115 -0.764609944113 0.040723336487 -0.043210686692 0.641752350821
1468940005.568104982376 -0.096460065645 0.033476762402 -0.165917659819 -0.763176293032 0.033054272351 -0.029127037976 0.644686727405
1468940005.633209943771 -0.134245133839 0.039214535132 -0.162681653602 -0.766370663347 0.022261387042 -0.015653906637 0.641821931859
1468940005.703299045563 -0.173565252742 0.046657584244 -0.152324532175 -0.764720957110 -0.000721161092 -0.009298679055 0.644294088326
1468940005.768393039703 -0.208252364790 0.053719473166 -0.135348514851 -0.761504975154 -0.029591225631 -0.012667374439 0.647359305028
1468940005.833514928818 -0.238399801572 0.057915548380 -0.114179160122 -0.759257854673 -0.045757077014 -0.004093095191 0.649166424419
1468940005.903609037399 -0.266921558120 0.061158458615 -0.085552782634 -0.755587450449 -0.048265812961 0.008785747270 0.653208103645
1468940005.968719005585 -0.290397919825 0.064508716343 -0.055368108074 -0.749286575181 -0.042383738543 0.024524893161 0.660433022021
1468940006.033839941025 -0.311006482196 0.067965172169 -0.023291566361 -0.739513263351 -0.042249727415 0.031036230588 0.671097493850
1468940006.103931903839 -0.331281150553 0.066388606972 0.011687314079 -0.727031465977 -0.034969236097 0.034784516949 0.684830225228
1468940006.169064998627 -0.347834392993 0.062341383946 0.045116407384 -0.713535053585 -0.029508474903 0.025010216856 0.699550903271
1468940006.234169006348 -0.359482715081 0.056180225013 0.077691313022 -0.704142759070 -0.008703998629 -0.003190463292 0.709997912815
1468940006.304250955582 -0.364633545288 0.049705062544 0.109300352236 -0.699307775876 0.024784289238 -0.028085243584 0.713838632114
1468940006.369354963303 -0.367161529334 0.044093245226 0.134327856740 -0.693302999978 0.052631118219 -0.057317667082 0.716432551366
1468940006.434425115585 -0.368417715933 0.038042778298 0.152559404871 -0.685171380558 0.068508121495 -0.091197908159 0.719395411509
1468940006.499500989914 -0.369104460086 0.031351574145 0.161475534186 -0.680238659491 0.084705269041 -0.119263287810 0.718245537203
1468940006.569579124451 -0.364889954999 0.025507310619 0.158946389261 -0.677935464723 0.110296537249 -0.137411485376 0.713691994651
1468940006.634648084641 -0.360422892060 0.023224914004 0.145533298506 -0.680388214221 0.136999930384 -0.158918235789 0.702173690306
1468940006.699731111526 -0.357491663463 0.020358017832 0.121904642525 -0.686540413844 0.155236123209 -0.173746384620 0.688749736873
1468940006.769829034805 -0.356392698195 0.018244975129 0.088480972995 -0.702008044253 0.174764519730 -0.172503658866 0.668494245394
1468940006.834945917130 -0.360263840876 0.016695126618 0.053150290029 -0.715870585225 0.189511566502 -0.155405455643 0.653807170141
1468940006.900033950806 -0.367312333725 0.015181692944 0.016489609281 -0.732031387749 0.206762730694 -0.124483535774 0.637089530496
1468940006.965173006058 -0.376171799185 0.014317704553 -0.018195482366 -0.738577794101 0.225693658942 -0.083206852981 0.629795073013
1468940007.035254955292 -0.389127930672 0.012923018740 -0.049985790688 -0.739288716570 0.244956973979 -0.034620060202 0.626298431967
1468940007.100351095200 -0.404417991234 0.012533479984 -0.074058001596 -0.740293502983 0.255909591078 0.002306585607 0.621667507835
1468940007.170443058014 -0.424652242212 0.015009356359 -0.090152639323 -0.732758693401 0.251298764974 0.047491853610 0.630601420716
1468940007.235531091690 -0.446088831726 0.019829512328 -0.096604135206 -0.731436799197 0.227597448303 0.089822758829 0.636499396938
1468940007.300626039505 -0.463171235252 0.026763746267 -0.095762100608 -0.732360820067 0.200472688258 0.126100336525 0.638401938924
1468940007.365705966949 -0.476676618912 0.033442026622 -0.083917049577 -0.728257069589 0.165110237131 0.155569125387 0.646667223087
1468940007.435777902603 -0.483805453719 0.038993814245 -0.063426330714 -0.723159507947 0.123627190712 0.171254819396 0.657592906452
1468940007.500884056091 -0.483632076569 0.042202940506 -0.036968803621 -0.716529633299 0.085818538627 0.171315173677 0.670724663554
1468940007.570990085602 -0.477212394197 0.042366881017 -0.004168059260 -0.710915442940 0.047908839595 0.152894594792 0.684782607082
1468940007.636104106903 -0.464994508072 0.040534594842 0.029386472432 -0.702949811077 0.010907508612 0.112590636257 0.702186540736
1468940007.701205015182 -0.452051980967 0.039457749133 0.063716387136 -0.696364745725 -0.039457652376 0.042589252528 0.715335858286
1468940007.766387939453 -0.437878700967 0.040799262798 0.096598934116 -0.683822355207 -0.095408438320 -0.024047162933 0.722984059555
1468940007.836647987366 -0.420508689911 0.039301340313 0.129012099633 -0.668552685979 -0.143774136679 -0.081681100499 0.725047930494
1468940007.901874065399 -0.403714637529 0.045099625026 0.154489237763 -0.657769302366 -0.186014971442 -0.130679434169 0.718095300604
1468940007.967234134674 -0.386107534453 0.048751202852 0.173074705936 -0.644568082217 -0.227411809327 -0.179792254549 0.707453603829
1468940008.032573938370 -0.365647929644 0.054070384798 0.183712528385 -0.636554062938 -0.247889001245 -0.212782080332 0.698622755361
1468940008.102840900421 -0.338765356159 0.065861020087 0.185186681393 -0.634245077482 -0.266778496137 -0.236772386469 0.685930938721
1468940008.167956113815 -0.309395219188 0.075752180581 0.176672156966 -0.639461473860 -0.276285744517 -0.255253159489 0.670522956652
1468940008.233072042465 -0.278100069635 0.087530530495 0.159008840631 -0.652842263311 -0.274069705894 -0.251705368396 0.659793288135
1468940008.303144931793 -0.242138542758 0.097825757880 0.128126046795 -0.671563324801 -0.273643842125 -0.246105962469 0.643081335203
1468940008.368206024170 -0.213111580732 0.095725632758 0.091184514119 -0.683153391540 -0.283625350736 -0.252011087396 0.623977977077
1468940008.433264970779 -0.179908998857 0.095008371596 0.050593866619 -0.707720118436 -0.274287158929 -0.222757545491 0.611782530263
1468940008.503327131271 -0.151828406065 0.095625341391 0.006374067120 -0.737279630300 -0.234925251216 -0.158487172814 0.613278639070
1468940008.568397998810 -0.127290708015 0.093798102862 -0.031157116200 -0.758230676764 -0.169862558100 -0.081562521245 0.624163846516
1468940008.638483047485 -0.106140718907 0.092328699220 -0.065942820189 -0.763061709271 -0.083542797809 -0.025844315607 0.640382307789
1468940008.703584909439 -0.094911244323 0.091445379801 -0.092902713995 -0.759937627710 -0.004849568181 -0.006257520848 0.649947787989
1468940008.768644094467 -0.091670326310 0.086586613443 -0.116026596277 -0.749571954278 0.062762152494 -0.005295503173 0.658919384463
1468940008.833693027496 -0.091375256852 0.087438311932 -0.135090362584 -0.740641981009 0.112141147562 -0.017600595863 0.662241676441
1468940008.898787021637 -0.102031177605 0.077607351256 -0.146999334185 -0.733201804021 0.142796859792 -0.058018540979 0.662312630346
1468940008.968883991241 -0.118742669396 0.076846251905 -0.149526541331 -0.723887330384 0.139229389755 -0.125119023392 0.664038809049
1468940009.034076929092 -0.133218832750 0.084449424330 -0.144975601117 -0.715525628197 0.139671349393 -0.168487722402 0.663420588278
1468940009.099244117737 -0.147509848093 0.097102055168 -0.134524570557 -0.709343046990 0.138267180971 -0.186410334202 0.665556771174
1468940009.169357061386 -0.165184154926 0.113872580693 -0.117567710571 -0.711471995394 0.133797937677 -0.178385805772 0.666396440523
1468940009.234445095062 -0.184375115008 0.132757538647 -0.097988727428 -0.723387359679 0.109141977685 -0.155784820992 0.663724224442
1468940009.299510002136 -0.200987216772 0.154425024402 -0.078231839355 -0.751555808781 0.074390877743 -0.109334160813 0.646278504111
1468940009.369601964951 -0.213050255469 0.173605053705 -0.047897352986 -0.766100699299 0.042260712299 -0.063470065784 0.638181245007
1468940009.434693098068 -0.220471110703 0.192078854739 -0.014263856882 -0.773899976429 -0.002704469114 -0.041638116881 0.631931783939
1468940009.499778985977 -0.226670918659 0.206483327518 0.017755113839 -0.776156610336 -0.038802682833 -0.027903486288 0.628726223001
1468940009.564867019653 -0.237522103978 0.212157287230 0.044855711480 -0.777632114178 -0.071764881823 -0.015167191364 0.624426179017
1468940009.634990930557 -0.253637687920 0.215367098643 0.065746625650 -0.774573647698 -0.095102582232 0.005986381503 0.625264205262
1468940009.700074911118 -0.271724746105 0.213159411901 0.076902283079 -0.763390327178 -0.106886540751 0.022874166069 0.636621746647
1468940009.770247936249 -0.293135708312 0.208125147701 0.077453193417 -0.748868649189 -0.100972341921 0.014968885264 0.654810098351
1468940009.830296039581 -0.309161259554 0.197721332274 0.069576822213 -0.733296786305 -0.056298188825 -0.025109573514 0.677108445116
1468940009.900361061096 -0.325670736252 0.181368594141 0.053054284603 -0.706626671864 0.006071920638 -0.073350134081 0.703748276175
1468940009.965440988541 -0.341171026524 0.164552571503 0.031576955988 -0.676906643952 0.062658776813 -0.118759544297 0.723717792859
1468940010.035502910614 -0.361544810579 0.144294383717 0.001842796473 -0.644147989243 0.109340876535 -0.157200217956 0.740544416053
1468940010.100604057312 -0.383739361668 0.130852479033 -0.031741492305 -0.641219262039 0.154129778294 -0.157929158054 0.734942344996
1468940010.170691013336 -0.410325588504 0.120752480342 -0.071476772696 -0.664441102135 0.182076625169 -0.162112344077 0.706459986311
1468940010.235762119293 -0.439991680774 0.119956944082 -0.101799909046 -0.692908374376 0.170598419162 -0.184209190820 0.675900242726
