# timestamp tx ty tz qx qy qz qw
1518196213.392544746399 0.039359081537 0.059603080153 0.061282142997 0.032468310976 -0.030455387648 0.002186196822 0.999006255581
1518196213.422059059143 0.030710462481 0.052730429918 0.064636394382 0.030654429710 -0.041269554773 0.001942710093 0.998675801081
1518196213.476069211960 0.029317934066 0.065949775279 0.031338557601 0.040374549936 -0.044134354953 -0.000255906104 0.998209391332
1518196213.495322227478 0.034815169871 0.069239243865 0.050841592252 0.030134081279 -0.052148877603 -0.001354424141 0.998183649057
1518196213.532633066177 0.035582136363 0.065721735358 0.036136239767 0.033294394106 -0.060078284721 -0.001322567792 0.997637375924
1518196213.572323083878 0.045979831368 0.090306520462 0.029327237979 0.031444282203 -0.057587688508 -0.000764992458 0.997844842666
1518196213.591364622116 0.039901994169 0.071038395166 0.016989916563 0.031137315244 -0.070160172176 -0.006663865343 0.997027387156
1518196213.621538877487 0.035091865808 0.075616709888 0.019652027637 0.026891223653 -0.072995132521 -0.004125232276 0.996961160315
1518196213.663299322128 0.039530787617 0.121882081032 0.021023785695 0.021812438294 -0.061298700026 -0.006143164166 0.997862189105
1518196213.708406448364 0.050165943801 0.130865797400 0.017157670110 0.017629152326 -0.063401707100 -0.007650278113 0.997803041572
1518196213.752657413483 0.043677940965 0.170663610101 0.003900175681 0.017833709746 -0.051457341844 -0.006845894746 0.998492480939
1518196213.829311847687 0.055519871414 0.183175072074 0.010724683292 0.003559088546 -0.047793734532 -0.005816826096 0.998833948343
1518196213.848168373108 0.059839300811 0.193902149796 0.013117670082 -0.006416478123 -0.040634121293 -0.006213192759 0.999134171786
1518196213.893677473068 0.051118660718 0.170111626387 0.000961588579 -0.007834318324 -0.044820276472 -0.002991175600 0.998959868634
1518196213.932554244995 0.047890610993 0.168672725558 -0.023486735299 -0.002969644990 -0.041187487912 -0.000622892991 0.999146828075
1518196213.978142261505 0.043963804841 0.127939119935 -0.023613171652 -0.004937433138 -0.049767739731 -0.002051241915 0.998746507500
1518196214.071054935455 0.028067946434 0.073575124145 -0.067016236484 0.002960270279 -0.054560601862 -0.003143467716 0.998501124754
1518196214.091869115829 0.037567317486 0.035703275353 -0.046429093927 -0.004964205039 -0.060072985377 -0.001281726192 0.998180820430
1518196214.109033823013 0.034817308187 0.046822372824 -0.057417962700 -0.005015727651 -0.047347225751 -0.000572472235 0.998865734203
1518196214.133330345154 0.038850020617 0.060833737254 -0.029034728184 -0.015911826355 -0.034452739002 0.005724548179 0.999263254656
1518196214.202339649200 0.042982012033 0.052613016218 -0.052218765020 -0.007321627915 -0.027296223137 0.006285267041 0.999580814835
1518196214.223987340927 0.020580500364 0.003647110192 -0.035853844136 -0.013765779026 -0.017229213938 0.010950219581 0.999696829147
1518196214.273273706436 0.034294806421 -0.000774743618 -0.030503056943 -0.015033484989 -0.000518185015 0.015316205645 0.999769543274
1518196214.337760686874 0.031778089702 0.019985921681 -0.055935751647 -0.004943467138 0.016052348302 0.017510048786 0.999705597883
1518196214.384409189224 0.026749446988 0.013551245444 -0.057386483997 -0.004317603555 0.023827713065 0.015988364871 0.999578896625
1518196214.488459587097 0.025239100680 -0.039046853781 -0.050540145487 -0.005360377635 0.025601305776 0.022757126648 0.999398795617
1518196214.506483316422 0.029026098549 -0.051680315286 -0.041059743613 -0.007174058971 0.030487137567 0.025061123609 0.999195179834
1518196214.533208608627 0.028811052442 -0.058250479400 -0.034952767193 -0.005703688143 0.040444009075 0.026488715828 0.998814346115
1518196214.631712675095 0.030187813565 -0.066460974514 -0.030720887706 -0.001614704489 0.046879190780 0.029972132186 0.998449500723
1518196214.703103065491 0.035665873438 -0.069146156311 -0.018786197528 -0.000392782250 0.050922249880 0.028091938058 0.998307374111
1518196214.741023540497 0.035702288151 -0.070263504982 -0.012279064395 0.002412824215 0.052703511450 0.029140992355 0.998182007815
1518196214.758274078369 0.038660261780 -0.069977909327 -0.011211503297 0.005751901230 0.053520846399 0.027646185462 0.998167382287
1518196214.791656255722 0.037969652563 -0.069701641798 -0.013669158332 0.015673110327 0.052999705298 0.023329803818 0.998198930627
1518196214.838743686676 0.037150248885 -0.071704998612 -0.005847883411 0.016403793871 0.050989410472 0.021225708927 0.998338852718
1518196214.881238222122 0.036813594401 -0.075627468526 0.005114408210 0.016354512803 0.047722925610 0.017373558538 0.998575591403
1518196214.924476385117 0.034362148494 -0.068038389087 -0.000274924794 0.023568927013 0.045895819856 0.015019035371 0.998555210279
1518196214.965165853500 0.047828614712 -0.055820684880 0.035101067275 0.016701450458 0.041744760885 0.009980332970 0.998938851705
1518196215.043696880341 0.045222103596 -0.039680257440 0.046074878424 0.018787570357 0.033471990482 0.006327062865 0.999243024158
1518196215.113039255142 0.029621630907 -0.039158940315 0.043539673090 0.022027686227 0.027220670120 0.004485461859 0.999376654115
1518196215.132051944733 0.042093779892 -0.017023779452 0.041495326906 0.025324532990 0.026252607119 0.000466709757 0.999334403906
1518196215.165754795074 0.043752074242 -0.019087705761 0.062305197120 0.021610162056 0.011545591466 -0.003274447401 0.999694442421
1518196215.234429359436 0.051600366831 0.012045913376 0.066911302507 0.024388129083 0.002550743773 -0.004395864007 0.999689646463
1518196215.290040016174 0.052119888365 0.044844251126 0.070117220283 0.023997666723 0.004872914952 -0.007467070256 0.999672251067
1518196215.325574636459 0.047396134585 0.014267590828 0.061934106052 0.029224503230 -0.015481686857 -0.008417699326 0.999417524422
1518196215.367187023163 0.060793820769 0.025052182376 0.072763048112 0.026379033838 -0.026762271214 -0.006750578505 0.999270912767
1518196215.437696218491 0.069406554103 0.038100473583 0.077775165439 0.022743033704 -0.039484013669 -0.008736211051 0.998923143039
1518196215.485233306885 0.067971259356 0.068714827299 0.079270824790 0.022063802799 -0.036663219119 -0.007956127590 0.999052399529
1518196215.526016235352 0.069653324783 0.070126578212 0.057465955615 0.026909236925 -0.044590993386 -0.008130221385 0.998609751493
1518196215.568719863892 0.068316951394 0.089903190732 0.047094106674 0.029698439344 -0.043700393880 -0.008184731117 0.998569621234
1518196215.634947776794 0.071427449584 0.102031953633 0.039220884442 0.024737065973 -0.051965762592 -0.011053353689 0.998281253183
1518196215.654662847519 0.075376085937 0.128437340260 0.042434215546 0.021349342757 -0.049547933545 -0.012556328566 0.998464594494
1518196215.672544240952 0.079518146813 0.133603349328 0.040627814829 0.018021386331 -0.051237688078 -0.012943580901 0.998439979502
1518196215.712911605835 0.086596675217 0.119551211596 0.046271696687 0.012187984965 -0.059277442289 -0.010701287707 0.998109773672
1518196215.761613130569 0.086200624704 0.119476802647 0.043130099773 0.009010929629 -0.060482822459 -0.011163939740 0.998066128963
1518196215.793298006058 0.084851227701 0.118310108781 0.045532528311 0.004349981343 -0.062777890427 -0.011479291822 0.997952022892
1518196215.834283113480 0.084343783557 0.127464860678 0.036952055991 -0.001696618700 -0.060045840687 -0.010917737827 0.998134470651
1518196215.867434263229 0.079720735550 0.111593462527 0.044794116169 -0.008603890592 -0.063294627988 -0.013116373001 0.997871596897
1518196215.906123638153 0.080265976489 0.109300598502 0.025857439265 -0.007505123398 -0.061174466349 -0.011349268099 0.998034344050
1518196215.950710535049 0.089226439595 0.120224930346 0.031869851053 -0.012083010740 -0.052715234424 -0.011175543994 0.998473941637
1518196215.993076324463 0.090341717005 0.130373403430 0.012041443028 -0.009991348745 -0.046469554416 -0.012557284005 0.998790802962
1518196216.032172679901 0.073766127229 0.129677683115 -0.004900719970 -0.011440521883 -0.037997405464 -0.011968310761 0.999140666360
1518196216.063607931137 0.072293758392 0.128395631909 0.003218647558 -0.016340754448 -0.030401467388 -0.014161555614 0.999303848120
1518196216.106277704239 0.076719306409 0.056860152632 0.009501776658 -0.020254513343 -0.045441776725 -0.013018665896 0.998676781524
1518196216.153763055801 0.061662115157 0.030289879069 -0.013371727429 -0.013815284969 -0.047617171864 -0.016718145778 0.998630185027
1518196216.195046186447 0.059888072312 0.041384901851 -0.007172509097 -0.019384287711 -0.035100024942 -0.015917832371 0.999068996742
1518196216.232922792435 0.049099281430 0.033099915832 -0.003947396297 -0.022184476279 -0.023385930831 -0.009207217964 0.999437929233
1518196216.267041683197 0.060260530561 0.034352533519 -0.000503059011 -0.023004171161 -0.010207476384 -0.010731827773 0.999625651636
1518196216.305886030197 0.058013599366 0.036530908197 -0.002202047035 -0.021854167887 0.003028701304 -0.004593579582 0.999746028420
1518196216.353046417236 0.062913388014 0.034541107714 0.000243317336 -0.022808138593 0.010378265895 -0.002940848510 0.999681665242
1518196216.371616840363 0.052143082023 0.012812738307 -0.016231557354 -0.015176980640 0.013823835074 -0.002594229978 0.999785892486
1518196216.432132720947 0.038524080068 -0.040884070098 -0.023429695517 -0.009837929318 0.010894444016 -0.001341891497 0.999891356880
1518196216.465865373611 0.049523033202 -0.039035443217 -0.020341234282 -0.008783673791 0.022530332012 0.000915475822 0.999707153680
1518196216.507658243179 0.047718591988 -0.051583874971 -0.006321981549 -0.009763153082 0.028083817492 0.002182816579 0.999555508888
1518196216.551583051682 0.045027781278 -0.067615315318 -0.025785656646 -0.002085827278 0.028924049623 0.000708556147 0.999579184770
1518196216.595040559769 0.043833583593 -0.061521716416 -0.028809798881 0.002149573318 0.037855741046 0.002769010171 0.999277066077
1518196216.630762100220 0.040224086493 -0.078351341188 -0.016891289502 0.007467341358 0.041320898824 0.003755026372 0.999110965764
1518196216.664525032043 0.037495709956 -0.079107731581 -0.017804251984 0.011485101417 0.045342649325 0.002676725099 0.998901882940
1518196216.706549167633 0.045429799706 -0.070035107434 -0.020007273182 0.017469167616 0.052133675387 0.005179219852 0.998473877352
1518196216.749718904495 0.041083693504 -0.072355061769 -0.016951421276 0.020050924051 0.051883078542 0.001813118675 0.998450208677
1518196216.794543981552 0.044049467891 -0.072202153504 -0.007728616707 0.022699407817 0.053952204937 0.004760191689 0.998274129206
1518196216.831876277924 0.052635908127 -0.078974947333 -0.002684164094 0.030827085650 0.050723510460 0.005066742528 0.998223995102
1518196216.873642206192 0.046746645123 -0.072883389890 0.002271866193 0.033816414933 0.049674312217 0.003872813090 0.998185310504
1518196216.914830684662 0.033314246684 -0.068812273443 -0.002015302191 0.040014310442 0.046945566732 0.003452438755 0.998089700072
1518196216.947388172150 0.037187941372 -0.075331978500 0.021997047588 0.034666057660 0.040260493736 -0.000989851076 0.998587190627
1518196216.993473529816 0.033756006509 -0.068545311689 0.019603919238 0.038338531976 0.037877549640 -0.002708429087 0.998542994874
1518196217.011965990067 0.030712937936 -0.068672798574 0.020717043430 0.042902904969 0.029162058250 -0.003493894780 0.998647439191
1518196217.029516935349 0.040071919560 -0.078753843904 0.033115554601 0.039841432828 0.018564138889 -0.005157524811 0.999020236489
1518196217.064498186111 0.034041810781 -0.068666100502 0.042742263526 0.040994365164 0.014658383235 -0.004090264945 0.999043474308
1518196217.111181497574 0.040104415268 -0.054714154452 0.074688374996 0.033045616158 0.007133351673 -0.006876181378 0.999404733167
1518196217.154809474945 0.028217479587 -0.061769183725 0.057917565107 0.039422347360 -0.003191276623 -0.007661940378 0.999188164938
1518196217.193581581116 0.039211824536 -0.054626826197 0.061373706907 0.041677995421 -0.008372900788 -0.004419862177 0.999086234541
1518196217.241051435471 0.045657783747 -0.061672788113 0.067995183170 0.039311976166 -0.028610811311 -0.009729910871 0.998769902851
1518196217.260973453522 0.039546132088 -0.061608571559 0.066805623472 0.042361549322 -0.041918530357 -0.008796478474 0.998183829722
1518196217.310292005539 0.041153647006 -0.063588984311 0.058194078505 0.045965440635 -0.050415527145 -0.009882912053 0.997621060794
1518196217.355365514755 0.042337302119 -0.061429884285 0.063652947545 0.043065659445 -0.058353248636 -0.007082682526 0.997341507689
1518196217.394415140152 0.040790218860 -0.060672823340 0.063294850290 0.042306517063 -0.067572222347 -0.010949754349 0.996756869182
1518196217.414027452469 0.046930037439 0.019675299525 0.045524492860 0.046553951201 -0.051432159289 -0.009812461306 0.997542569629
1518196217.437276840210 0.051199875772 0.008243917488 0.068475671113 0.036796987051 -0.063934147348 -0.008270298130 0.997241198866
1518196217.472882270813 0.048602610826 0.011800214648 0.072788596153 0.032786224834 -0.072132186854 -0.005548745063 0.996840620415
1518196217.505814790726 0.054793667048 0.010821482167 0.066778741777 0.031011563292 -0.081255124323 -0.008737808234 0.996172444118
1518196217.547232151031 0.054618518800 0.015996176749 0.064015164971 0.028151939063 -0.087626182698 -0.010985903587 0.995694948443
1518196217.593203306198 0.051290366799 0.014354466461 0.063313655555 0.025283879206 -0.094930583764 -0.012864803237 0.995079598101
1518196217.610501289368 0.055865488946 0.036718606949 0.056600596756 0.020817328661 -0.096019746793 -0.014031902236 0.995062788357
1518196217.631839036942 0.067295826972 0.026496019214 0.059960149229 0.015446454365 -0.104242384961 -0.016774425368 0.994290476108
1518196217.708240509033 0.051749292761 0.037535361946 0.036373324692 0.013391754224 -0.109354463212 -0.015257536017 0.993795486953
1518196217.761205434799 0.062852516770 0.109608426690 0.028578458354 0.009737515841 -0.087840825488 -0.013607881989 0.995993973732
1518196217.801532030106 0.060205701739 0.110575355589 0.028338950127 0.003790092345 -0.088984062957 -0.014639110008 0.995918253773
1518196217.825793504715 0.059885978699 0.112191393971 0.024318350479 -0.004439550078 -0.088598826862 -0.017846160005 0.995897611628
1518196217.869999647141 0.062574468553 0.110499255359 0.023440051824 -0.008604195000 -0.088890254818 -0.017829528143 0.995844665775
1518196217.907080173492 0.062014475465 0.115830734372 0.025944508612 -0.016194868833 -0.082133017481 -0.019856309518 0.996291935446
1518196217.948824167252 0.067621432245 0.138800427318 0.002320675179 -0.012772514480 -0.070854872437 -0.017995174967 0.997242509926
1518196218.019876003265 0.061600405723 0.089348450303 -0.020241921768 -0.008000584513 -0.078966544996 -0.017805710867 0.996686125156
1518196218.039196014404 0.067700706422 0.105169244111 -0.022560995072 -0.010820900055 -0.069036021606 -0.021269911831 0.997328695413
1518196218.103404045105 0.057010374963 0.084017753601 -0.015585214831 -0.018239216689 -0.059048342836 -0.020941588810 0.997868765941
1518196218.137369632721 0.050244756043 0.026880998164 -0.014725502580 -0.021466070534 -0.060362926907 -0.014693672596 0.997837472165
1518196218.197515726089 0.045681513846 0.037902925164 -0.003693848383 -0.026243545504 -0.048048489508 -0.015397984763 0.998381450669
1518196218.223167896271 0.049031674862 0.042898934335 -0.003301657736 -0.026028136449 -0.035791606616 -0.012158831889 0.998946274740
1518196218.266466617584 0.043280027807 0.026677679271 -0.015206404030 -0.019048157608 -0.026841455406 -0.010393001813 0.999404167230
1518196218.296525955200 0.040214087814 -0.007211756893 -0.025085486472 -0.013292457339 -0.030699209215 -0.006920301078 0.999416318940
1518196218.344374418259 0.038189563900 0.010267225094 -0.008410984650 -0.017406244302 -0.018658713011 -0.006681599835 0.999652055123
1518196218.395070314407 0.034647058696 0.004932533018 -0.002970929723 -0.017321595455 -0.015393274421 -0.006534072394 0.999710115649
1518196218.426898241043 0.042847570032 -0.007382000796 -0.000779675203 -0.013856318051 -0.015495433699 -0.003646940046 0.999777272103
1518196218.466868877411 0.039599716663 -0.029355036095 0.003778114915 -0.010786558668 -0.018201966119 -0.004528468079 0.999765888375
1518196218.495543003082 0.027952617034 -0.012044624425 0.013058645651 -0.011995450723 -0.012813941714 -0.006880475748 0.999822269763
1518196218.537750720978 0.043817557395 -0.021605592221 0.017591835931 -0.010562593367 -0.014562146151 -0.009883760708 0.999789321205
1518196218.589745521545 0.041014652699 -0.026190834120 -0.002336351201 -0.000669943569 -0.016712952236 -0.010489279298 0.999805082715
1518196218.636707305908 0.043336726725 -0.015084099025 0.004786047619 0.001178872052 -0.011360126347 -0.011004945069 0.999874216576
1518196218.672709465027 0.044272851199 -0.049372687936 0.013939653523 0.000535350805 -0.020541825799 -0.015169640660 0.999673761181
1518196218.695122003555 0.049053400755 -0.047519747168 0.018755463883 0.002823784982 -0.017500223804 -0.013216691252 0.999755513852
1518196218.734047412872 0.052965603769 -0.033782273531 0.014235774986 0.004494154345 -0.012672436380 -0.017006050737 0.999764975467
1518196218.796607494354 0.044988539070 -0.045580614358 0.013386631384 0.006998076103 -0.016423186287 -0.017617991194 0.999685406650
1518196218.829796314240 0.055348280817 -0.074741080403 0.022185413167 0.003959376260 -0.026073265132 -0.021119223350 0.999429080320
1518196218.874768018723 0.061342783272 -0.060100365430 0.020067047328 0.007112554448 -0.021424316392 -0.021517247486 0.999513590852
1518196218.898984909058 0.065909951925 -0.037646941841 0.023080313578 0.008002424746 -0.014785634601 -0.025050089182 0.999544816024
1518196218.932711124420 0.068044342101 -0.046105545014 0.024173127487 0.009003785544 -0.018184712369 -0.024160547464 0.999502134079
1518196218.978088855743 0.081308946013 -0.056587073952 0.017657304183 0.013160820170 -0.019668331446 -0.020655073305 0.999506536996
1518196219.021995306015 0.082448311150 -0.076458387077 0.016347533092 0.016456723016 -0.021700309329 -0.018183903551 0.999463665420
1518196219.062044143677 0.088180288672 -0.062509953976 0.011309919879 0.020021011560 -0.011354879197 -0.016998705967 0.999590551081
1518196219.090927362442 0.091777376831 -0.061237838119 0.039253327996 0.009692869393 -0.010737532089 -0.017427400194 0.999743486806
1518196219.138193368912 0.109234012663 -0.107538282871 0.057149540633 0.003847330316 -0.026569703407 -0.018792802336 0.999462895505
1518196219.186743021011 0.115535527468 -0.114510349929 0.055416312069 0.004308825803 -0.027704642950 -0.015534985735 0.999486143474
1518196219.219347238541 0.126784518361 -0.114090487361 0.054272621870 0.004780420604 -0.026393149247 -0.013015356013 0.999555476079
1518196219.274152755737 0.133426129818 -0.100304350257 0.068929389119 0.000315991833 -0.021212515779 -0.008662066188 0.999737414491
1518196219.294893741608 0.143265321851 -0.105429977179 0.071743510664 0.001384048757 -0.021667315229 -0.006056985502 0.999745930117
1518196219.338091850281 0.152276024222 -0.112097322941 0.070963189006 0.002432781455 -0.022703926549 -0.004243022210 0.999730268651
1518196219.385503530502 0.151425480843 -0.093701705337 0.099496662617 -0.004889024476 -0.016447881420 -0.002645731002 0.999849271012
1518196219.421335697174 0.159397527575 -0.119843915105 0.080756142735 0.005202708272 -0.025284100189 -0.004119087454 0.999658281226
1518196219.471337318420 0.157256677747 -0.086329244077 0.052578359842 0.021532172293 -0.015240163511 -0.014454731688 0.999547479465
1518196219.568038940430 0.155043035746 -0.091809265316 0.092683807015 0.012502400503 -0.023426654377 -0.017872151414 0.999487602750
1518196219.632874488831 0.163018390536 -0.076156288385 0.065922632813 0.025707118582 -0.025986828283 -0.017566135405 0.999177291424
1518196219.675979614258 0.171867996454 -0.074244834483 0.100255370140 0.012681318691 -0.032393459854 -0.022086658009 0.999150653031
1518196219.708464622498 0.172540992498 -0.094434805214 0.083562180400 0.019408425541 -0.042914476742 -0.022366550079 0.998639773963
1518196219.734880208969 0.165418460965 -0.105222478509 0.075859211385 0.021750987018 -0.050654647039 -0.018531084438 0.998307367601
1518196219.779229164124 0.169673278928 -0.069126911461 0.084115043283 0.015767941677 -0.042321344117 -0.014919992008 0.998868194351
1518196219.829700231552 0.168895214796 -0.064074687660 0.079421922565 0.015177826520 -0.041331757195 -0.011804736315 0.998960443476
1518196219.864745616913 0.176286637783 -0.059308588505 0.047502931207 0.021147192951 -0.040500871002 -0.009212965887 0.998913207910
1518196219.966488122940 0.168012037873 -0.058777786791 0.057512056082 0.003593287080 -0.032474623173 -0.000121296613 0.999466093684
1518196219.993883132935 0.150946617126 -0.111637346447 0.030586689711 -0.006000399122 -0.035093560806 0.005666713695 0.999349951497
1518196220.065785408020 0.153837978840 -0.137201949954 0.040321737528 -0.015309471957 -0.032259509641 0.011143072741 0.999300143118
1518196220.150843858719 0.149914845824 -0.150480762124 0.024311104789 -0.019499150973 -0.013113036710 0.015501719850 0.999603685498
1518196220.173934459686 0.145691573620 -0.131644636393 0.020494218916 -0.022878818809 0.009309491385 0.018849995478 0.999517168782
1518196220.235813856125 0.153458729386 -0.134598299861 0.018510971218 -0.024575591348 0.022584816681 0.020460384184 0.999233375666
1518196220.302586078644 0.141091778874 -0.134873136878 0.020975615829 -0.027502559839 0.050305531734 0.021804243892 0.998116995962
1518196220.338196516037 0.139225527644 -0.136467769742 0.022309539840 -0.028899610151 0.075963907228 0.025988539778 0.996352795516
1518196220.383201599121 0.134441405535 -0.176439031959 0.013598388992 -0.025210799847 0.074770071200 0.024535929977 0.996580072129
1518196220.426887989044 0.131629124284 -0.184297889471 0.013101390563 -0.025052305974 0.087016145209 0.025402328672 0.995567824980
1518196220.464176416397 0.126178517938 -0.198622584343 0.017573546618 -0.025285052602 0.092773558422 0.026410062354 0.995015699162
1518196220.481470108032 0.113965556026 -0.208861947060 0.011368682608 -0.020273852668 0.103603874951 0.031810003596 0.993903079613
1518196220.535840511322 0.119723230600 -0.215990319848 0.011100299656 -0.014394230222 0.119012534720 0.032658524839 0.992251099002
1518196220.557684421539 0.119215466082 -0.218023777008 0.009949273430 -0.009106912778 0.128011735092 0.033356793693 0.991169705012
1518196220.627544879913 0.119151398540 -0.218465164304 0.010780725628 -0.004282122954 0.135706916786 0.033495228820 0.990173401888
1518196220.663373947144 0.115525856614 -0.232875406742 0.016818234697 0.006507632396 0.141647414964 0.035117723442 0.989272665171
1518196220.704120397568 0.106074839830 -0.244037523866 0.021184453741 0.014259268106 0.142449205226 0.033194409003 0.989142572340
1518196220.735741376877 0.112885840237 -0.254984289408 0.035934474319 0.015064237183 0.143005315997 0.027604115134 0.989222200106
1518196220.773399591446 0.108482033014 -0.252096951008 0.030242631212 0.025964174390 0.145621016453 0.028546545621 0.988587616728
1518196220.822786331177 0.117017775774 -0.260447978973 0.033852253109 0.030171588725 0.144119399966 0.024932515423 0.988785944207
1518196220.862592458725 0.101274430752 -0.263416707516 0.037706252187 0.035613375421 0.140976558243 0.025887808803 0.989033426570
1518196220.902983665466 0.097339302301 -0.262942820787 0.043929446489 0.046113670858 0.136040317940 0.023592239750 0.989348253892
1518196220.938762903214 0.094783648849 -0.258152931929 0.043641030788 0.050687123286 0.133089945234 0.020628059362 0.989592019560
1518196220.975303411484 0.094745263457 -0.274489164352 0.064902074635 0.049730492499 0.123752769355 0.015846018260 0.990939470350
1518196221.020139932632 0.088976457715 -0.270285129547 0.070095643401 0.053651331201 0.119360785976 0.015664457792 0.991276531647
1518196221.062645435333 0.079877987504 -0.260333985090 0.060991302133 0.060365826508 0.116753750741 0.013964893439 0.991226266011
1518196221.093610048294 0.091949149966 -0.258698999882 0.089629210532 0.053712431185 0.109977982618 0.007280377650 0.992454943147
1518196221.137707948685 0.085056915879 -0.247404038906 0.096344813704 0.060894710220 0.097021164326 0.002940834788 0.993413347721
1518196221.176263809204 0.078280583024 -0.238503381610 0.092950217426 0.064278677467 0.090669878336 -0.000395288140 0.993804341172
1518196221.213999271393 0.106116443872 -0.227003827691 0.113290995359 0.059869016131 0.085085032494 -0.003118877929 0.994568504807
1518196221.290347576141 0.098383620381 -0.215131744742 0.107869811356 0.063981556608 0.080329389894 -0.002486675792 0.994709689295
1518196221.312311649323 0.102752707899 -0.211723983288 0.110125988722 0.063415229347 0.073618836731 -0.004864423538 0.995256305154
1518196221.332166671753 0.101060949266 -0.202100440860 0.114019170403 0.063272511420 0.067068567212 -0.003769310303 0.995732990761
1518196221.374115943909 0.113984309137 -0.200990349054 0.119738601148 0.057197903965 0.053727605964 -0.003169965088 0.996911077008
1518196221.394281625748 0.120725512505 -0.178627908230 0.097974330187 0.060551321829 0.049624028590 -0.003403400937 0.996924977154
1518196221.438873529434 0.132265061140 -0.161286935210 0.099909879267 0.055535627099 0.049167138862 -0.001196314612 0.997244681816
1518196221.487136125565 0.134408190846 -0.152162224054 0.093455553055 0.052701372535 0.046322267398 -0.002767227584 0.997531530994
1518196221.530864477158 0.132826298475 -0.139998450875 0.102995790541 0.042027644535 0.042073465605 -0.002452098515 0.998227172441
1518196221.565402030945 0.133084997535 -0.143722444773 0.092897228897 0.042075057121 0.036157735155 -0.001593612853 0.998458696269
1518196221.604013681412 0.146075010300 -0.138499051332 0.070759899914 0.035650469235 0.029268430441 -0.002463891395 0.998932596456
1518196221.626870632172 0.150666713715 -0.141440451145 0.054466523230 0.036830398631 0.025114029268 -0.000785539206 0.999005600684
1518196221.666078805923 0.159621223807 -0.143184900284 0.059797845781 0.030424564788 0.024279422827 0.002110356445 0.999239912073
1518196221.710223436356 0.165863171220 -0.149995043874 0.058250229806 0.022811206325 0.021953862418 0.004740392845 0.999487471391
1518196221.755361080170 0.161483183503 -0.121233619750 0.026808146387 0.028942604061 0.031590965128 0.006824121915 0.999058440709
1518196221.795162439346 0.165492177010 -0.131164699793 0.039197217673 0.017483729929 0.030277492582 0.007760399979 0.999358478637
