# timestamp tx ty tz qx qy qz qw
1473347436.842139720917 1.813193023002 -1.227852753925 1.518973301471 -0.515260144398 0.654888649868 -0.402245053485 0.379244982586
1473347436.847142219543 1.813182158632 -1.227975775139 1.518887333464 -0.515188228525 0.654831108969 -0.402670101889 0.378990892977
1473347436.852142572403 1.813211862904 -1.228123996916 1.519386564191 -0.517354366884 0.657752506543 -0.399231652698 0.374593361776
1473347436.857140302658 1.813217052860 -1.228212373388 1.518621388073 -0.515050983808 0.654724884273 -0.403495970678 0.378482247455
1473347436.862139463425 1.813232549760 -1.228305097433 1.518416867749 -0.515069150833 0.654700807478 -0.403683638492 0.378299012109
1473347436.867140769958 1.813251151732 -1.228381969501 1.518264285138 -0.515058505682 0.654620487667 -0.403967965192 0.378148960002
1473347436.872137784958 1.813247318247 -1.228518165796 1.517962261211 -0.515063217912 0.654765787859 -0.404055150776 0.377797670368
1473347436.877138376236 1.813811328950 -1.228402559751 1.517680626042 -0.513245949689 0.655438905580 -0.405485310860 0.377571316252
1473347436.882140159607 1.813816305022 -1.228518870102 1.517401178262 -0.513195626773 0.655496101766 -0.405602612330 0.377414401027
1473347436.887139558792 1.813802495617 -1.228655198748 1.517080040401 -0.513111025165 0.655582563600 -0.405621695361 0.377358739677
1473347436.892138957977 1.813827341561 -1.228770372166 1.516704547650 -0.512829585366 0.655668592788 -0.405607491367 0.377607038800
1473347436.897140026093 1.813275369487 -1.229082279368 1.516356474511 -0.514421866099 0.655335830760 -0.404015475624 0.377725545942
1473347436.902139902115 1.813244828572 -1.229232731903 1.515933131348 -0.514338115419 0.655373337295 -0.403890389542 0.377908249481
1473347436.907140254974 1.813182107437 -1.229375682202 1.515526646673 -0.514387211345 0.655377358617 -0.403823458918 0.377905978577
1473347436.912141561508 1.813149474154 -1.229489934425 1.515104319291 -0.514345613002 0.655435703813 -0.403745911440 0.377944265133
1473347436.917143106461 1.813144859685 -1.229664827263 1.514617865673 -0.514317847690 0.655422679655 -0.403731830210 0.378019671204
1473347436.922141313553 1.813101792696 -1.229882611955 1.514723193981 -0.516719702037 0.658468814737 -0.399572611014 0.373846623727
1473347436.927142381668 1.813050698218 -1.230059979580 1.514226435015 -0.516842982734 0.658657196458 -0.399376140970 0.373554181847
1473347436.932145833969 1.812987442355 -1.230241815121 1.513639909523 -0.517198723430 0.658729062198 -0.399139839931 0.373187474705
1473347436.937143564224 1.812939435403 -1.230404441315 1.512456218506 -0.514923265822 0.655871666121 -0.403121266982 0.377067145217
1473347436.942142724991 1.813029469649 -1.230480572737 1.511801623928 -0.514405340721 0.656143772270 -0.403150061628 0.377269828317
1473347436.947144985199 1.813011836935 -1.230664477883 1.511136095682 -0.514347543957 0.656237240858 -0.403066778082 0.377275045747
1473347436.952145576477 1.812944287880 -1.230893135344 1.511099991064 -0.516753944119 0.659356194828 -0.398970805219 0.372876743928
1473347436.957146644592 1.812841183157 -1.231112671752 1.510465624842 -0.516655471830 0.659407855443 -0.399065642950 0.372820353824
1473347436.962145090103 1.812777377935 -1.231296867800 1.509800915704 -0.516602018491 0.659455052600 -0.399239677497 0.372624567095
1473347436.967148065567 1.812783963178 -1.231453133577 1.508519385280 -0.514155897140 0.656551271833 -0.403288426205 0.376752685697
1473347436.972146272659 1.812653128907 -1.231738086180 1.507694034388 -0.514458998742 0.656552145712 -0.403069142110 0.376572018680
1473347436.977146863937 1.812603951655 -1.231949225737 1.506863578470 -0.514522217075 0.656613050792 -0.402810588949 0.376656101899
1473347436.982147216797 1.812605516226 -1.232147878501 1.506107067588 -0.514595539744 0.656664975413 -0.402547156013 0.376747034132
1473347436.987146854401 1.812661978678 -1.232338503829 1.505958986306 -0.516778629283 0.659657615094 -0.398571056128 0.372736894313
1473347436.992145776749 1.812555874859 -1.232575580223 1.505122517886 -0.517070101786 0.659733493383 -0.398278970665 0.372510522098
1473347436.997153043747 1.812480514971 -1.232733390398 1.503596205832 -0.515355264386 0.656762925927 -0.401715275200 0.376425621163
1473347437.002153635025 1.812442953204 -1.232915815181 1.502761055596 -0.515602061804 0.656748412554 -0.401568237929 0.376269832379
1473347437.007153749466 1.812453518872 -1.233036781751 1.501877431502 -0.515604708319 0.656655516764 -0.401541302006 0.376457035858
1473347437.012155771255 1.812424925208 -1.233268233229 1.501527490613 -0.518119184398 0.659750926083 -0.397129054366 0.372249567454
1473347437.017155170441 1.812349318236 -1.233474504856 1.500684583505 -0.518352533690 0.659928166168 -0.396931798870 0.371820673660
1473347437.022157430649 1.812266813603 -1.233680016915 1.499059639066 -0.516048486013 0.656957734079 -0.400968367749 0.375931993560
1473347437.027161359787 1.812161849000 -1.233903591139 1.498090565730 -0.516094068509 0.657068653863 -0.400885019796 0.375764417507
1473347437.032162904739 1.812166809957 -1.234121132921 1.497711742961 -0.518304817653 0.660001253212 -0.397095628815 0.371582458321
1473347437.037162542343 1.812066288163 -1.234329048990 1.496674496385 -0.518193896523 0.660223444420 -0.396977591662 0.371468546129
1473347437.042165994644 1.811975522033 -1.234552136051 1.495015175475 -0.515760450000 0.657359586656 -0.401102164626 0.375481804592
1473347437.047165870667 1.811892119718 -1.234753613030 1.494048896037 -0.515706657737 0.657482823159 -0.401131175711 0.375308886506
1473347437.052165746689 1.811802727511 -1.235013580428 1.493610649161 -0.518056286086 0.660789534141 -0.397115166025 0.370505628743
1473347437.057169198990 1.811795950797 -1.235231568358 1.491827034640 -0.515684925484 0.657702763248 -0.401399824895 0.374665602131
1473347437.062169313431 1.811695307375 -1.235483031039 1.490711591612 -0.515849568182 0.657793133628 -0.401485776937 0.374187903700
1473347437.067169666290 1.811577785400 -1.235739490286 1.489614522167 -0.516016276681 0.657982050661 -0.401485585587 0.373625678687
1473347437.072173833847 1.811505463793 -1.236055686688 1.488507158449 -0.516128394197 0.658110480837 -0.401538259478 0.373187756890
1473347437.077175617218 1.811444065267 -1.236327853939 1.487370485159 -0.516240784444 0.658118949778 -0.401710518384 0.372831811732
1473347437.082174539566 1.811360450195 -1.236581513349 1.486108555729 -0.516411551746 0.658126612395 -0.401866721857 0.372413223644
1473347437.087172508240 1.811286190495 -1.236891370380 1.484970436648 -0.516527080269 0.658159785120 -0.401866334377 0.372194736522
1473347437.092171907425 1.811221776402 -1.237109769224 1.483773783758 -0.516519583155 0.658131665076 -0.402161685861 0.371935760673
1473347437.097175836563 1.811157394067 -1.237395825000 1.482503213630 -0.516514136315 0.658334549801 -0.402168660291 0.371576554973
