# timestamp tx ty tz qx qy qz qw
1473347432.588556051254 -0.236635817818 -0.044633929281 -0.013263718118 -0.856545539257 -0.089861335140 0.084347963512 0.501138803803
1473347432.623708963394 -0.238190202205 -0.047372979102 -0.014601121571 -0.856062783542 -0.089648984584 0.084165583875 0.502031597301
1473347432.653789997101 -0.240398536689 -0.049032315615 -0.015503042993 -0.856022673950 -0.089471903040 0.082733266228 0.502369552132
1473347432.688863992691 -0.237115867222 -0.048246862354 -0.016136030549 -0.855873665108 -0.088996028453 0.079920008051 0.503162765522
1473347432.723895072937 -0.231601634912 -0.047989898969 -0.017324210153 -0.856399420694 -0.087532964840 0.077563483261 0.502893545759
1473347432.753919124603 -0.224801768094 -0.047712661697 -0.018435721039 -0.856591999756 -0.085624735700 0.075434439151 0.503217841476
1473347432.788949966431 -0.217919125277 -0.044436260385 -0.021076959180 -0.858435322934 -0.084948668321 0.072696180529 0.500587440340
1473347432.823971986771 -0.210384678995 -0.043646697795 -0.020553306387 -0.858792379568 -0.081925862631 0.070688980338 0.500766282698
1473347432.853994131088 -0.199614047085 -0.039957808870 -0.022534415611 -0.858970391750 -0.079464830717 0.068026628352 0.501226081336
1473347432.889014005661 -0.189644075654 -0.037322836699 -0.022334722192 -0.859418853349 -0.075040267667 0.066886453750 0.501292723906
1473347432.924045085907 -0.177917993503 -0.033431932711 -0.024001915325 -0.860572501390 -0.071269960381 0.064267408633 0.500205220671
1473347432.954066038132 -0.167654662852 -0.030547921546 -0.023940256100 -0.860600411570 -0.065345042797 0.062860085468 0.501144257318
1473347432.989087104797 -0.153505888114 -0.023758935915 -0.025038089865 -0.861566537182 -0.060212514896 0.061426534475 0.500304243357
1473347433.024101972580 -0.139735688201 -0.018956114930 -0.024678803934 0.862471772194 0.053652208863 -0.061278128536 -0.499508632173
1473347433.056766986847 -0.123464938267 -0.013761043670 -0.025769407754 -0.862465650276 -0.048383215942 0.057669031987 0.500486112953
1473347433.090606927872 -0.107904372635 -0.009360574182 -0.024988226593 -0.862016763481 -0.042466944197 0.055390303942 0.502051364263
1473347433.120623111725 -0.092594150653 -0.004297502151 -0.025108243529 -0.862143261433 -0.037669377729 0.053400900526 0.502432441798
1473347433.153801918030 -0.077016547892 0.002582187726 -0.024545140763 -0.862112740006 -0.032453941682 0.049541610790 0.503243473867
1473347433.187591075897 -0.058137054577 0.008763855039 -0.023863912989 -0.862217729049 -0.027557630506 0.044215763805 0.503851298446
1473347433.220027923584 -0.040384770502 0.013808156268 -0.023606691215 -0.861703903916 -0.022034405356 0.040409200784 0.505319664616
1473347433.254664897919 -0.021720506319 0.018126761614 -0.023200814509 -0.859752241561 -0.016454417396 0.034326863793 0.509290684877
1473347433.289621114731 -0.003550919179 0.022198191310 -0.022137764540 -0.856726074591 -0.012467611958 0.027435270319 0.514890568674
1473347433.320885896683 0.012700139750 0.025745930370 -0.021050687970 -0.853896557018 -0.009478687313 0.020006982983 0.519971677144
1473347433.355080127716 0.033140840476 0.029611583759 -0.020609999782 -0.853086327591 -0.005798085161 0.013324331742 0.521567408940
1473347433.386780977249 0.049566315209 0.033623070116 -0.019493462527 -0.852749286624 -0.000862034565 0.009778967398 0.522228190407
1473347433.421896934509 0.070224008680 0.038581216684 -0.019069787649 -0.853778602265 0.005522746467 0.005347366272 0.520579487936
1473347433.456974983215 0.090754269772 0.043198193533 -0.018489359790 -0.854608079366 0.012302036115 0.001006131233 0.519126842198
1473347433.490794897079 0.110356035732 0.046945189969 -0.017778524105 -0.855576867185 0.017654396955 -0.002708080391 0.517367580069
1473347433.520730972290 0.127296511586 0.049945384731 -0.017169524576 -0.856279782543 0.021487210563 -0.006497062911 0.516024245519
1473347433.555747985840 0.146785772857 0.053044629480 -0.016855123888 -0.856825183083 0.025271484523 -0.011149124454 0.514866637810
1473347433.589926958084 0.164927931754 0.055979677884 -0.016623993125 -0.857441484754 0.028009066878 -0.018533770101 0.513484266323
1473347433.623110055923 0.182783081547 0.059005648017 -0.016104813602 -0.858782928662 0.031607874698 -0.027131010757 0.510643448946
1473347433.653132915497 0.198178996942 0.062055251069 -0.015592331947 -0.860503169054 0.035882490419 -0.032013464631 0.507170465437
1473347433.688148975372 0.216070344055 0.065146514286 -0.014665829786 -0.861839713472 0.040978147629 -0.037746122846 0.504111426085
1473347433.723164081573 0.232213673092 0.067849344912 -0.013541356242 -0.862109081928 0.045148347508 -0.044094140531 0.502777549564
1473347433.758196115494 0.246052517060 0.069723867931 -0.012057292544 -0.862377688464 0.048630362232 -0.051934307241 0.501241097716
1473347433.788216114044 0.257621131801 0.071628392679 -0.011136500454 0.862690020658 -0.052453191416 0.056428213566 -0.499830418924
1473347433.823235988617 0.270245300715 0.074004600618 -0.010508101571 0.863312951313 -0.057554678105 0.060063805686 -0.497765553620
1473347433.853245019913 0.280152224094 0.075982515669 -0.009800361360 0.863896213523 -0.060693189804 0.062573851367 -0.496068727191
1473347433.888269901276 0.289720387358 0.077280827352 -0.009208161599 0.864650733561 -0.064121331755 0.064674094149 -0.494049415861
1473347433.923307895660 0.297240480167 0.078090921511 -0.008310728489 0.864921202040 -0.066250616012 0.066223917150 -0.493088798227
1473347433.953355073929 0.301666460614 0.078210025393 -0.008056852867 0.865220499458 -0.066332722979 0.067519454640 -0.492376462095
1473347433.988461971283 0.305234141745 0.078422319684 -0.007062105757 0.865823533393 -0.066900774724 0.068301728135 -0.491130094067
1473347434.023621082306 0.306995641355 0.078240946254 -0.006598974842 0.866179763411 -0.067411204060 0.068246989625 -0.490439288222
1473347434.054049968719 0.308317965842 0.077670507900 -0.007029680138 0.865999688094 -0.066743646338 0.067202714924 -0.490992485687
1473347434.089076995850 0.311839042254 0.078574933468 -0.006716749037 0.866732846643 -0.065787040260 0.064961419323 -0.490128811522
1473347434.124114036560 0.311364803803 0.078782423445 -0.007986762045 0.866672359156 -0.065028877255 0.061681134187 -0.490760333242
1473347434.154146909714 0.306653472731 0.078178289572 -0.008938197507 0.867212168115 -0.062294370576 0.060445099185 -0.490315058765
1473347434.189181089401 0.299234173080 0.077060155152 -0.009293216827 0.867883497893 -0.059578233790 0.059375885404 -0.489594906403
1473347434.224218130112 0.290677297796 0.076345777525 -0.010554618077 0.868993305449 -0.056758802234 0.056074110306 -0.488349022327
1473347434.254235029221 0.280763745835 0.077206036563 -0.015156269003 0.869958905954 -0.056133396603 0.050968369298 -0.487260473533
1473347434.289248943329 0.271497024270 0.075571025700 -0.015852438499 0.870640462974 -0.053087318564 0.047437644461 -0.486740783918
1473347434.324279069901 0.257400506046 0.074765051735 -0.020046908599 0.870972704121 -0.050655628933 0.043997847837 -0.486728615678
1473347434.354298114777 0.249171946136 0.072654668340 -0.020576819722 0.871620361032 -0.047497308382 0.039599942424 -0.486265150397
1473347434.389306068420 0.233708683665 0.070587807086 -0.024569506445 0.872421298331 -0.046065456804 0.033490865953 -0.485424982676
1473347434.424326896667 0.221648488351 0.068182469007 -0.025484313163 0.874214798493 -0.043259773610 0.029410832029 -0.482713249292
1473347434.454344034195 0.207379424612 0.065702231492 -0.028862856366 0.875083051052 -0.040706441110 0.027651476632 -0.481464469358
1473347434.489365100861 0.192168647366 0.061949152296 -0.031289201736 0.874982426585 -0.038132104483 0.026969196360 -0.481896626076
1473347434.519380092621 0.181371865914 0.059857659473 -0.032303199999 0.875227466732 -0.035253841217 0.023904091333 -0.481832587705
1473347434.554398059845 0.166066830968 0.055138412741 -0.034234406998 0.875924602412 -0.030948770847 0.021319436427 -0.480982064222
1473347434.589294910431 0.151414987487 0.051938434675 -0.035820151545 0.876428041201 -0.026461106947 0.018183555460 -0.480461295764
1473347434.624238967896 0.135056639680 0.047312654173 -0.037168533383 0.876963488469 -0.021252607501 0.016432397893 -0.479805526089
1473347434.656970977783 0.119232038059 0.043145493617 -0.038447467684 0.877536413232 -0.014966577091 0.014349214161 -0.479061525354
1473347434.689018011093 0.104001087852 0.039306152655 -0.039461046892 0.877828965841 -0.008725416652 0.012284824169 -0.478737148056
1473347434.722959041595 0.088130181584 0.035043597802 -0.040639518683 0.877418252713 -0.002455734803 0.009993454560 -0.479615794193
1473347434.756659984589 0.071478981106 0.030713894431 -0.041384883933 0.877973874718 0.004546103898 0.006865439183 -0.478637727302
1473347434.786840915680 0.057171991080 0.026697269793 -0.041835255126 0.878204406016 0.009802159324 0.004373251484 -0.478165048490
1473347434.819619894028 0.041912140205 0.022765608983 -0.042180118185 0.877756241126 0.014544174749 0.001249793533 -0.478885044830
1473347434.855082988739 0.025259084502 0.018705359963 -0.042411964602 0.877671512554 0.020247198630 -0.002440813460 -0.478828580421
1473347434.890172004700 0.010112969570 0.015337357219 -0.042754341536 0.878187507092 0.025154333911 -0.006696911449 -0.477607698064
1473347434.920989036560 -0.002521737749 0.012553417055 -0.042849284627 0.878763880470 0.028008008413 -0.011305424888 -0.476300095752
1473347434.955852985382 -0.015455063010 0.009777008713 -0.042975749630 0.879058633203 0.030095337645 -0.016161991946 -0.475488149232
1473347434.987332105637 -0.026357265856 0.007913105641 -0.043328623155 0.880367330676 0.031142309083 -0.021559684134 -0.472777642960
1473347435.021822929382 -0.037494564489 0.005601434741 -0.043573940528 0.881202799124 0.032790596329 -0.024209319734 -0.470978038179
1473347435.056857109070 -0.047275151538 0.002819771983 -0.043607711531 0.879702814969 0.034337211706 -0.025798044449 -0.473580377687
1473347435.091879129410 -0.055507540296 -0.000196183987 -0.043390807453 0.878144275231 0.037399713179 -0.026081631833 -0.476218061202
1473347435.121907949448 -0.062219407160 -0.002134758179 -0.043615188302 0.877367262111 0.040261072782 -0.026857063351 -0.477372424363
1473347435.156935930252 -0.068820015230 -0.004579693067 -0.043650232473 0.876766217888 0.043310075709 -0.027678178897 -0.478162268405
1473347435.186990022659 -0.075099889201 -0.006588206652 -0.044136376890 0.875548434081 0.045321036131 -0.026874305793 -0.480248597031
1473347435.222043991089 -0.080262289144 -0.008910169674 -0.044500009552 0.875168189814 0.048269036353 -0.026482679542 -0.480675989989
1473347435.257116079330 -0.084457216272 -0.010946283184 -0.044786325451 0.874953574632 0.049473499596 -0.026213652185 -0.480958895868
1473347435.287262916565 -0.087708840034 -0.010898832805 -0.045385681081 0.875483399380 0.049354653038 -0.026080097278 -0.480013295815
1473347435.322303056717 -0.090958089906 -0.012215216546 -0.046221012756 0.876440472797 0.050851866619 -0.027044019610 -0.478053141720
1473347435.357424974442 -0.095877419762 -0.013932449071 -0.047233436655 0.876601629445 0.051894564442 -0.024518197441 -0.477781744555
1473347435.387569904327 -0.099892068141 -0.014967213452 -0.048012467051 0.876329210449 0.052238916458 -0.022876500816 -0.478325073806
1473347435.422791957855 -0.101348249336 -0.015253765149 -0.048604481766 0.876342752725 0.053383349426 -0.021886942102 -0.478220199820
1473347435.452948093414 -0.102743389918 -0.015400891465 -0.048759749715 0.876391218788 0.053309289186 -0.020908352617 -0.478183429355
1473347435.488128900528 -0.104516295396 -0.015111464223 -0.048431674033 0.876904478311 0.052953726717 -0.020269978756 -0.477308670262
1473347435.523482084274 -0.105332118353 -0.014919809711 -0.048533166868 0.876309537241 0.053146056454 -0.019687395215 -0.478403070740
1473347435.553539037704 -0.105223441192 -0.015938940020 -0.049251943625 0.875176819518 0.053587499108 -0.018867202378 -0.480455974249
1473347435.588589906693 -0.104633525377 -0.016058611090 -0.048320886146 0.874385281494 0.053256042674 -0.018497782171 -0.481946060757
1473347435.623975038528 -0.102770336489 -0.015466924996 -0.045919627842 0.874673169289 0.053287952036 -0.019330613356 -0.481387129535
1473347435.654083967209 -0.102242176349 -0.015493624930 -0.043591675083 0.874016051264 0.052157247204 -0.019681659939 -0.482688508211
1473347435.689112901688 -0.101723218838 -0.015017887284 -0.039737953768 0.873086495992 0.050547506660 -0.021098730474 -0.484478857805
1473347435.724128961563 -0.100539246923 -0.013504488924 -0.034629407024 0.872308287296 0.048513644012 -0.023213079513 -0.485989538158
1473347435.754148960114 -0.099230280191 -0.012001388141 -0.029549895581 0.871779450486 0.047231588799 -0.025526002509 -0.486947830805
1473347435.789165019989 -0.099126967322 -0.011744239210 -0.022435850736 0.870021409850 0.045383489306 -0.028215891598 -0.490109119241
1473347435.824171066284 -0.099627242960 -0.009090395218 -0.014492649253 0.867715921816 0.043921297525 -0.030658236811 -0.494166036031
1473347435.853915929794 -0.099489451432 -0.008106763824 -0.006197904937 0.865833175147 0.042520895104 -0.032858130778 -0.497438669120
1473347435.888925075531 -0.099482072225 -0.005734911852 0.003792941792 -0.864368856855 -0.040844375849 0.034415904506 0.500013761589
1473347435.923950910568 -0.099048169516 -0.003537518959 0.015401351336 -0.863199679968 -0.038503003630 0.037590000752 0.501986875385
1473347435.953692913055 -0.098552334511 -0.000675433127 0.025143645400 -0.861542358514 -0.036952264086 0.039800425793 0.504772444544
1473347435.986998081207 -0.098793707711 0.001361469594 0.037094223961 -0.859345356261 -0.035248277561 0.040246221962 0.508589578363
1473347436.022021055222 -0.097139794146 0.004835652893 0.049256843053 -0.857985835326 -0.032976011629 0.043608058331 0.510755544547
1473347436.057039976120 -0.098129786006 0.007536228871 0.061994781651 -0.855982784160 -0.031007231344 0.043861980714 0.514206331616
1473347436.087053060532 -0.096745462487 0.010533588119 0.072614241843 -0.855592115004 -0.030426855657 0.044777731331 0.514811901548
1473347436.122078895569 -0.095962279794 0.013661484431 0.085121635476 -0.854476061523 -0.028472605066 0.046028193772 0.516663697605
1473347436.157102108002 -0.093594369016 0.016505213432 0.097324338157 -0.852503191008 -0.025584514395 0.049256532463 0.519766809207
1473347436.187118053436 -0.093558676904 0.017784583048 0.107900319710 -0.850479801361 -0.022746437005 0.051481878448 0.522987880617
1473347436.222142934799 -0.091312034787 0.021742639892 0.119470911212 -0.849988911281 -0.022360363007 0.055016998493 0.523442446448
1473347436.257177114487 -0.090240692179 0.024037862898 0.130928998267 -0.850085885443 -0.021575777036 0.058721811697 0.522915119353
1473347436.287190914154 -0.088145282424 0.025732541817 0.140200311104 -0.847890496884 -0.020836879631 0.059956192718 0.526358038502
1473347436.322204113007 -0.089279197169 0.026711147960 0.151808381280 -0.844748254823 -0.020181448084 0.059666567785 0.531444254665
1473347436.357230901718 -0.087889933380 0.028617740499 0.162316381686 -0.843596544486 -0.019867034623 0.061351937040 0.533091090611
1473347436.387269973755 -0.088182462972 0.030221788368 0.170724207990 -0.843121301119 -0.019528816110 0.061636727653 0.533822077798
1473347436.422315120697 -0.088991753022 0.032232131106 0.179626514901 -0.843088765664 -0.021117623918 0.061045135713 0.533880951690
1473347436.457335948944 -0.090323534383 0.033452564238 0.188105681942 -0.842580911700 -0.022147704792 0.059223128799 0.534845311681
1473347436.487378120422 -0.089816435389 0.034497973783 0.194932532925 -0.842496092020 -0.021726323887 0.060309748121 0.534874785405
1473347436.522418022156 -0.089516585960 0.035201311074 0.202730163592 -0.841399017907 -0.021871518962 0.060599950114 0.536560318481
1473347436.557471990585 -0.089687684753 0.036586603455 0.209843512335 -0.841442100490 -0.023463875536 0.060558074825 0.536430198293
1473347436.587556123734 -0.087946957374 0.037123044260 0.215598898374 -0.841389029205 -0.023523419655 0.063167796582 0.536209828087
1473347436.622586011887 -0.088729175719 0.036496952615 0.221492474042 -0.839865962502 -0.024027870948 0.063502597634 0.538530636587
1473347436.657606124878 -0.087747378383 0.036582331800 0.227186626957 -0.839142664113 -0.024197211154 0.066715310748 0.539261672613
1473347436.687645912170 -0.085641799179 0.036929855196 0.230963066518 -0.839237456999 -0.023626731052 0.070326948873 0.538680228532
1473347436.722683906555 -0.087794945220 0.035862500715 0.234966756329 -0.838003922483 -0.022585038075 0.069857451944 0.540702578471
1473347436.757738113403 -0.089437394142 0.035061632229 0.237932287082 -0.836692765796 -0.021608840899 0.069326838190 0.542837050289
1473347436.787816047668 -0.085739557095 0.035776546199 0.240230809150 -0.836851148061 -0.020238232207 0.072608655682 0.542216334193
1473347436.822995901108 -0.085129322889 0.036558893729 0.240432195418 -0.837010481864 -0.020226186502 0.073271323349 0.541881599434
1473347436.858210086823 -0.088256960027 0.036862882077 0.240337049819 -0.836730675935 -0.020257882466 0.070705376100 0.542652876098
1473347436.888350009918 -0.091242457694 0.035680734726 0.239587006992 -0.836318269416 -0.019906041447 0.070332331021 0.543349670992
1473347436.918442010880 -0.089968149671 0.036362735875 0.238909129582 -0.836444153646 -0.019652360905 0.070748324377 0.543111072562
1473347436.953531980515 -0.088520511053 0.037493071850 0.235765456224 -0.836911077248 -0.018979322524 0.070076444061 0.542502466431
1473347436.988574981689 -0.085278239619 0.038388563014 0.230809142114 -0.837943902735 -0.019523005919 0.070966173952 0.540770441373
1473347437.023627042770 -0.084316807669 0.038022680009 0.224036845719 -0.838650230426 -0.019833095087 0.070450500901 0.539730642329
1473347437.053649902344 -0.085600039992 0.037536432241 0.217172012264 -0.839289288574 -0.019815573708 0.068448979690 0.538994963152
1473347437.088681936264 -0.084087784918 0.036892178705 0.208602636787 -0.840256947960 -0.020046420619 0.066561086016 0.537713701010
1473347437.123716115952 -0.079945193246 0.036446188890 0.199506953892 -0.841576919952 -0.019327330551 0.067393973332 0.535567730970
1473347437.153734922409 -0.079671778217 0.035693646019 0.190255457541 -0.843075012542 -0.019465517271 0.066339691563 0.533333537468
1473347437.188756942749 -0.076916489115 0.034868440337 0.180376489712 -0.844244416235 -0.018252240745 0.066092809340 0.531554288777
1473347437.223781108856 -0.074041967834 0.033367668056 0.168907038143 -0.844799686291 -0.017387005024 0.066311510090 0.530673125124
1473347437.253818988800 -0.072783646541 0.031714640949 0.157606965321 -0.844731452096 -0.016997705785 0.065658116272 0.530875563203
1473347437.288845062256 -0.067992872782 0.030106835923 0.146603027143 -0.845700043451 -0.018785479296 0.066934036348 0.529110930762
1473347437.323863983154 -0.065981762537 0.028007264940 0.135149409308 -0.847302788512 -0.020247357605 0.065212420905 0.526702353564
1473347437.353876113892 -0.064884761373 0.025830613150 0.122998591272 -0.849422666777 -0.019951507311 0.063458703599 0.523503642260
1473347437.387828111649 -0.060867567776 0.024286341274 0.111273527545 -0.852564389743 -0.020337207899 0.062487887505 0.518474322636
1473347437.423129081726 -0.057216893594 0.022562091500 0.096594068959 -0.856252822077 -0.020259363540 0.062439801417 0.512368943315
1473347437.457931041718 -0.054535333898 0.020007068731 0.083670020084 -0.858189654371 -0.018911312742 0.061246966860 0.509314920684
1473347437.490921020508 -0.052958354079 0.017521056197 0.070227056857 -0.860527446759 -0.017601665988 0.056389115633 0.505967353064
1473347437.519768953323 -0.050111402489 0.016151203686 0.060350881019 -0.863517730121 -0.016512375099 0.052376218636 0.501319461977
1473347437.553906917572 -0.047024166969 0.015527713696 0.048475581633 0.867877343974 0.015738815395 -0.051074848873 -0.493895297932
1473347437.587455987930 -0.044377209484 0.014564119715 0.037671931072 0.871097382388 0.014274590630 -0.049637400858 -0.488386849634
1473347437.621249914169 -0.042181763430 0.015182955217 0.028306604895 0.874324483463 0.013893964028 -0.044767018254 -0.483073047745
1473347437.656009912491 -0.039546628648 0.015392139498 0.019432020167 0.877396730802 0.014048078277 -0.041195086924 -0.477787183889
1473347437.690973997116 -0.036849449810 0.015069033940 0.011595929932 0.879233609967 0.012989922894 -0.039878919601 -0.474541033819
1473347437.720992088318 -0.035009363796 0.013734661954 0.005603188850 0.879668202061 0.013470306552 -0.036268886148 -0.474011574776
1473347437.756015062332 -0.033140391492 0.012751292010 -0.000286655882 0.879653537579 0.015215742962 -0.031970774936 -0.474295271472
1473347437.786052942276 -0.031333266899 0.012204647660 -0.005504447571 0.880242980119 0.016446822581 -0.029675561794 -0.473308735405
1473347437.821075916290 -0.029015884111 0.011762308758 -0.011145794806 0.880624737300 0.017716760293 -0.027423452310 -0.472688208784
1473347437.856106042862 -0.027326266742 0.011139354782 -0.017021772381 0.881226671527 0.019380667266 -0.024825331915 -0.471643558231
1473347437.891140937805 -0.025944726437 0.010927872435 -0.023094931347 0.882199175410 0.020968357605 -0.021722503340 -0.469907518278
1473347437.921169996262 -0.024709556877 0.010472896708 -0.027353962826 0.882896322026 0.022222995914 -0.019583776594 -0.468632797294
1473347437.956212043762 -0.023363999387 0.009906191655 -0.031872846030 0.883721307378 0.023106548420 -0.017439336375 -0.467117338421
1473347437.991234064102 -0.022568482163 0.011067667082 -0.035660047101 0.884555487974 0.023370011834 -0.015535686071 -0.465590027491
1473347438.021274089813 -0.022023409761 0.010704025536 -0.037729309976 0.885278657979 0.023945717999 -0.013830184705 -0.464238113802
1473347438.056317090988 -0.021257887626 0.009991236764 -0.039572045407 0.885699093515 0.024123478885 -0.012856979980 -0.463454282080
1473347438.091382980347 -0.022048587795 0.011465258799 -0.040535625578 0.886330471042 0.024756191387 -0.011742507546 -0.462241863755
1473347438.121501922607 -0.022149403347 0.011502874003 -0.039711682650 0.886353911473 0.025564419322 -0.011272191436 -0.462164626277
1473347438.156574964523 -0.021429000262 0.010875980210 -0.039162121011 0.886130796265 0.026093011993 -0.010870896792 -0.462572362164
1473347438.186597108841 -0.021080768201 0.010624254203 -0.037719978907 0.885625966390 0.026593448423 -0.011564110171 -0.463492942247
1473347438.221616029739 -0.021765501719 0.011982115055 -0.033154625867 0.884972131308 0.026480419526 -0.013377807113 -0.464697910977
1473347438.256638050079 -0.023258739377 0.013929628266 -0.027183364657 0.884117461826 0.026441206150 -0.015066529527 -0.466272641272
1473347438.286567926407 -0.024950449999 0.016134890288 -0.021033738243 0.882752638988 0.025948545134 -0.016018646208 -0.468847367849
1473347438.320097923279 -0.026316061710 0.018504461931 -0.013223039514 0.880784505236 0.025370845577 -0.017927150417 -0.472497188148
1473347438.353713989258 -0.030055450806 0.024103935461 -0.006986924858 0.879112173359 0.025204511568 -0.019736535647 -0.475538629776
1473347438.390888929367 -0.031929886392 0.027223427415 0.003884936075 0.876698047242 0.024145654492 -0.022412084158 -0.479911679182
1473347438.419888973236 -0.034229860049 0.031617284711 0.010604223613 0.875105944031 0.023475268519 -0.024447834110 -0.482742997771
1473347438.453695058823 -0.036712773915 0.034649478479 0.021402751927 0.872998706267 0.022243857092 -0.025590314465 -0.486542501210
1473347438.488533020020 -0.038898600381 0.038845723674 0.030476793129 0.871389906130 0.021573649800 -0.026854876884 -0.489380245531
1473347438.523550987244 -0.040567120483 0.042896552762 0.041943382547 0.870267195436 0.020575570517 -0.030939634101 -0.491176540041
1473347438.556926012039 -0.044464237848 0.046012875963 0.052044023469 0.867700379422 0.020164974832 -0.030840801126 -0.495719951511
1473347438.590610980988 -0.047664133356 0.048881918478 0.064093623857 0.865385810404 0.020145684389 -0.030561112246 -0.499767514921
1473347438.623387098312 -0.049871771986 0.052110226436 0.074860348382 -0.862742171118 -0.020287676391 0.033239483184 0.504142334186
1473347438.654551029205 -0.052893024158 0.054891209591 0.086642174304 -0.859840512927 -0.020467207943 0.034348240913 0.508994679810
1473347438.688784122467 -0.055356278782 0.057109646550 0.098995019665 -0.857180725441 -0.020831170967 0.035221184704 0.513387508999
1473347438.722147941589 -0.057588100887 0.059659026815 0.111428628776 -0.854340712027 -0.019869823986 0.038762194516 0.517884765314
1473347438.751831054688 -0.059259647503 0.061021276954 0.122403687023 -0.852198031064 -0.018768736111 0.040346795012 0.521323686904
1473347438.786852121353 -0.062510267457 0.063530266890 0.134753678226 -0.850368397567 -0.018506398591 0.041493986998 0.524222615569
1473347438.821890115738 -0.063826864539 0.064832665297 0.146527362442 -0.848653230268 -0.018220099013 0.043840447439 0.526814709282
1473347438.856916904449 -0.066285268223 0.066946453027 0.157512511858 -0.847627773496 -0.018787477091 0.045380656481 0.528313149864
